140929|2018|1|O VALOR EMPENHADO REFE-SE AO PAGAMENTO PELO FORNECIMENTO DE ÁGUA E SERVIÇOS DE ESGOTOS PRESTADOS PELA CAGEPA, SOB A RESPONSABILIDADE DA SEDES  REFERENTE AO MÊS DE JANEIRO E OS MESES SUBSEQUENTES DO EXERCÍCIO DE 2018, CONFORME FATURAS E DOCUMENTOS EM ANEXO.|533333.33|1.00|UND|2018-01-29|00040|533333.33|2018-01-29
660002|2018|1|Valor referente a aquisição de  70 lanches tipo 03 para organizadores de eventos do orçamento participativo.|7.26|70.00|UN|2018-01-29|00760|508.20|2018-01-24
270062|2018|1|Fatura de serviços ENERGISA para este Instituto de Previdência, conforme comprovações anexas ao processo administrativo 8779/2018.|2541.25|1.00|\N|2018-02-07|00762|2541.25|2018-02-07
390491|2018|1|EMPENHO PARCIAL DA DESPESA REF. ADITIVO Nº 004/2017, AO CONTRATO Nº 10.270/2014,  EMPRESA ESPECIALIZADA EM MANUTENÇÃO CORRETIVA E PREVENTIVA COM REPOSIÇÃO DE PEÇAS EM EQUIPAMENTOS HOSPITALARES DA MARCA: TAKAOKA, PARA ATENDER A MAC - HMSI, CONF. PARECER DA G.A.F./SMS, EM ANEXO. PROC. LICITATÓRIO Nº 17.699/2014 - PREGÃO PRESENCIAL Nº 10.182/2014|156471.09|1.00|\N|2018-01-30|00006|156471.09|2018-01-30
40005|2018|1|A PRESENTE DESPESA REFERE-SE AO PAGAMENTO DO MÊS DE JANEIRO/2018 DA LOCAÇÃO MENSAL DE 01 (UM) VEICULO TIPO VAN, COM POTENCIA MINIMA DE 100CV; COMBUSTIVEL DIESEL; CAPACIDADE PARA 16 LUGARES; DIRECAO HIDRAULICA; AR-CONDICIONADO; QUILOMETRAGEM LIVRE; PORTA LATERAL CORREDICA ANO/MODELO CORRENTE. COMBUSTIVEL E MOTORISTA POR CONTA DA PMJP, SOB RESPONSABILIDADE DA SEGAP, VIGENCIA ATE 22/07/2018,  VALOR MENSAL DE R$ 4.301,10, CONFORME CONTRATO Nº 119/2013, ADITIVO 05, PREGAO PRESENCIAL Nº 007/2013 E DOCUMENTOS EM  ANEXO.|4301.10|1.00|und|2018-01-30|00523|4301.10|2018-01-30
660010|2018|17|Aquisição de tinta para carimbo preta base dágua.|2.30|14.00|UN|2018-01-30|00760|32.20|2018-01-30
390442|2018|1|VALOR EMPENHADO REF. AO PAGT. DA NOTA Nº 1001773, REF.  CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA COM REPOSIÇÃO DE PEÇAS, EM PONTOS DE GASES DE AR COMPRIMIDO, OXIGENIO, VACUO E OXIDO NITROSO.CONF. CONTRATO Nº 174/2012. PARECER Nº042/18 - PREGAO PRESENCIA.L Nº 097/2012\r\n\r\n|6817.50|1.00|\N|2018-01-29|00738|6817.50|2018-01-29
100089|2018|1|VALOR EMPENHADO CORRESPONDENTE A DESPESA DO EXERCÍCIO FINENCEIRO DE 2017, REFERENTE A LOCAÇÃO DO IMÓVEL NÃO RESIDENCIAL, DESTINADO AO FUNC. DA SEÇÃO DE ALMOXARIFADO E DA SEÇÃO DE PAT. DA SEDEC,  NO PERÍODO 23/08/2017 À 30/11/2017, CONF.REQUERIMENTO Nº 17/2018.|43127.35|1.00|1|2018-02-09|00446|43127.35|2018-02-09
40007|2018|1|Valor empenhado para fazer face a aquisição de material de limpeza, para atender as necessidades desta Pasta. Conforme Processo Administrativo nº 2017/0133269, Pregão Eletrônico 04035/2017 e Ordem de Compra nº 000122/2017.|140.50|1.00|und|2018-01-30|00668|140.50|2018-01-30
390127|2018|1|VALOR EMPENHADO REF. AO PAGAMENTO DA PREMIAÇÃO DO PMAQ DOS PROFISSIONAIS, REL. AO MÊS DE JANEIRO/2018, CONF. MEMO Nº 033/2018 E PARECER TÉCNICO EM ANEXO.|292440.44|1.00|\N|2018-01-24|00112|292440.44|2018-01-24
390559|2018|3|Rodo para piso, com duas borrachas, medindo cerca de 60cm cabo em alumínio, medindo 1,20m. M. Bellano|14.00|50.00|Und|2018-01-31|00006|700.00|2018-01-31
141032|2018|1|O VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA DE ACORDO COMA LEI MUNICIPAL DE NO 11.608/12/2008 - PROGRAMA MUNICIPAL BOLSA UNIVERSIDADE - PMJPUNI, ADMINISTRADO PELA SEDES - ATRAVES DO PROGRAMA BOLSA FAMILIA. REF. AOS MESES DE JANEIRO A JUNHO/2018.|159.00|6.00|mes|2018-02-05|00280|954.00|2018-02-05
140566|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-24|00280|1200.00|2018-01-24
390506|2018|1|EMPENHO PARCIAL DA DESPESA COM LOCAÇÃO DO IMÓVEL CONSTANTE NO CONTRATO Nº 022/2012, ADITIVO Nº 006/2017, CONF. PARECER DA G.A.F./SMS, EM ANEXO. PROC. DISPENSA DE LICITAÇÃO Nº 012/2012 .|28871.64|1.00|\N|2018-01-30|00738|28871.64|2018-01-30
530014|2018|1|EMPENHO EM FACE AO CONTRATO ESPECIAL DE PRESTAÇÃO DE SERVIÇOS TEMPORÁRIOS Nº 002/2017 REFERENTE A 1/12 DO DÉCIMO TERCEIRO SALÁRIO DE 2018.|100.00|1.00|UN|2018-01-23|00888|100.00|2018-01-23
140528|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-24|00280|1200.00|2018-01-24
140270|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-23|00280|1200.00|2018-01-23
141003|2018|1|O VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA DE ACORDO COMA LEI MUNICIPAL DE NO 11.608/12/2008 - PROGRAMA MUNICIPAL BOLSA UNIVERSIDADE - PMJPUNI, ADMINISTRADO PELA SEDES - ATRAVES DO PROGRAMA BOLSA FAMILIA. REF. AOS MESES DE JANEIRO A JUNHO/2018.|95.40|6.00|MES|2018-02-05|00280|572.40|2018-02-05
480031|2018|1|VALOR EMPENHADO REFERENTE À CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM LOCAÇÃO DE GALPÃO PAVILHÃO, PALCO, TABLADO E DISCIPLINADORES, (TRANSPORTE, MONTAGEM E DESMONTAGEM), PARA ATENDER AS NECESSIDADES DESTA SECRETARIA, RESIDENCIAL VISTA ALEGRE IX, CONVÊNIO Nº 041.5756-22, CONFORME PREGÃO ELETRONICO Nº 04-051/2017, ARP. Nº 081/2017, PROCESSO ADM. 2017/082273 E CONTRATO Nº 04-172/2017.|5791.00|1.00|1|2018-02-08|00629|5791.00|2018-01-29
60024|2018|1|O VALOR EMPENHADO REFERE-SE A AQUISIÇÃO DE GÊNEROS ALIMENTÍCIOS PERECÍVEIS PARA ATENDER AS DEMANDAS DO CRDQ/SEAD, CONFORME CONTRATO Nº 04-125/2017, PREGÃO ELETRÔNICO Nº 04-009/2017 E DOCUMENTOS ANEXOS. 1040301002 - AÇÚCAR REFINADO COMUM. EMB. COM 1 KG. MARCA: OURO BOM.|2.66|270.00|KG|2018-01-26|00585|718.20|2018-01-26
390406|2018|1|VALOR EMPENHADO REF. AO PAGAMENTOS DA GIT (GRATIFICAÇÃO DE INCENTIVO AO TRABALHO), DOS PROFISSIONAIS DA RUE DO HVF, REL. AO MÊS DE JANEIRO/2018, CONF. MEMO Nº 075/2018 E PARECER TÉCNICO EM ANEXO. PROC. 01.421/2018|2335.00|1.00|\N|2018-01-29|00112|2335.00|2018-01-29
70013|2018|1|VALOR EMPENHADO CORRESPONDENTE A RETENÇÃO PASEP. DÉBITO DOS MESES 16/01/2018. CONF. DEMONSTRATIVO DE DISTRIBUIÇÃO DA ARRECADAÇÃO.|3157.24|1.00|1|2018-01-24|00010|3157.24|2018-01-11
240032|2018|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº  DE  1/3(UM TERÇO) DE FERIAS DOS PERIODOS AQUISITIVOS DE 2015/2016, QUE PRESTAVA SERVIÇOS NA SEMUSB, CONF. REQUERIMENTO DE Nº 02/2018.|578.49|1.00|1|2018-02-02|00446|578.49|2018-02-02
480015|2018|1|VALOR EMPENHADO REFERENTE A LOCAÇÃO  VEICULOS PARA ATENDER AS NECESSIDADES DO PROGRAMA MINHA CASA MINHA VIDA,  CONVÊNIO Nº 04.4444-70, RESIDENCIAL NICE OLIVEIRA, REFERENTE MÊS NOVEMBRO/2017, CONFORME ARP. Nº 047/2013, PREGÃO PRESENCIAL Nº 048/2013, PROCESSO ADM. 2013/057682 E CONTRATO Nº 001/2014.|1671.68|1.00|1|2018-01-26|00629|1671.68|2018-01-26
100053|2018|1|VALOR EMPENHADO CORRESPONDENTE A DESPESA DO EXERCÍCIO FINANCEIRO DE 2017, REF.AO PAGTº DA LOCAÇÃO DO IMÓVEL NÃO RESIDENCIAL, SITUADO NA AV.HILTON S.MAIOR, Nº 555- JARDIM CIDADE UNIVERSITÁRIA, JOÃO PESSOA/PB, CONF.REQUERIMENTO Nº 03/2018.|28733.70|1.00|1|2018-01-31|00010|28733.70|2018-01-31
140137|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-22|00280|1200.00|2018-01-22
140395|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-23|00280|1200.00|2018-01-23
40002|2018|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DO MÊS DE JANEIRO E DOS MESES SUBSEQUENTES, DO EXERCÍCIO DE 2018, DO INSS DOS SERVIÇOS DE NATUREZA TEMPORÁRIA E CARGOS COMISSIONADOS DA SECRETARIA DE GESTÃO GOVERNAMENTAL E ARTICULAÇÃO POLÍTICA (SEGAP), CONFORME DOCUMENTOS ANEXOS.|600000.00|1.00|UND|2018-01-29|00585|600000.00|2018-01-29
270034|2018|1|Valor referente a fatura de serviços OI para este Instituto de Previdência, conforme comprovações anexa ao processo administrativo 8664/2018.|2915.01|1.00|\N|2018-01-29|00762|2915.01|2018-01-29
130014|2018|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DE SALÁRIO DO MÊS DE FEVEREIRO, 2/12(DOIS DOZE) AVOS DO 13º (DÉCIMO TERCEIRO) DO EXERCÍCIO DE 2017, QUE PRESTAVA SERVIÇOS NA SAÚDE, CONF.REQUERIMERNTO Nº 37/2018.|1875.01|1.00|1|2018-02-02|00010|1875.01|2018-02-02
140584|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-24|00280|1200.00|2018-01-24
180011|2018|1|DESPESA EMPENHADA PARA FAZER FACE AO PAGAMENTO DE AQUSIÇÃO DE UMAIMPRESSORA MATRICIAL PARA O USO DA FISCALIZAÇÃO DESTA SECRETARIA|1349.00|1.00|UN|2018-01-29|00276|1349.00|2018-01-29
180020|2018|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DOS COMISSIONADOS, ELETIVOS E AGENTE POLITICOS DO SERVIDOR DO MÊS DE JANEIRO/2018 DA SECRETARIA MUNICIPAL DE PROTEÇÃO E DEFESA DO CONSUMIDOR, CONFORME RELATÓRIO.(DOCUMENTO EM ANEXO)|85599.65|1.00|unid|2018-01-30|00067|85599.65|2018-01-30
390376|2018|1|VALOR EMPENHADO REFERE-SE A PREMIAÇÃO DO PMAQ-CEO 2º  CICLO, PREVISTO NAS PORTARIAS Nº 1.654/2011, Nº 1.814/2016, Nº 562/2013 e Nº 261/2013,  CONFORME MEMORANDO Nº 0645/2017, PARECER JURÍDICO  E PARECER TÉCNICO AO PROCESSO Nº 24.095/2017.|2640.00|1.00|\N|2018-01-29|00006|2640.00|2018-01-29
140749|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-24|00280|1200.00|2018-01-24
70049|2018|1|VALOR EMPENHADO CORRESPONDENTE A TARIFA DE OPERAÇÃO DE CRÉDITO, BANCO C.E.F. C/C 39-0, REF. JANEIRO/2018.|306.00|1.00|1|2018-01-31|00010|306.00|2018-01-31
140743|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-24|00280|1200.00|2018-01-24
140172|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-22|00280|1200.00|2018-01-22
390453|2018|1|EMPENHO REFERE-SE AO EXERCICIOS ANTERIORES/2015, NO PGTO. DA NF. Nº 2546, DA NE. Nº 390108/2015, DO MÊS DE MAIO/2015, DO TERMO ADITIVO Nº 03/2014 AO CONTRATO Nº 111/2011, RELATIVO A CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE MANUTENÇÃO PREVENTIVA, COM REPOSIÇÃO DE PEÇAS E ACESSÓRIOS, EM EQUIPAMENTOS MÉDICO HOSPITALARES DA MARCA: ZOLL - EM 06 (SEIS) CARDIOVESOR, DO CHMGTB, EM ANEXO. INEXIGIBILIDADE Nº 008/2011, PARECER JURIDICO Nº 058/2018, PARECER TÉCNICO AO PROC. Nº 11.355/2015|18000.00|1.00|\N|2018-01-29|00006|18000.00|2018-01-29
120019|2018|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DO EXERCÍCIO DE 2018 DOS SERVIÇOS DE TELECOMUNICAÇÕES (OI MÓVEL), DE ACORDO COM O CONTRATO Nº 04-171/2017, PREGÃO ELETRÔNICO Nº. 04-047/2017, ATA DE REGISTRO DE PREÇO Nº 077/2017, COM VIGÊNCIA ATÉ 01/11/2018, SOB A RESPONSABILIDADE DA SEMAM, CONFORME FATURAS E DOCUMENTOS ANEXOS.|2000.00|1.00|UND|2018-01-31|00585|2000.00|2018-01-31
520006|2018|1|O VALOR EMPENHADO REFE-SE AO PAGAMENTO PELO FORNECIMENTO DE ÁGUA E SERVIÇOS DE ESGOTOS PRESTADOS PELA CAGEPA, SOB A RESPONSABILIDADE DA SETUR REFERENTE AO MÊS DE JANEIRO E OS MESES SUBSEQUENTES DO EXERCÍCIO DE 2018, CONFORME FATURAS E DOCUMENTOS EM ANEXO.|13333.33|1.00|UND|2018-01-29|00040|13333.33|2018-01-29
100027|2018|1|A PRESENTE DESPESA REFERE-SE AO PAGAMENTO DO MÊS DE JANEIRO/2018,  DA  LOCAÇÃO MENSAL DE 01 (UM) ÔNIBUS URBANO: CAPACIDADE PARA NO MÍNIMO 50 (CINQUENTA) PASSAGEIROS SENTADOS; COM  NO MÁXIMO 5 (CINCO) ANOS DE FABRICAÇÃO ATÉ A DATA DE ASSINATURA DO TERMO CONTRATUAL; PARA DISPONIBILIZACAO NOS TRÊS TURNOS (MANHÃ, TARDE E NOITE); DIRECAO HIDRAULICA; PELICULA DE ESCURACIMENTO DOS VIDROS PARA PROTEÇÃO CONTRA RAIOS SOLARES; COM MOTORISTA POR CONTA DA CONTRATADA E COMBUSTÍVEL POR CONTA DA PMJP; CD PLAYER AUTOMOTIVO; KILOMETRAGEM LIVRE, DESTINADO A SEDEC, VIGÊNCIA ATÉ 21/07/2018,  VALOR MENSAL R$ 11.000,00, CONFORME CONTRATO Nº 116/2013,  ADITIVO 04, PREGÃO PRESENCIAL Nº 52/2012 E DOCUMENTOS ANEXOS.|11000.00|1.00|und|2018-01-29|00523|11000.00|2018-01-29
390071|2018|1|VALOR EMPENHADO REF. AO PAGAMENTO DA 2ª PARCELA DO 13º SALÁRIO E FÉRAIS PROPORCIONAL AOS MESES TRABALHADOS EM 2017, CONF. PARECER JURÍDICO, PLANILHA E DESPACHO/DGTES E PARECER TÉCNICO EM ANEXO. PROC. 23.763/2017|7064.77|1.00|\N|2018-01-24|00112|7064.77|2018-01-24
140021|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-22|00280|1200.00|2018-01-22
420015|2018|1|VALOR QUE SE EMPENHAR PARA ATENDER DESPESAS ESTIMADAS COM PRESTACOES DE SERVICOS ESPECIALIZADOS DE PUBLICIDADE E PROPAGADA, SEM A SEGREGACAO EM ITENS OU COTAS PLUBLICITARIAS, PERTINENTES AO ESTUDO, PLANEJAMENTO, CONCEITUACAO, CONCEPCAO A CRIACAO, A EXECUCÃO,ETC.|152872.60|1.00|01|2018-01-30|00754|152872.60|2018-01-30
610002|2018|1|O valor empenhado refere-se ao pagamento de tarifa em conta do banco do brasil nº 12.435-4, Agência 1618-7, conforme extrato do mês de janeiro/2018.|36.66|1.00|1|2018-01-25|00719|36.66|2018-01-25
290059|2018|1|VALOR EMPENHADO DESTINA-SE A DESPESAS COM LOCAÇÃO, MONTAGEM E DESMONTAGEM DE TELÕES, PARA OS EVENTOS APOIADOS OU REALIZADOS POR ESTA FUNDAÇÃO, OBJETO DO CONTRATO Nº 168/17 E PREGÃO ELETRÔNICO Nº 03.003/2017, CONFORME PROCESSO ADMINISTRATIVO Nº 216/18.|5000.00|1.00|UND|2018-01-31|00573|5000.00|2018-01-31
290032|2018|1|VALOR EMPENHADO DESTINA-SE A CONTRATAÇÃO DA ESCOLA DE SAMBA MALANDROS DO MORRO, PARA UMA APRESENTAÇÃO NO DIA 06/01/2018 NA PRAÇA RIO BRANCO, DENTRO DO PROJETO SABADINHO BOM, CONFORME PROCESSO ADMINISTRATIVO Nº 2796/17.|3000.00|1.00|und|2018-01-26|00514|3000.00|2018-01-26
140248|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-23|00280|1200.00|2018-01-23
100010|2018|1|Valor empenhado referente ao aluguel de imóvel não residencial à Rua Waldemar Galdino Nazianzeno, nº 333, Ernesto Geisel -  Nesta Capital, referente ao mês de Janeiro de 2018, destinado ao funcionamento do Depósito do Patrimônio, Almoxarifado, Departamento de Manutenção, Guarda de Material da Alimentação e Merenda e de Materiais para Descarte da SEDEC , de acordo com o Contrato nº  04-175/2016 na modalidade de Dispensa de Licitação de nº 04-019/2016  e documentação anexa.|29030.53|1.00|Und|2018-01-24|00239|29030.53|2018-01-24
140653|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-24|00280|1200.00|2018-01-24
20006|2018|5|GARRAFA TÉRMICA C/ CAPACIDADE DE 01 LITRO C/ TAMPA GIRATÓRIA DA MARCA ALADIM.|19.44|8.00|UND|2018-01-23|00583|155.52|2018-01-23
140390|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-23|00280|1200.00|2018-01-23
660010|2018|6|Aquisição de corretivo líquido a base de água sem cheiro, pincel extra fino e resistente.|0.83|14.00|UN|2018-01-30|00760|11.62|2018-01-30
390556|2018|1|Valor empenhado refere-se a aquisição: Balde plástico em polietileno de alta densidade, capacidade para 20 litros, cores vaiadas. Marca: Giga Plastico|5.50|100.00|Und|2018-01-31|00006|550.00|2018-01-31
141143|2018|1|O VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA DE ACORDO COMA LEI MUNICIPAL DE NO 11.608/12/2008 - PROGRAMA MUNICIPAL BOLSA UNIVERSIDADE - PMJPUNI, ADMINISTRADO PELA SEDES - ATRAVES DO PROGRAMA BOLSA FAMILIA. REF. AOS MESES DE JANEIRO A JUNHO/2018.|318.00|6.00|MES|2018-02-07|00280|1908.00|2018-02-07
140736|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-24|00280|1200.00|2018-01-24
100021|2018|1|Valor empenhado referente ao aluguel do imóvel não residencial , para funcionamento da TV CIDADE DE JOÃO PESSOA correspondente ao mês de Janeiro do corrente ano, de acordo com o Contrato nº 04-138/2017, Dispensa da Licitação nº 04-023/2017, Processo Administrativo nº 2017/013317 conforme documentação anexa.|3700.00|1.00|Und|2018-01-26|00239|3700.00|2018-01-26
390429|2018|1|VALOR EMPENHADO REF. AO PAGT. DA NOTA Nº 028, REF.  CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA COM REPOSIÇÃO DE PEÇAS E ACESSORIOS EM EQUIPAMENTOS MEDICOS HOSPITALARES, CONF. CONTRATO Nº 111/2011. PARECER N 071/18 - INEXIGIBILIDADE DE LICITAÇÃO Nº 008/2011|9000.00|1.00|\N|2018-01-29|00738|9000.00|2018-01-29
390623|2018|1|VALOR EMPENHADO REFERE-SE AO TERMO DE CONTRATO PARA AQUISIÇÃO HIGIENE E LIMPEZA, PARA ATENDER: AMBULATORIAL - MAC, CONFORME  CONTRATO Nº 10.408/2018, ATA DE REGISTRO DE PREÇOS Nº 10.018/2017, PREGÃO ELETRÔNICO Nº 10.060/2016 E PLANILHA EM ANEXO.|17910.20|1.00|\N|2018-02-08|00006|17910.20|2018-02-08
390175|2018|1|EMPENHO PARCIAL DA DESPESA REF. AO TERMO ADITIVO Nº 01/2017, AO CONTRATO No 10.658/2017, EMPRESA ESPECIALIZADA PARA MANUTENCAO PREVENTVIA E CORRETIVA, COM REPOSICAO DE PECAS ORIGINAIS E ACESSORIOS, EM EQUIPAMENTOS MEDICO HOSPITALARES DA MARCA:  ZOLL, PARA  MANTER IMPLEMENTAR SERV. MEDIA E ALTA COMPLEXIDADE AMBULATORIAL, CONF. PARECER  DA G.A.F./SMS EM ANEXO. PROC. LICITATORIO No 06.688/2016 - PREGAO ELETRONICO No 10.001/2017|3334.50|1.00|\N|2018-01-24|00006|3334.50|2018-01-24
390295|2018|1|VALOR EMPENHADO REF. AO PAGAMENTO DOS PROFISSIONAIS PRESTADORES DE SERVIÇOS DA VIGILÂNCIA EPIDEMIOLÓGICA, REL. AO MÊS DE JANEIRO/2018, CONF. MEMO Nº 051/2018, EM ANEXO. PROC. 01.373/2018|9664.00|1.00|\N|2018-01-26|00112|9664.00|2018-01-26
140503|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-24|00280|1200.00|2018-01-24
140740|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-24|00280|1200.00|2018-01-24
141093|2018|1|O VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA DE ACORDO COMA LEI MUNICIPAL DE NO 11.608/12/2008 - PROGRAMA MUNICIPAL BOLSA UNIVERSIDADE - PMJPUNI, ADMINISTRADO PELA SEDES - ATRAVES DO PROGRAMA BOLSA FAMILIA. REF. AOS MESES DE JANEIRO A JUNHO/2018.|159.00|6.00|mes|2018-02-06|00280|954.00|2018-02-06
100082|2018|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DO SALARIO DOS MESES DE JANEIRO E FEVEREIRO DO EXERC. 2017, QUE PRESTAVA SERVIÇOS NA SEDEC, CONF. REQUERIMENTO DE Nº 38/2018.|1874.00|1.00|1|2018-02-07|00446|1874.00|2018-02-07
140092|2018|1|Valor que ora empenhamos refere-se a despesa com auxílio financeiro a pessoa fisica que se encontra em situação de vulnerabilidade social e que de acordo com a o perfil socioeconomico, foi constatado que o mesmo não dispõe de condições financeiras para prover sua moradia, conforme parecer social da DIPOP desta secretaria, ref. aos meses de janeiro a junho/2018.|200.00|6.00|mes|2018-01-22|00280|1200.00|2018-01-22
