2017|4|1|PMJP|1325010200|REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS - RECEITA DE APLICAÇÃO FINANCEIRA - RECURSOS DO FUNDEB|RECURSOS DO FUNDEB|82805.15|2017-05-04|0|Arrecadacao de Receita
2017|10|1|PMJP|1230000000|CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA|RECURSOS ORDINÁRIOS|2847264.37|2017-11-03|0|Arrecadacao de Receita
2017|7|1|PMJP|1121290000|TAXA DE LICENÇA PARA EXECUÇÃO DE OBRAS|RECURSOS ORDINÁRIOS|54562.97|2017-08-01|0|Arrecadacao de Receita
2017|3|1|PMJP|1721360000|TRANSFERENCIA FINANCEIRA DA LEI COMPLEMENTAR 87/96|RECURSOS ORDINÁRIOS|31604.56|2017-05-04|0|Arrecadacao de Receita
2017|7|1|PMJP|1931990100|RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS - PRINCIPAL|RECURSOS ORDINÁRIOS|430322.42|2017-08-01|0|Arrecadacao de Receita
2017|4|13|FMS|1721331600|COMPONENTE BÁSICO DA ASSISTÊNCIA FARMACÊUTICA|SISTEMA ÚNICO DE SAÚDE - SUS|311590.88|2017-05-04|0|Arrecadacao de Receita
2017|5|1|PMJP|1990990000|OUTRAS RECEITAS|RECURSOS ORDINÁRIOS|609158.65|2017-06-02|0|Arrecadacao de Receita
2017|1|13|FMS|1911350000|MULTAS E JUROS DE MORA DA TAXA DE FISCALIZAÇÃO E VIGILÂNCIA SANITÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|100000.00|2017-05-04|0|Previsao de Receita
2017|11|6|IPM|1912290201|MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO DO SERVIDOR PARA O RPPS FUNFIN|RECEITAS DO FUNDO PREVIDENCIÁRIO  FINANCEIRO - FUNFIN|4218.24|2017-12-04|0|Arrecadacao de Receita
2017|9|13|FMS|1721331200|FUNDO DE AÇÕES ESTRATÉGICAS E COMPENSAÇÃO - FAEC|SISTEMA ÚNICO DE SAÚDE - SUS|2549195.92|2017-10-03|0|Arrecadacao de Receita
2017|2|1|PMJP|1113050100|IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA|RECURSOS ORDINÁRIOS|15722592.80|2017-05-04|0|Arrecadacao de Receita
2017|1|1|PMJP|9721010500|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - ITR|RECURSOS ORDINÁRIOS|195.25|2017-05-04|0|Arrecadacao de Receita
2017|8|1|PMJP|1121990200|TAXA PELO EXERCÍCIO DE LOTEAMENTO E ARRUAMENTO|RECURSOS ORDINÁRIOS|664.27|2017-09-04|0|Arrecadacao de Receita
2017|4|35|FUNDO MUNICIPAL  DE URBANIZAÇÃO - FUNDURB|1121999900|OUTRAS TAXAS PELO EXERCÍCIO DO PODER DE POLÍCIA|RECURSOS DIRETAMENTE ARRECADADOS|156931.64|2017-05-04|0|Arrecadacao de Receita
2017|8|2|EMLUR|1122900000|TAXA DE LIMPEZA PÚBLICA|RECURSOS DIRETAMENTE ARRECADADOS|143529.38|2017-09-04|0|Arrecadacao de Receita
2017|4|1|PMJP|1721010500|COTA-PARTE DO ITR|RECURSOS ORDINÁRIOS|4146.98|2017-05-04|0|Arrecadacao de Receita
2017|12|1|PMJP|1112043100|IMPOSTO DE RENDA RETIDO NAS FONTES S/OS RENDIMENTOS DO TRABALHO|RECURSOS ORDINÁRIOS|5348588.65|2017-12-31|0|Arrecadacao de Receita
2017|9|42|SEMOB|1122990300|TAXA DE VISTORIA|RECURSOS DIRETAMENTE ARRECADADOS|3423.49|2017-10-03|0|Arrecadacao de Receita
2017|1|14|FMDCA|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|920.00|2017-05-04|0|Arrecadacao de Receita
2017|7|13|FMS|1722330000|TRANSFERÊNCIA DE RECURSOS DO ESTADO PARA PROGRAMAS DE SAÚDE|TRANSF. DE RECURSO DO ESTADO PARA PROGRAMA DE SAÚDE|506937.15|2017-08-01|0|Arrecadacao de Receita
2017|6|44|FUNDO MUNICIPAL DO IDOSO (FMI/JP)|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECEITAS DE CONTRIBUIÇÕES|14519.12|2017-07-04|0|Estorno Arrecadacao de Receita
2017|6|1|PMJP|1121990200|TAXA PELO EXERCÍCIO DE LOTEAMENTO E ARRUAMENTO|RECURSOS ORDINÁRIOS|136.67|2017-07-04|0|Arrecadacao de Receita
2017|5|13|FMS|1721330900|CEO - CENTRO DE ESPECIALIDADES ODONTOLÓGICAS|SISTEMA ÚNICO DE SAÚDE - SUS|93500.00|2017-06-02|0|Arrecadacao de Receita
2017|3|13|FMS|1721331700|FARMÁCIA POPULAR|SISTEMA ÚNICO DE SAÚDE - SUS|37500.00|2017-05-04|0|Arrecadacao de Receita
2017|4|1|PMJP|1122990400|OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS|RECURSOS ORDINÁRIOS|11512.63|2017-05-04|0|Arrecadacao de Receita
2017|5|6|IPM|1912290202|MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO DO SERVIDOR PARA O RPPS FUNPREV|RECEITAS DO FUNDO PREVIDENCIÁRIO CAPITALIZADO - FUNPREV|1678.19|2017-06-02|0|Arrecadacao de Receita
2017|4|1|PMJP|9721010210|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - FPM|RECURSOS ORDINÁRIOS|5067362.17|2017-05-04|0|Arrecadacao de Receita
2017|6|42|SEMOB|1919150000|MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO|RECURSOS DIRETAMENTE ARRECADADOS|1444023.61|2017-07-04|0|Arrecadacao de Receita
2017|10|1|PMJP|9721360100|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - LEI COMPLEMENTAR 87/96|RECURSOS ORDINÁRIOS|6320.91|2017-11-03|0|Estorno Arrecadacao de Receita
2017|10|1|PMJP|1921990000|OUTRAS INDENIZAÇÕES|RECURSOS ORDINÁRIOS|25001.83|2017-11-03|0|Arrecadacao de Receita
2017|1|1|PMJP|1761000000|TRANSFERÊNCIAS DE CONVÊNIOS - RECURSOS DA UNIÃO|TRANSF DE CONVENIO-REC DA UNIAO|44788.21|2017-05-04|0|Arrecadacao de Receita
2017|1|38|FUNDO DE MANUTENÇÃO DA ESTAÇÃO CABO BRANCO,  CIÊNCIA, CULTURA E ARTES|1990990000|RECEITAS DIVERSAS|RECEITAS DIVERSA|182664.00|2017-05-04|0|Previsao de Receita
2017|10|1|PMJP|1113050100|IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA|RECURSOS ORDINÁRIOS|16870032.88|2017-11-03|0|Arrecadacao de Receita
2017|8|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1121210000|TAXA DE CONTROLE E FISCALIZAÇÃO AMBIENTAL|RECURSOS DIRETAMENTE ARRECADADOS|23641.41|2017-09-04|0|Estorno Arrecadacao de Receita
2017|10|42|SEMOB|1121220000|TAXA DE SERVIÇOS ADMINISTRATIVOS|RECURSOS DIRETAMENTE ARRECADADOS|18137.77|2017-11-03|0|Arrecadacao de Receita
2017|6|1|PMJP|1722223000|COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DO PETRÓLEO - LEI Nº 7.990/89 ART. 9º|RECURSOS ORDINÁRIOS|275392.27|2017-07-04|0|Arrecadacao de Receita
2017|12|13|FMS|1121170000|TAXA DE FISCALIZAÇÃO DE VIGILÂNCIA SANITÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|54201.82|2017-12-31|0|Arrecadacao de Receita
2017|2|1|PMJP|1721360000|TRANSFERENCIA FINANCEIRA DA LEI COMPLEMENTAR 87/96|RECURSOS ORDINÁRIOS|31611.72|2017-05-04|0|Arrecadacao de Receita
2017|11|1|PMJP|1921990000|OUTRAS INDENIZAÇÕES|RECURSOS ORDINÁRIOS|35050.88|2017-12-04|0|Arrecadacao de Receita
2017|9|10|FUNJOPE|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECEITAS DIVERSA|3909.28|2017-10-03|0|Arrecadacao de Receita
2017|4|13|FMS|1721330400|SAÚDE BUCAL|SISTEMA ÚNICO DE SAÚDE - SUS|373525.00|2017-05-04|0|Arrecadacao de Receita
2017|3|13|FMS|1721331200|FUNDO DE AÇÕES ESTRATÉGICAS E COMPENSAÇÃO - FAEC|SISTEMA ÚNICO DE SAÚDE - SUS|3031991.62|2017-05-04|0|Arrecadacao de Receita
2017|1|13|FMS|1721331200|FUNDO DE AÇÕES ESTRATÉGICAS E COMPENSAÇÃO - FAEC|SISTEMA ÚNICO DE SAÚDE - SUS|41500500.00|2017-05-04|0|Previsao de Receita
2017|12|1|PMJP|1921990000|OUTRAS INDENIZAÇÕES|RECURSOS ORDINÁRIOS|25514.36|2017-12-31|0|Arrecadacao de Receita
2017|2|42|SEMOB|1919280000|MULTAS DECORRENTES DA OPERAÇÃO DE TRANSPORTE RODOVIÁRIO DE PASSAGEIROS E CARGAS|RECURSOS DIRETAMENTE ARRECADADOS|660.90|2017-05-04|0|Arrecadacao de Receita
2017|3|13|FMS|1721330300|PROGRAMA AGENTE COMUNITÁRIO DA SAÚDE - PACS|SISTEMA ÚNICO DE SAÚDE - SUS|1472328.00|2017-05-04|0|Arrecadacao de Receita
2017|8|1|PMJP|1911990100|MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS|RECURSOS ORDINÁRIOS|61021.32|2017-09-04|0|Arrecadacao de Receita
2017|4|13|FMS|1721330600|TETO FINANCEIRO - MAC|SISTEMA ÚNICO DE SAÚDE - SUS|16994689.06|2017-05-04|0|Arrecadacao de Receita
2017|12|1|PMJP|1724020000|TRANSFERENCIAS DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUTENÇAO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB|RECURSOS DO FUNDEB|621759.12|2017-12-31|0|Arrecadacao de Receita
2017|9|1|PMJP|9722010100|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - ICMS|RECURSOS ORDINÁRIOS|5662516.60|2017-10-03|0|Estorno Arrecadacao de Receita
2017|1|24|FMAS|1721340000|TRANSF. DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - FNAS|TRANSFERÊNCIA DE RECURSOS DO FNAS|10399000.00|2017-05-04|0|Previsao de Receita
2017|1|42|SEMOB|1761990000|OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|10000.00|2017-05-04|0|Previsao de Receita
2017|7|2|EMLUR|1390010000|RENDIMENTOS DE APLICAÇÕES FINANCEIRAS|RECURSOS DIRETAMENTE ARRECADADOS|13401.68|2017-08-01|0|Arrecadacao de Receita
2017|11|1|PMJP|1761000000|TRANSFERÊNCIAS DE CONVÊNIOS - RECURSOS DA UNIÃO|TRANSF DE CONVENIO-REC DA UNIAO|16633.38|2017-12-04|0|Arrecadacao de Receita
2017|8|42|SEMOB|1919150000|MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO|RECURSOS DIRETAMENTE ARRECADADOS|1516292.65|2017-09-04|0|Arrecadacao de Receita
2017|7|1|PMJP|1112043100|IMPOSTO DE RENDA RETIDO NAS FONTES S/OS RENDIMENTOS DO TRABALHO|RECURSOS ORDINÁRIOS|368880.38|2017-08-01|0|Estorno Arrecadacao de Receita
2017|5|1|PMJP|1911990100|MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS|RECURSOS ORDINÁRIOS|298786.83|2017-06-02|0|Arrecadacao de Receita
2017|5|24|FMAS|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|0.01|2017-06-02|0|Arrecadacao de Receita
2017|5|6|IPM|1210290700|CONTRIBUIÇÃO DO SERVIDOR ATIVO CIVIL PARA O REGIME PRÓPRIO (FUNFIN)|RECEITAS DO FUNDO PREVIDENCIÁRIO  FINANCEIRO - FUNFIN|1803750.57|2017-06-02|0|Arrecadacao de Receita
2017|3|18|FUNDO MUNICIPAL DE DEFESA DOS DIREITOS DIFUSOS DO CONSUMIDOR|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|69675.78|2017-05-04|0|Arrecadacao de Receita
2017|1|10|FUNJOPE|1325019900|RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS - RECURSOS VINCULADOS EM AÇÕES E SERVIÇOS PÚBLICOS DE SAÚDE|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|15439.31|2017-05-04|0|Arrecadacao de Receita
2017|6|6|IPM|1210290900|CONTRIBUIÇÕES DO SERVIDOR INATIVO CIVIL PARA O REGIME PRÓPRIO (FUNFIN)|RECEITAS DO FUNDO PREVIDENCIÁRIO  FINANCEIRO - FUNFIN|138864.32|2017-07-04|0|Arrecadacao de Receita
2017|1|6|IPM|1210290700|CONTRIBUIÇÃO DO SERVIDOR ATIVO CIVIL PARA O REGIME PRÓPRIO (FUNPREV)|RECEITAS DO FUNDO PREVIDENCIÁRIO CAPITALIZADO - FUNPREV|934845.33|2017-05-04|0|Arrecadacao de Receita
2017|1|1|PMJP|1721359906|FNDE - PAR - INFRAESTRUTURA ESCOLAR - URBANA - CONSTRUÇÃO|TRANSFERENCIAS DA UNIÃO - FNDE|2690000.00|2017-05-04|0|Previsao de Receita
2017|11|23|ICV|7600050100|SERVIÇOS HOSPITALARES|RECURSOS DIRETAMENTE ARRECADADOS|1546507.10|2017-12-04|0|Arrecadacao de Receita
2017|2|1|PMJP|1761000000|TRANSFERÊNCIAS DE CONVÊNIOS - RECURSOS DA UNIÃO|TRANSF DE CONVENIO-REC DA UNIAO|15750.00|2017-05-04|0|Arrecadacao de Receita
2017|8|35|FUNDO MUNICIPAL  DE URBANIZAÇÃO - FUNDURB|1325019900|RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS - OUTROS RECURSOS VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|5794.41|2017-09-04|0|Arrecadacao de Receita
2017|2|1|PMJP|1121310000|TAXA DE UTILIZAÇÃO DE ÁREA DE DOMÍNIO PÚBLICO|RECURSOS ORDINÁRIOS|92795.57|2017-05-04|0|Arrecadacao de Receita
2017|11|1|PMJP|9113050100|IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA|RECURSOS ORDINÁRIOS|3360.65|2017-12-04|0|Estorno Arrecadacao de Receita
2017|8|1|PMJP|1724010000|TRANSF.DE REC.DO FUNDO DE MANUT. E DESENV. DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB|RECURSOS DO FUNDEB|15195361.07|2017-09-04|0|Arrecadacao de Receita
2017|3|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1325019900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|22069.59|2017-05-04|0|Arrecadacao de Receita
2017|3|1|PMJP|1113050100|IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA|RECURSOS ORDINÁRIOS|16011343.67|2017-05-04|0|Arrecadacao de Receita
2017|12|1|PMJP|9721010210|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - FPM|RECURSOS ORDINÁRIOS|6074964.13|2017-12-31|0|Estorno Arrecadacao de Receita
2017|6|1|PMJP|1931110000|RECEITA DA DÍVIDA ATIVA DO IMPOSTO SOBRE A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU|RECURSOS ORDINÁRIOS|1208660.66|2017-07-04|0|Arrecadacao de Receita
2017|7|1|PMJP|1121250000|TAXA DE LICENÇA PARA FUNCIONAMENTO DE ESTABELECIMENTOS COMERCIAIS, INDUSTRIAIS E PRESTADORAS DE SERVIÇO|RECURSOS ORDINÁRIOS|136869.50|2017-08-01|0|Arrecadacao de Receita
2017|1|1|PMJP|1121290000|TAXA DE LICENÇA PARA EXECUÇÃO DE OBRAS|RECURSOS ORDINÁRIOS|54631.88|2017-05-04|0|Arrecadacao de Receita
2017|6|13|FMS|1721331500|DST/HIV/AIDS|SISTEMA ÚNICO DE SAÚDE - SUS|42328.38|2017-07-04|0|Arrecadacao de Receita
2017|1|1|PMJP|1722011300|COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO|TRANSFERÊNCIAS DO ESTADO - CIDE|3000000.00|2017-05-04|0|Previsao de Receita
2017|1|13|FMS|1325010600|RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS - RECURSOS VINCULADOS EM AÇÕES E SERVIÇOS PÚBLICOS DE SAÚDE|RECURSOS DIRETAMENTE ARRECADADOS|20000.00|2017-05-04|0|Previsao de Receita
2017|5|1|PMJP|1911380000|MULTAS E JUROS DE MORA DO IMPOSTO SOBRE A PROPRIEDADE PREDIAL E TERRIT. URBANA - IPTU|RECURSOS ORDINÁRIOS|675651.90|2017-06-02|0|Arrecadacao de Receita
2017|10|1|PMJP|1112043100|IMPOSTO DE RENDA RETIDO NAS FONTES S/OS RENDIMENTOS DO TRABALHO|RECURSOS ORDINÁRIOS|3428721.82|2017-11-03|0|Arrecadacao de Receita
2017|1|1|PMJP|1722010100|COTA - PARTE  DO  ICMS|RECURSOS ORDINÁRIOS|327600000.00|2017-05-04|0|Previsao de Receita
2017|12|1|PMJP|1121990200|TAXA PELO EXERCÍCIO DE LOTEAMENTO E ARRUAMENTO|RECURSOS ORDINÁRIOS|235.84|2017-12-31|0|Arrecadacao de Receita
2017|6|13|FMS|1721331800|GESTÃO DO SUS - QUALIFICAÇÃO DA GESTÃO|SISTEMA ÚNICO DE SAÚDE - SUS|313200.00|2017-07-04|0|Arrecadacao de Receita
2017|7|1|PMJP|1121310000|TAXA DE UTILIZAÇÃO DE ÁREA DE DOMÍNIO PÚBLICO|RECURSOS ORDINÁRIOS|146642.32|2017-08-01|0|Arrecadacao de Receita
2017|10|6|IPM|1325019900|RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS - RECURSOS VINCULADOS EM AÇÕES E SERVIÇOS PÚBLICOS DE SAÚDE (FUNFIN)|RECEITAS DO FUNDO PREVIDENCIÁRIO  FINANCEIRO - FUNFIN|34396.68|2017-11-03|0|Arrecadacao de Receita
2017|4|1|PMJP|9722010100|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - ICMS|RECURSOS ORDINÁRIOS|4183222.34|2017-05-04|0|Arrecadacao de Receita
2017|10|1|PMJP|1721350100|TRANSFERÊNCIAS DO SALÁRIO EDUCAÇÃO|TRANSFERENCIAS DA UNIÃO - FNDE|449219.35|2017-11-03|0|Arrecadacao de Receita
2017|5|1|PMJP|1990990500|RECEITA DE CEMITÉRIOS|RECURSOS ORDINÁRIOS|12305.11|2017-06-02|0|Arrecadacao de Receita
2017|1|13|FMS|1721332000|OUTROS PROGRAMAS FINANCIADOS POR TRANSFERÊNCIAS FUNDO A FUNDO|SISTEMA ÚNICO DE SAÚDE - SUS|2849865.91|2017-05-04|0|Arrecadacao de Receita
2017|9|14|FMDCA|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|250.00|2017-10-03|0|Arrecadacao de Receita
2017|2|13|FMS|1721330300|PROGRAMA AGENTE COMUNITÁRIO DA SAÚDE - PACS|SISTEMA ÚNICO DE SAÚDE - SUS|2882802.00|2017-05-04|0|Arrecadacao de Receita
2017|2|13|FMS|1721331800|GESTÃO DO SUS - QUALIFICAÇÃO DA GESTÃO|SISTEMA ÚNICO DE SAÚDE - SUS|208800.00|2017-05-04|0|Arrecadacao de Receita
2017|2|18|FUNDO MUNICIPAL DE DEFESA DOS DIREITOS DIFUSOS DO CONSUMIDOR|1919260200|MULTAS PREVISTAS NA LEGISLAÇÃO SOBRE DEFESA DOS DIREITOS DIFUSOS – OUTROS|RECURSOS DIRETAMENTE ARRECADADOS|126660.14|2017-05-04|0|Arrecadacao de Receita
2017|11|1|PMJP|2471990000|OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO|TRANSF DE CONVENIO-REC DA UNIAO|568443.80|2017-12-04|0|Arrecadacao de Receita
2017|10|13|FMS|1721330800|REDE DE URGÊNCIA - UPA/SE|SISTEMA ÚNICO DE SAÚDE - SUS|1025000.00|2017-11-03|0|Arrecadacao de Receita
2017|12|13|FMS|1721331300|VIGILÂNCIA E PROMOÇÃO À SAÚDE|SISTEMA ÚNICO DE SAÚDE - SUS|439799.00|2017-12-31|0|Arrecadacao de Receita
2017|7|1|PMJP|1721010210|COTA - PARTE DO FPM|RECURSOS ORDINÁRIOS|34203094.96|2017-08-01|0|Arrecadacao de Receita
2017|10|24|FMAS|1721340000|TRANSF. DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - FNAS|TRANSFERÊNCIA DE RECURSOS DO FNAS|110000.00|2017-11-03|0|Previsao de Receita
2017|3|1|PMJP|1121310000|TAXA DE UTILIZAÇÃO DE ÁREA DE DOMÍNIO PÚBLICO|RECURSOS ORDINÁRIOS|116201.98|2017-05-04|0|Arrecadacao de Receita
2017|8|13|FMS|1721331000|REDE DE SAÚDE MENTAL|SISTEMA ÚNICO DE SAÚDE - SUS|486429.73|2017-09-04|0|Arrecadacao de Receita
2017|4|1|PMJP|1112080000|IMPOSTO SOBRE TRANSMISSÃO -"INTER VIVOS" DE BENS IMÓVEIS E DE DIREITOS REAIS SOBRE IMÓVEIS -  ITBI|RECURSOS ORDINÁRIOS|9743766.69|2017-05-04|0|Arrecadacao de Receita
2017|6|1|PMJP|9721360100|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - LEI COMPLEMENTAR 87/96|RECURSOS ORDINÁRIOS|6320.91|2017-07-04|0|Estorno Arrecadacao de Receita
2017|4|1|PMJP|1724010000|TRANSF.DE REC.DO FUNDO DE MANUT. E DESENV. DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB|RECURSOS DO FUNDEB|13078472.30|2017-05-04|0|Arrecadacao de Receita
2017|11|1|PMJP|1112020000|IMPOSTO PREDIAL E TERRITORIAL URBANO|RECURSOS ORDINÁRIOS|7441736.08|2017-12-04|0|Previsao de Receita
2017|2|35|FUNDO MUNICIPAL  DE URBANIZAÇÃO - FUNDURB|1325019900|RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS - OUTROS RECURSOS VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|1684.30|2017-05-04|0|Arrecadacao de Receita
2017|6|24|FMAS|1721340000|TRANSF. DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - FNAS|TRANSFERÊNCIA DE RECURSOS DO FNAS|74900.00|2017-07-04|0|Estorno Arrecadacao de Receita
2017|10|1|PMJP|1721350300|FNDE - PNAE - ALIMENTAÇÃO ESCOLAR|TRANSFERENCIAS DA UNIÃO - FNDE|606333.80|2017-11-03|0|Arrecadacao de Receita
2017|5|24|FMAS|1721340000|TRANSF. DE RECURSOS DO FUNDO NACIONAL DE ASSISTÊNCIA SOCIAL - FNAS|TRANSFERÊNCIA DE RECURSOS DO FNAS|377618.45|2017-06-02|0|Arrecadacao de Receita
2017|1|42|SEMOB|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|4400.00|2017-05-04|0|Previsao de Receita
2017|1|1|PMJP|9722010100|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - ICMS|RECURSOS ORDINÁRIOS|6618713.59|2017-05-04|0|Arrecadacao de Receita
2017|8|1|PMJP|9721010500|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - ITR|RECURSOS ORDINÁRIOS|610.54|2017-09-04|0|Estorno Arrecadacao de Receita
2017|6|42|SEMOB|9919150000|DEDUÇÃO MULTAS PREVISTAS NA LEGISLACAO DE TRANSITO|RECURSOS DIRETAMENTE ARRECADADOS|210.21|2017-07-04|0|Estorno Arrecadacao de Receita
2017|10|42|SEMOB|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|36107.57|2017-11-03|0|Arrecadacao de Receita
2017|2|1|PMJP|1990990000|OUTRAS RECEITAS|RECURSOS ORDINÁRIOS|149338.46|2017-05-04|0|Arrecadacao de Receita
2017|9|1|PMJP|1931110000|RECEITA DA DÍVIDA ATIVA DO IMPOSTO SOBRE A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU|RECURSOS ORDINÁRIOS|635623.77|2017-10-03|0|Arrecadacao de Receita
2017|7|35|FUNDO MUNICIPAL  DE URBANIZAÇÃO - FUNDURB|1325019900|RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS - OUTROS RECURSOS VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|5072.79|2017-08-01|0|Arrecadacao de Receita
2017|1|6|IPM|1325019900|RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS - RECURSOS VINCULADOS EM AÇÕES E SERVIÇOS PÚBLICOS DE SAÚDE (FUNPREV)|RECEITAS DO FUNDO PREVIDENCIÁRIO CAPITALIZADO - FUNPREV|1515305.56|2017-05-04|0|Arrecadacao de Receita
2017|9|1|PMJP|1721990000|OUTRAS TRANSFERÊNCIAS DA UNIAO|RECURSOS ORDINÁRIOS|6592.83|2017-10-03|0|Arrecadacao de Receita
2017|10|1|PMJP|9722010200|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - IPVA|RECURSOS ORDINÁRIOS|1178711.81|2017-11-03|0|Estorno Arrecadacao de Receita
2017|1|1|PMJP|1722010200|COTA-PARTE DO IPVA|RECURSOS ORDINÁRIOS|58240000.00|2017-05-04|0|Previsao de Receita
2017|12|1|PMJP|1122990400|OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS|RECURSOS ORDINÁRIOS|19518.09|2017-12-31|0|Arrecadacao de Receita
2017|1|46|FUNDO MUNICIPAL DOS DIREITOS DA MULHER|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|15000.00|2017-05-04|0|Previsao de Receita
2017|1|1|PMJP|1112043100|IMPOSTO DE RENDA RETIDO NAS FONTES S/OS RENDIMENTOS DO TRABALHO|RECURSOS ORDINÁRIOS|42854944.00|2017-05-04|0|Previsao de Receita
2017|9|13|FMS|1721331300|VIGILÂNCIA E PROMOÇÃO À SAÚDE|SISTEMA ÚNICO DE SAÚDE - SUS|412719.00|2017-10-03|0|Arrecadacao de Receita
2017|12|1|PMJP|9112080000|DEDUÇÃO DE IMPOSTO S/TRANSMISSAO INTER VIVOS - ITBI|RECURSOS ORDINÁRIOS|16539.54|2017-12-31|0|Estorno Arrecadacao de Receita
2017|3|1|PMJP|9721360100|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - LEI COMPLEMENTAR 87/96|RECURSOS ORDINÁRIOS|6320.91|2017-05-04|0|Arrecadacao de Receita
