100992|2009|1|Valor empenhado referente a 01 e 1/2 (uma e meia) diária,  correspondente ao deslocamento de João Pessoa - PB/Cajazeiras - PB/João Pessoa - PB, para participar das atividades pedagógicas no Seminário de Educação, conforme Processo Administrativo 2009/035942, Proposta e Concessão de Diárias em anexo.|78.66|1.00|Und|2009-04-23|00452|78.66|2009-04-23
290168|2009|1|VALOR  EMPENHADO DESTINA-SE A CUSTEAR  AS DESPESAS  COM A INSTALAÇÃO DE VIDROS NAS JANELAS E PORTA DO  PREDIO DESTA FUNDAÇÃO, CONFORME DOCUMENTAÇÃO ANEXA AO PROCESSO ADMINISTRATIVO 0136/2009.|400.00|1.00|UN|2009-02-20|00424|400.00|2009-02-06
141391|2009|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA.\r\n|100.00|1.00|UND|2009-06-29|00280|100.00|2009-06-29
80286|2009|1|VALOR EMPENHADO CORRESPONDENTE A 2ª PARCELA DE RETENÇÃO PASEP, DÉBITO EM C/C B.BRASIL (9988-0) CON.DAF. JULHO DE 2009.|397.44|1.00|1|2009-07-21|00010|397.44|2009-07-21
181080|2009|1|DESPESA EMPENHADA PARA FAZER FACE AO PAGAMENTO DE UM COMPRESSOR SPLIT 24.000 BTUS|500.00|1.00|UN|2009-12-18|00276|500.00|2009-12-18
390243|2009|1|Valor empenhado refere-se Material Permanente, na aquisição de 70  Mesa de Cabeceira Marca: Rotal..|296.00|70.00|Und|2009-02-09|00006|20720.00|2009-01-09
394339|2009|1|Valor empenhado refere-se ao A aquisição de 10 Insulina Aspart Caneta Descartavel|20.88|10.00|Und|2010-01-06|00006|208.80|2009-12-29
105418|2009|1|A PRESENTE DESPESA REFERE-SE AO PAGAMENTO 1/3 DE FÉRIAS REFERENTE AO EXERCÍCIO 2008/2009, CONFORME MEMO Nº 163/GABES E DOC. EM ANEXO.|470.83|1.00|und|2009-11-09|00523|470.83|2009-11-09
220283|2009|1|VLR QUE SE EMPENHA REF. A LOCAÇÃO DE CAMINHÕES NO PERIODO DE 20/02 À 19/03/09, CONF CONTRATO Nº 03/06, ADITIVO Nº 005/09 E PREGÃO Nº 001/05, DESTA AUTARQUIA.|39439.40|1.00|UNID.|2009-04-08|00076|39439.40|2009-04-06
291408|2009|1|VALOR EMPENHADO CORRESPONDENTE AO PASEP SOBRE A RECEITA CONF DARF. VENCIMENTO 24 DE SETEMBRO DE 2009.|6705.52|1.00|1|2009-09-21|00010|6705.52|2009-09-21
120264|2009|1|A PRESENTE DESPESA REFERE-SE A COMPLEMENTAÇÃO  REFERENTE AO MÊS DE MAIO/2009, COM A LOCAÇÃO DE 03 ( TRES) VEICULOS SENDO: 02 (DOIS)  SEM AR-COND. DO CONTRATO Nº 036/05 - TERMO ADITIVO Nº 01/2006,  Nº 02/2007 E Nº 03/2008 E 01 (UM) DO CONTRATO Nº 037/05 - TERMO ADITIVO Nº 01/2006, Nº 02/2007 E Nº 03/2008, COM AR-CONDICIONADO COLOCADO A DISPOSIÇÃO DA SEMAM, (DOC. EM ANEXO)|2650.13|1.00|UND|2009-06-22|00482|2650.13|2009-06-22
142090|2009|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA.|100.00|1.00|UND|2009-08-27|00280|100.00|2009-08-27
141995|2009|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA.|100.00|1.00|UND|2009-08-25|00280|100.00|2009-08-25
510240|2009|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA FOLHA DO MÊS DE JULHO/2009, CONFORME RELATÓRIO. ( DOCUMENTO EM ANEXO).|1081568.72|1.00|UNID|2009-07-30|00067|1081568.72|2009-07-30
101496|2009|1|Valor empenhado referente a Prestação de Serviços Pedagogico/ Educacionais  de acordo com a Licitação na Modalidade  Dispensa de nº 09001/2009, Contrato nº 56/2009, durante o periodo de execução do Projovem Urbano Resolução  CD / FNDE  nº 22 de 26 de maio de 2008, conforme  Processo Administrativo de nº 2008/121668,  Ordem de Compra de nº 97/2009, Menorando nº 97/2009 e documentação anexa.|1272056.00|1.00|Und|2009-06-17|00242|1272056.00|2009-05-12
101493|2009|1|Valor empenhado referente ao pagamento dos serviços a serem prestados como Coordenador Local  - Projovem Urbano correpondente ao Mês de Abril/2009, conforme a Resolução CD/FNDE nº 22 de 26 de maio de 2008 do Art. 2º parágrafo 3º alínea "a" e "b", Art 9º parágrafo 5º alínea "a" e Plano de Implementação do Programa Nacional de Inclusão de Jovens - Projovem Urbano: Renumeração de Profissionais do Projovem Urbano. Ação: Pagamento de profissional Ensino fundamental, qualificação profissional, participação cidadã, diretores de pólo, coordenadores municipais, pessoal de apoio técnico administrativo para pólos e coordenação local e pagamento de profissional para preparação de lanches do Projovem Urbano. de acordo com a Solicitação de Autorização de Empenho /SEDEC em anexo.|1200.00|1.00|Und|2009-05-12|00452|1200.00|2009-05-12
170042|2009|1|O VALOR EMPENHADO REFERE-SE A DEVOLUÇÃO DO SALDO NÃO APLICADO DO CONVENIO SENASP/MJ Nº019/2006.|107118.00|1.00|UND|2009-02-26|00266|107118.00|2009-02-09
104582|2009|1|Valor empenhado referente aos serviços prestados como ministrante na Formação continuada no segmento Ensino Fundamental I, referente aos meses de Setembro a Novembro/2009, conforme  solicitação de autorização de empenho.|1500.00|1.00|Und|2009-09-28|00452|1500.00|2009-09-28
311130|2009|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM SERVIÇOS PRESTADOS NA REALIZAÇÃO DE EXAMES EM PACIENTES DESTE INSTITUTO DURANTE O PERIODO DE 10/11/2009 À 03/12/2009 .|4905.12|1.00|UM|2010-01-11|00117|4905.12|2009-12-29
180926|2009|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DAS DESPESAS COM OBRIGAÇÕES PATRONAIS DE CARGOS COMISSIONADOS  DA CÂMARA MUNIC.DE JOÃO PESSOA, CONFORME DOCUMENTOS EM ANEXO. MÊS DE SETEMBRO/2009.|139504.27|1.00|1|2009-11-11|00010|139504.27|2009-11-11
101705|2009|1|Valor empenhado referente ao Pagamento de Gratificação correspondente ao mês  de Maio/2009  de acordo com  a Resolução CD/FNDE nº. 22 de 26 de maio de 2008 - Diretrizes definidas no art. 8º e Plano de Implementação: Coordenadores Locais que atuam no Projovem Urbano de  acordo com as Especificações: Ação:  Gratificação de Profissionais do Projovem Urbano, Profissional de Ensino Fundamental  Qualificação Profissional, Participação Cidadã,  Diretores de Pólos e Coordenação Locais, conforme a Solicitação de Autorização de Empenho/SEDEC / PROJOVEM URBANO.|1000.00|1.00|Und|2009-05-22|00452|1000.00|2009-05-22
110132|2009|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA CONTRIBUIÇÃO PATRONAL JUNTO A PREVIDÊNCIA - ATIVA - IPM SECRETARIA DE INFRA ESTRUTURA, REFERENTE AO MÊS DE FEVEREIRO, CONFORME RELATÓRIO.(DOCUMENTO EM ANEXO).|73236.44|1.00|1|2009-04-22|00242|73236.44|2009-02-26
390178|2009|1|EMPENHO REF. AQUISIÇÃO DE MATERIAL MÉDICO-HOSPITALAR, 1600 UND EQUIPO P/ MONITORAÇÃO DA PRESSÃO VENOSA ARTERIAL,5000 UND EXTENSOR 2 VIAS (MARCA:EMBRAMED) 180 PCT TUBO DE SILICONE 204 MM CONFECCIONADO EM SILICONE NATURAL (MARCA:TAYLOR), DESTINADO A MANTER A ASSIT. MÉDICO-HOSPITALAR DO HGSI, CONF. AE N º 1674/2008 EM ANEXO. PREGÃO Nº 141/2008 E ATA DE REGISTRO DE PREÇOS Nº 150/2008.|30164.80|1.00|UND|2009-02-04|00006|30164.80|2009-01-02
280926|2009|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/COMPLEMENTAÇÃO DA NE 280885/09, REF.AOS SERVIÇOS DE OPERACIONALIZAÇÃO E CONTROLE DE ESTACIONAMENTOS ROTATIVOS ZONA AZUL E LAGOA I E II DO PERIODO DE 23 A 30.09.2009 REF.AO CONTRATO 009/2006 E 2º TERMO DE ADITIVO DESTA STTRANS.|45336.14|1.00|UM|2009-10-23|00105|45336.14|2009-10-23
60410|2009|6|PASTILHA SANITÁRIA - MARCA: SANY|0.51|36.00|UNID|2009-09-18|00242|18.36|2009-08-07
143233|2009|1|VALOR EMPENHADO CORRESPONDENTE A 3ª E 4ª PARCS DE RETENÇÃO PASEP DÉBITO EM C/C B.BRASIL (9988-0) CONF.DAF. MÊS DE NOVEMBRO DE 2009.|1384.74|1.00|1|2009-11-30|00010|1384.74|2009-11-30
310498|2009|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISIÇÃO DE CORDÃO LISO RJ12-2VIAS, 05 UNDS.DE VARA DE FERRO DE 1/4", 02 UNDS.DE ACIONADOR DE CAMPAINHA E OUTROS PARA ESTE INSTITUTO CONFORME AE Nº179/2009 .|290.02|1.00|UM|2009-07-22|00117|290.02|2009-07-21
420116|2009|1|A PRESENTE DESPESA REFERE-SE AO PAGAMENTO DAS FÉRIAS REFERENTE AOS EXERCICIOS 2005/2006,2006/2007,2007/2008 E PROPORCIONALMENTE A 7/12 REFERENTE AO EXERCICIO 2008/2009 CONFORME MEMORANDO Nº 73/GABES E DOC. EM ANEXO.|3045.81|1.00|UND|2009-04-15|00482|3045.81|2009-04-15
104081|2009|1|Valor empenhado referente ao Pagamento de Gratificação de Diretor Executivo correspondente ao mês  de Setembro/2009  de acordo com  a Resolução CD/FNDE nº. 22 de 26 de maio de 2008 - Diretrizes definidas no art. 8º e Plano de Implementação: Coordenadores Locais que atuam no Projovem Urbano, conforme a Solicitação de Autorização de Empenho/SEDEC .|1400.00|1.00|Und|2009-09-17|00316|1400.00|2009-09-17
140613|2009|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA.|150.00|1.00|und|2009-03-24|00280|150.00|2009-03-24
104689|2009|1|Valor empenhado referente aos serviços a serem prestados como Professor de Ensino Fundamental correspondente ao mês de Outubro/2009, de acordo com a Resolução CD/FNDE nº. 22 de 26 de maio de 2008 - Diretrizes definidas no art. 8º e Plano de Implementação: Coordenadores Locais que atuam no Projovem Urbano, conforme a Solicitação de Autorização de Empenho/SEDEC.|1200.00|1.00|Und|2009-10-06|00452|1200.00|2009-10-06
400062|2009|1|Valor ref. a confecção de 200 (duzentas) camisetas para atender necessidade da Coordenadoria das Mulheres na programação de março "Mes da Cidadania Ativa das Mulheres" conforme documentos anexos.|2200.00|1.00|un|2009-03-05|00271|2200.00|2009-02-20
120255|2009|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DA PARCELA 042/2009 DO INSS Nº 60.383792-1. VENCIMENTO 30 DE JUNHO DE 2009.|8787.24|1.00|1|2009-06-18|00010|8787.24|2009-06-18
393124|2009|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AQUISIÇÃO DE MEDICAMENTOS: SULFATO DE GLICOSAMINA + SULFATO DE CONDROITINA FRASCO COM 30 COMPRIMIDOS PARA A PACIENTE:  MARIA DE LOURDES MELO LIMA, CONF. REQUERIMENTO, ORDEM DE COMPRAS  Nº 950/2009, ORÇAMENTOS E MAPA COMPARATIVO EM ANEXO.|56.60|6.00|FRS|2009-10-06|00112|339.60|2009-10-06
394065|2009|1|VALOR EMPENHADO REFERE-SE AO CONVÊNIO Nº 04/2009, FIRMADO ENTRE ESTA SECRETARIA E A ORGANIZAÇÃO NÃO GORNAMENTAL, CONCERNENTES Á ASSISTÊNCIA ÀS PESSOAS QUE VIVEM OU CONVIVEM COM HIV/AIDS, CONFORME MEMO Nº 0132/2009,  EDITAL DE SELEÇÃO Nº 01/2009  E PROJETO EM ANEXO.|20000.00|1.00|\N|2009-12-14|00006|20000.00|2009-12-14
281076|2009|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/5% DE FUNSET DE MULTAS RECEBIDAS PELO DETRAN NO MES DE DEZEMBRO/2009, DEBITADO NA C/600357-2.OBS.EMP.311209.|4725.14|1.00|UMA|2010-01-04|00105|4725.14|2009-12-29
106143|2009|1|Valor empenhado referente aos serviços a serem prestados como Professor de Ensino Fundamental correspondente ao mês de Dezembro/2009, de acordo com a Resolução CD/FNDE nº. 22 de 26 de maio de 2008 - Diretrizes definidas no art. 8º e Plano de Implementação: Coordenadores Locais que atuam no Projovem Urbano, conforme a Solicitação de Autorização de Empenho/SEDEC.|1200.00|1.00|Und|2009-12-09|00452|1200.00|2009-12-09
410379|2009|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DE AMORTIZAÇÃO. CONTRATO MP 2022 CONF.DOC.ANEXO. VENC. 25/08/2009. DÉBITO EM C/C B.BRASIL (9988-0).-|298.32|1.00|1|2009-08-31|00010|298.32|2009-08-31
400303|2009|1|VALOR REFERENTE A AMORTIZAÇÃO DO BNDES DO CONTRATO Nº 01251821011, COM VENCIMENTO EM 15/10/2009.|971.85|1.00|1|2009-10-13|00386|971.85|2009-10-13
291981|2009|1|VALOR EMPENHADO REFERENTE A 4ª E 5ª PARCS. DE RETENÇÃO PASEP EM C/C B. BRASIL (9988-0) CONFORME DAF. MÊS DE DEZEMBRO/09.|1091.82|1.00|1|2009-12-30|00331|1091.82|2009-12-29
140004|2009|1|VALOR EMPENHADO CORRESPONDENTE A DESPESA DO EXERCÍCIO FINANCEIRO DE 2008, REFERENTE A LOCAÇÃO DO IMÓVEL NO MÊS DE DEZEMBRO/2008, SOB A RESPONSABILIDADE DA SEDES CONFORME CONTRATO Nº 127/08, CONFORME REQUERIMENTO Nº 007/2009.|600.00|1.00|1|2009-02-02|00010|600.00|2009-01-02
391069|2009|1|Valor empenhado refere-se a aquisição de 60 Cx. Lápis de Pintar de Madeira c/12 Und. Marca: Arco-Iris...|0.86|60.00|Cx|2009-04-15|00006|51.60|2009-04-15
430221|2009|1|VALOR EMPENHADO REF. AO PAGAMENTO DA BOLSA DE ESTÁGIO DO (A) ESTAGIÁRIO (A) DO PROGRAMA EMPREENDER-JP, CORRESPONDENTE AO MÊS DE AGOSTO/2009. CONF. DOC. EM ANEXO.|300.00|1.00|UND|2009-08-21|00400|300.00|2009-08-21
141679|2009|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA.|150.00|1.00|UND|2009-07-20|00280|150.00|2009-07-20
170164|2009|4|BUXAS DE NYLON N 06 COM PARAFUSOS DESTINADO A SUPERITENDÊNCIA DA GUARDA MUNICIPAL DE JOÃO PESSOA|0.13|20.00|UND|2009-06-03|00502|2.60|2009-06-03
391090|2009|1|VALOR EMPENHADO REF. AO PAGAMENTO DA GIT (GRATIFICAÇÃO DE INCENTIVO AO TRABALHO), DO HOSPITAL MUNICIPAL SANTA ISABEL, REL. AO MÊS DE MARÇO/2009, CONF. MEMO Nº 034/2009-DG/HMSI, EM ANEXO.|54807.00|1.00|\N|2009-04-16|00006|54807.00|2009-04-16
90288|2009|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DA AMORTIZAÇÃO DO EMPRÉSTIMO DA LEI 7976 CONF.EXT. DÉBITO EM C/C B.BRASIL (9885-X). VENC. 30/06/2009.|1616.68|1.00|1|2009-07-03|00010|1616.68|2009-07-03
480245|2009|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA FOLHA DO MÊS DE ABRIL/2009, CONFORME RELATÓRIO. ( DOCUMENTO EM ANEXO).|50928.24|1.00|1|2009-05-04|00067|50928.24|2009-05-04
140510|2009|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A PAGAMENTO DE PRESTADOR DE SERVIÇO CONTRATADO PARA ATENDER AS NECESSIDADES DO PROGRAMA CADASTRO ÚNICO/IGD/BOLSA FAMÍLIA NO PERÍODO DE JANEIRO À MARÇO/2009, COM RECURSOS DO MDSCF/FNAS.|1590.00|1.00|UND|2009-03-17|00251|1590.00|2009-03-17
394037|2009|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE AO PAGAMENO DA GIT (GRATIFICAÇÃO DE INCENTIVO AO TRABALHO), DO ESTADO, REL. AO MÊS DE NOVEMBRO/2009, CONF. MEMO Nº 662/2009,  EM ANEXO.|25377.82|1.00|\N|2009-12-11|00112|25377.82|2009-12-11
290441|2009|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DA AMORTIZAÇÃO, CONTRATO MP 2022 CONF.DOC.ANEXO. VENC.25/03/2009. DÉBITO EM C/C B.BRASIL (9988-0).|880.40|1.00|1|2009-03-27|00010|880.40|2009-03-27
310273|2009|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISIÇÃO DE 25 FRS.DE ACIDO GRAXOS ESSENCIAIS VIT.A e E e LECITINA DE SOJA OLEO HIDRATANTE P/PELE-L.M.FARMA, 30 FR. DE BROMETO DE IPATROPIO 0,25MG/ML.EM FRASCO C/20ML-TEUTO, 100 COMPRIMIDOS DE ESPIRONOLACTONA 25MG-CELLOFARM E OUTROS PARA ESTE INSTITUTO CONFORME PROCESSO Nº270/2008, ATA DE REGISTRO DE PREÇOS Nº015/2009 E AE Nº663/2009.|260.20|1.00|UM|2009-06-04|00103|260.20|2009-05-18
220386|2009|1|VLR QUE SE EMPENHA REF. AOS SERVIÇOS DO MÊS DE ABRIL/09, DESTA AUTARQUIA.|6843.97|1.00|UNID.|2009-05-11|00076|6843.97|2009-05-11
291730|2009|1|O valor empenhado refere-se a recarga de extintores de incêndio do Gabinete do Prefeito. Estando os documentos necessários anexados ao processo.|400.00|1.00|und|2009-11-18|00492|400.00|2009-11-18
410311|2009|1|VALOR EMPENHADO REF. AO PAGAMENTO DA TECNICA CONTRATADA DO PROJOVEM TRABALHADOR - JUVENTUDE CIDADÃ, NO MES DE JULHO DE 2009, CONFORME TERMO DE ADESÃO DO PROJOVEM TRABALHADOR JUVENTUDE CIDADÃ EM ANEXO.|2500.00|1.00|UND|2009-07-24|00328|2500.00|2009-07-24
90192|2009|1|Aquisição de material de consumo destinados a manutenção das Praças, desta capital conforme memo de nº 45 e 47/DEPAI, em anexo.|1260.00|1.00|UND|2009-04-30|00503|1260.00|2009-04-30
391138|2009|1|VALOR EMPENHADO REFERENTE A 3ª PARC DE RETENÇÃO PASEP CONF DAF. MÊS DE ABRIL/2009.|34.56|1.00|1|2009-04-20|00455|34.56|2009-04-20
480556|2009|1|VALOR EMPENHADO REFERENTE A 3ª PARCELA DA CONTRAPARTIDA DE ACORDO COM O CONVENIO DE OPERAÇÃO NO PROGRAMA DE SUBSIDIO A HABITAÇÃO DE INTERESSE SOCIAL PSH- OPERAÇÕES DE PARCELAMENTO E FINANCIAMENTO P/ CONSTRUÇÃO DE 534 UNIDADES HABITACIONAIS.|240000.00|1.00|1|2009-09-25|00505|240000.00|2009-09-25
180734|2009|1|DESPESA EMPENHADA PARA FAZER FACE AO PAGAMENTO DE MATERIAL DE EXPEDIENTE PARA ESTE ORGAO|505.66|1.00|UN|2009-09-11|00276|505.66|2009-09-11
70248|2009|1|VALOR EMPENHADO CORRESPONDENTE A TARIFA BANCÁRIA DÉBITO EM C/C B.BRASIL (9885-X) CONF.EXT. MAIO DE 2009.|2162.50|1.00|1|2009-06-03|00010|2162.50|2009-06-03
480592|2009|1|VALOR REFERENTE A AMORTIZAÇÃO DO BNDES/URBVALE DO CONTRATO Nº 06201781017, COM VENCIMENTO EM 15/10/2009.|504.76|1.00|1|2009-10-13|00386|504.76|2009-10-13
393729|2009|1|Valor empehado refere-se ao Termo Aditivo nº 001/2009 ao Contrato nº 605/2009 para Aquisição de 217 kg Carne c/osso, resfriada, Masterboi..|7.89|217.00|Kg|2009-11-26|00006|1712.13|2009-11-26
200049|2009|1|V ALOR EMPENHADO  DESTINADO A PREMIAÇÃO E OUTROS PARA A  REALIZAÇÃO DA I SUPERCOPA DE FUTSAL QUE CONTARA COM A PARTICIPAÇÃO DE 20(VINTE) EQUIPES AMADORAS DA CIDADE DE JOÃO PESSOA E OCORRERA NO PERIODO DE MARÇO A ABRIL/2009 SENDO A FINAL MARCADA PARA O DIA 19/04/2009 CONF. DOC. EM ANEXO.|1417.00|1.00|1|2009-04-13|00070|1417.00|2009-04-13
480423|2009|1|VALOR EMPENHADO REFERENTE AO BM 17, NORMAL E PNE DE ACORDO COM O CONTRATO N 04/06, CONCORRENCIA Nº 010/06, CONTRATO DE REPASSE  198.523-88/2006/MC/CEF.|17645.42|1.00|1|2009-07-29|00505|17645.42|2009-07-29
102729|2009|1|Valor empenhado referente a Contratação da Empresa Especializada em Serviço de Esgotamento Sanitário, a ser realizado nas Unidades de Ensino da Rede Municipal  de Ensino , de acordo com o Contrato de nº 91/2009 , conforme  Licitação na modalidade Pregão Presencial de nº 090012/2009, Processo Administrativo de nº 2009/19958 correspondente ao Lote de nº 01 da Ordem de Compra nº 135/2009 e documentação anexa.|41500.00|1.00|Und|2009-06-26|00316|41500.00|2009-06-26
90545|2009|1|Valor empenhado para fazer face ao REPASSE ao Contrato de Repasse nº 0229255-11/2007/MINISTÉRIO DO DESENVOLVIMENTO AGRÁRIO/CAIXA/PRONAT, referente a aquisição de material permanente conforme  Contrato nº 56/2009, e autorização de desbloqueio para saque GIDUR/CAIXA ECONÔMICA FEDERAL, em anexo.|89676.66|1.00|und|2010-01-25|00242|89676.66|2009-12-15
70525|2009|1|VALOR REFERENTE À AQUISIÇÃO DOS ITENS NECESSÁRIOS À MANUTENÇÃO PROGRAMADA BÁSICA (15.000KM ou 01 ANO) DO VEÍCULO FIAT UNO ECONOMY,DE PLACA MOM-5463/PB,\r\nDE ACORDO COM O ORÇAMENTO ANEXO.\r\n|188.53|1.00|1|2009-11-23|00331|188.53|2009-11-23
106091|2009|1|Valor empenhado referente a Construção, Reforma, Ampliação e ou Melhorias em Unidades Educacionais no Municipio de João Pessoa correspondente ao Lote 05   (   Centro Educacional Ludico Esportivo  Estadio Leonardo da Silveira, conforme  contrato nº 092/2008   da Licitação na modalidade de Concorrência Publica nº 09001/2008, Oficio nº 396/2009  e documentação anexa.|14634.22|1.00|Und|2010-01-25|00242|14634.22|2009-12-03
291159|2009|1|VALOR EMPENHADO REFERENTE A CONTRATAÇÃO DA ORQUESTRA SABHAUÁ DA PARAÍBA, REPRESENTADA POR JOSÉ WALTER DA COSTA, QUE FARÁ UMA APRESENTAÇÃO NO PRÓXIMO DIA 04 DE AGOSTO DE 2009, A PARTIR DAS 18:00H, NO PONTO CEM REIS, CENTRO, DENTRO DAS INAUGURAÇÕES DA PREFEITURA MUNICIPAL DE JOÃO PESSOA,  CONFORME MEMO Nº 118/2009- DIVISÃO DE MÚSICA, PROCESSO ADMINISTRATIVO Nº 1515/2009, PARECER JURÍDICO Nº 606/2009 E DOCUMENTAÇÃO ANEXA.|6000.00|1.00|UND|2009-07-31|00514|6000.00|2009-07-31
105558|2009|1|Valor empenhado referente aos serviços a serem prestados como Coordenador dos Jogos da Primavera ( IV Jogos Escolares Municipais), conforme a Solicitação de Autorização de Empenho /SEDEC e documentação anexa|400.00|1.00|uND|2009-11-16|00316|400.00|2009-11-16
130774|2009|1|EMPENHO PARCIAL REFERENTE A AQUISIÇÃO DE INSUMOS ODONTOLÓGICOS PARA SECRETARIA MUNICIPAL DE SAÚDE - DESTINADO: SAÚDE BUCAL,  CONFORME CONTRATO Nº 3843/2009, AE Nº 1529/2009 E PREGÃO PRESENCIAL Nº 091/2009, EM ANEXO.|14900.00|1.00|\N|2009-12-22|00242|14900.00|2009-11-26
391191|2009|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MATERIAL DE EXPEDIENTE, PARA MANUTENÇÃO DA AÇÕES BÁSICAS DE SAÚDE, CONF. CODNTRATO Nº  968/2009, AE. Nº 357/2009, EM ANEXO. PREGÃO PRESENCIAL Nº 002/2009.|2656.80|1.00|\N|2009-04-23|00006|2656.80|2009-04-23
480105|2009|1|VALOR EMPENHADO CORRESPONDENTE AO PAGAMENTO DE JUROS DO CONTRATO DA CEF (PRODURB; P. NORTE; VALE DO JAGUARIBE E RENEGOCIAÇÃO). VENC. 16/02/2009.|42.03|1.00|1|2009-02-27|00362|42.03|2009-02-11
120335|2009|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DO INSS, PARCELA 044/2009. VENC. 31 DE AGOSTO DE 2009.|8787.24|1.00|1|2009-08-18|00010|8787.24|2009-08-18
510094|2009|1|VALOR EMPENHADO CORRESPONDENTE A 1 e 1/2(UMA E MEIA) DIÁRIA DE VIAGEM PARA A CIDADE DE BRASÍLIA-DF, QUE IRÁ PARTICIPAR DA 1ª REUNIÃO ORDINPARIA DA ABRASF, CONFOR DOC.EM ANEXO.|539.28|1.00|1|2009-03-05|00010|539.28|2009-02-20
420109|2009|1|VALOR EMPENHADO REFERENTE A AMORTIZAÇÃO DO CONTRATO Nº 01251821011. VENC. 15/04/2009.|575.07|1.00|1|2009-04-13|00386|575.07|2009-04-13
270865|2009|1|Valor referente ao serviço prestado ao shopping Populares, durante o período de setembro/2009, conforme autorizações em anexo.|465.00|1.00|\N|2009-09-25|00108|465.00|2009-09-24
271223|2009|1|Valor referente a serviço prestado ao centro de convivência do idoso , durante o período de dezembro/2009, conforme autorizações em anexo. processo nº 111927/09.|1000.00|1.00|\N|2009-12-01|00108|1000.00|2009-11-23
390576|2009|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DA AMORTIZAÇÃO, CONTRATO MP 2022 CONF.DOC.ANEXO. VENC. 25/02/2009. DÉBITO EM C/C B.BRASIL (9988-0).|111.06|1.00|1|2009-03-06|00010|111.06|2009-02-25
180289|2009|1|DESPESA EMPENHADA PARA FAZER FACE AO PAGAMENTO DE PANFLETOS PAPEL JORNAL  PESQUISA DE COMBUSTIVEL|340.00|1.00|UN|2009-05-08|00276|340.00|2009-05-08
