2013|2|33|FUNDO MUNICIPAL DE APOIO AOS PEQUENOS NEGÓCIOS|1220990100|OUTRAS CONTRIBUIÇÕES ECONÔMICAS - EMPREENDER - JP|RECURSOS DIRETAMENTE ARRECADADOS|87583.44|2014-02-03|0|Arrecadacao de Receita
2013|10|13|FMS|2421010200|TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS|SISTEMA ÚNICO DE SAÚDE - SUS|606666.68|2014-02-03|0|Arrecadacao de Receita
2013|3|35|FUNDO MUNICIPAL  DE URBANIZAÇÃO - FUNDURB|1390010501|RENDIMENTOS DE APLICACOES FINANCEIRAS -REC. DA OUTORGA ONEROSA|RECURSOS DIRETAMENTE ARRECADADOS|21231.82|2014-02-03|0|Arrecadacao de Receita
2013|1|42|SEMOB|1921090000|OUTRAS INDENIZAÇÕES|RECURSOS DIRETAMENTE ARRECADADOS|1000.00|2013-01-29|0|Previsao de Receita
2013|11|1|PMJP|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS ORDINÁRIOS|535646.74|2014-02-03|0|Arrecadacao de Receita
2013|1|6|IPM|1325019900|REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS|RECURSOS ORDINÁRIOS|800000.00|2013-01-29|0|Previsao de Receita
2013|5|1|PMJP|1113050000|IMPOSTOS SOBRE SERVIÇOS DE QUALQUER NATUREZA|RECURSOS ORDINÁRIOS|15394237.03|2014-02-03|0|Arrecadacao de Receita
2013|2|1|PMJP|1325010200|REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS - RECEITA DE APLICAÇÃO FINANCEIRA - RECURSOS DO FUNDEB|RECURSOS DO FUNDEB|60978.65|2014-02-03|0|Arrecadacao de Receita
2013|1|1|PMJP|1931990000|RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS|RECURSOS ORDINÁRIOS|4200000.00|2013-01-29|0|Previsao de Receita
2013|9|13|FMS|2421010200|TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS|SISTEMA ÚNICO DE SAÚDE - SUS|620000.00|2014-02-03|0|Arrecadacao de Receita
2013|10|1|PMJP|1931990000|RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS|RECURSOS ORDINÁRIOS|439838.53|2014-02-03|0|Arrecadacao de Receita
2013|3|14|FMDCA|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|2129.20|2014-02-03|0|Arrecadacao de Receita
2013|4|6|IPM|1210290900|CONTRIBUIÇÃO DO SERVIDOR INATIVO CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|99903.73|2014-02-03|0|Arrecadacao de Receita
2013|5|2|EMLUR|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS DIRETAMENTE ARRECADADOS|55513.31|2014-02-03|0|Arrecadacao de Receita
2013|1|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|430.78|2014-02-03|0|Arrecadacao de Receita
2013|12|18|PROCON|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|149569.69|2014-02-03|0|Arrecadacao de Receita
2013|3|13|FMS|1721013310|REDE DE SAÚDE MENTAL|SISTEMA ÚNICO DE SAÚDE - SUS|134172.90|2014-02-03|0|Arrecadacao de Receita
2013|12|1|PMJP|1721099900|DEMAIS TRANSFERENCIAS DA UNIAO|RECURSOS ORDINÁRIOS|17890.76|2014-02-03|0|Arrecadacao de Receita
2013|9|1|PMJP|1911380000|MULTAS E JUROS DE MORA DO IMPOSTO SOBRE A PROPRIEDADE PREDIAL E TERRIT. URBANA - IPTU|RECURSOS ORDINÁRIOS|149293.62|2014-02-03|0|Arrecadacao de Receita
2013|1|10|FUNJOPE|1325019900|REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS|RECURSOS ORDINÁRIOS|25000.00|2013-01-29|0|Previsao de Receita
2013|8|6|IPM|1210460000|COMPENSAÇÕES PREVIDENCIÁRIA ENTRE O REGIME GERAL E OS REGIMES PRÓPRIOS DA PREVIDÊNCIA DOS SERVIDORES|RECURSOS ORDINÁRIOS|1368580.46|2014-02-03|0|Arrecadacao de Receita
2013|8|6|IPM|1210290100|CONTRIBUIÇÕES PATRONAIS -  ATIVOS CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|1524.28|2014-02-03|0|Arrecadacao de Receita
2013|11|13|FMS|1390010300|RENDIMENTOS DE APLICACOES FINANCEIRAS - REC. DO SUS|SISTEMA ÚNICO DE SAÚDE - SUS|327887.91|2014-02-03|0|Arrecadacao de Receita
2013|1|1|PMJP|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS ORDINÁRIOS|18000000.00|2013-01-29|0|Previsao de Receita
2013|4|13|FMS|1121170000|TAXA DE FISCALIZAÇÃO DE VIGILÂNCIA SANITÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|55459.03|2014-02-03|0|Arrecadacao de Receita
2013|5|1|PMJP|1721359900|OUTRAS TRANSF. DE RECURSOS DO FUNDO NACIONAL DE DESENV. DA EDUCAÇÃO - FNDE|TRANSFERENCIAS DA UNIÃO - FNDE|291186.28|2014-02-03|0|Arrecadacao de Receita
2013|6|1|PMJP|9721010200|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - FPM|RECURSOS ORDINÁRIOS|5092312.25|2014-02-03|0|Arrecadacao de Receita
2013|1|1|PMJP|1721010500|COTA-PARTE DO ITR|RECURSOS ORDINÁRIOS|90000.00|2013-01-29|0|Previsao de Receita
2013|8|11|FMC|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS ORDINÁRIOS|3015.55|2014-02-03|0|Arrecadacao de Receita
2013|7|13|FMS|1911350000|MULTAS E JUROS DE MORA DA TAXA DE FISCALIZAÇÃO E VIGILÂNCIA SANITÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|237.26|2014-02-03|0|Arrecadacao de Receita
2013|6|33|FUNDO MUNICIPAL DE APOIO AOS PEQUENOS NEGÓCIOS|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS ORDINÁRIOS|11971.62|2014-02-03|0|Arrecadacao de Receita
2013|11|6|IPM|1210460000|COMPENSAÇÕES PREVIDENCIÁRIA ENTRE O REGIME GERAL E OS REGIMES PRÓPRIOS DA PREVIDÊNCIA DOS SERVIDORES|RECURSOS ORDINÁRIOS|1211610.38|2014-02-03|0|Arrecadacao de Receita
2013|10|6|IPM|7210290600|CONTRIBUIÇÃO PATRINAL DE INATIVO CIVIL - INTRA-ORÇAMENTÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|17813.00|2014-02-03|0|Arrecadacao de Receita
2013|4|1|PMJP|1112080000|IMPOSTO SOBRE TRANSMISSÃO -"INTER VIVOS" DE BENS IMÓVEIS E DE DIREITOS REAIS SOBRE IMÓVEIS -  ITBI|RECURSOS ORDINÁRIOS|5657371.83|2014-02-03|0|Arrecadacao de Receita
2013|4|6|IPM|1210291100|CONTRIBUIÇÕES DE PENSIONISTA CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|51107.88|2014-02-03|0|Arrecadacao de Receita
2013|3|13|FMS|1721013316|COMPONENTE BÁSICO DA ASSISTÊNCIA FARMACÊUTICA|SISTEMA ÚNICO DE SAÚDE - SUS|298449.88|2014-02-03|0|Arrecadacao de Receita
2013|10|1|PMJP|1911990000|MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS|RECURSOS ORDINÁRIOS|51215.57|2014-02-03|0|Arrecadacao de Receita
2013|4|1|PMJP|9721010200|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - FPM|RECURSOS ORDINÁRIOS|4207468.34|2014-02-03|0|Arrecadacao de Receita
2013|1|13|FMS|1721013310|REDE DE SAÚDE MENTAL|SISTEMA ÚNICO DE SAÚDE - SUS|4380000.00|2013-01-29|0|Previsao de Receita
2013|7|1|PMJP|1390010200|RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - REC. CONVÊNIOS DA PMJP|TRANSF DE CONVENIO-REC DA UNIAO|209835.96|2014-02-03|0|Arrecadacao de Receita
2013|12|1|PMJP|1931990000|RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS|RECURSOS ORDINÁRIOS|608938.91|2014-02-03|0|Arrecadacao de Receita
2013|10|6|IPM|1210291100|CONTRIBUIÇÕES DE PENSIONISTA CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|60958.72|2014-02-03|0|Arrecadacao de Receita
2013|7|10|FUNJOPE|1325019900|REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS|RECURSOS ORDINÁRIOS|4430.44|2014-02-03|0|Arrecadacao de Receita
2013|1|33|FUNDO MUNICIPAL DE APOIO AOS PEQUENOS NEGÓCIOS|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS ORDINÁRIOS|23870.10|2014-02-03|0|Arrecadacao de Receita
2013|2|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1121210000|TAXA DE LICENCIAMENTO AMBIENTAL|RECURSOS DIRETAMENTE ARRECADADOS|105577.42|2014-02-03|0|Arrecadacao de Receita
2013|12|1|PMJP|2110000000|OPERAÇÕES DE CRÉDITO INTERNAS|OPERACOES DE CREDITOS INTERNAS|577052.31|2014-02-03|0|Arrecadacao de Receita
2013|1|10|FUNJOPE|1325019900|REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS|RECURSOS ORDINÁRIOS|3012.63|2014-02-03|0|Arrecadacao de Receita
2013|3|1|PMJP|1721010500|COTA-PARTE DO ITR|RECURSOS ORDINÁRIOS|339.35|2014-02-03|0|Arrecadacao de Receita
2013|6|13|FMS|1722330000|TRANSFERÊNCIA DE RECURSOS DO ESTADO PARA PROGRAMAS DE SAÚDE|TRANSF. DE RECURSO DO ESTADO PARA PROGRAMA DE SAÚDE|1491174.88|2014-02-03|0|Arrecadacao de Receita
2013|8|10|FUNJOPE|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS ORDINÁRIOS|2164.04|2014-02-03|0|Arrecadacao de Receita
2013|4|1|PMJP|1121050000|TAXAS PELO EXERCÍCIO DE OBRAS PARTICULARES|RECURSOS ORDINÁRIOS|106458.48|2014-02-03|0|Arrecadacao de Receita
2013|1|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1122030003|TAXA DE EXPEDIENTE|RECURSOS DIRETAMENTE ARRECADADOS|25000.00|2013-01-29|0|Previsao de Receita
2013|5|6|IPM|1210460000|COMPENSAÇÕES PREVIDENCIÁRIA ENTRE O REGIME GERAL E OS REGIMES PRÓPRIOS DA PREVIDÊNCIA DOS SERVIDORES|RECURSOS ORDINÁRIOS|1351805.19|2014-02-03|0|Arrecadacao de Receita
2013|9|6|IPM|7210290500|CONTRIBUIÇÃO PATRONAL DE PENSIONISTA CIVIL - INTRA - ORÇAMENTÁRIAS|RECURSOS DIRETAMENTE ARRECADADOS|30594.70|2014-02-03|0|Arrecadacao de Receita
2013|6|1|PMJP|1390010400|RENDIMENTOS DE APLICACOES FINANCEIRAS - RECURSOS ORDINÁRIOS|RECURSOS ORDINÁRIOS|253635.05|2014-02-03|0|Arrecadacao de Receita
2013|2|1|PMJP|1932000000|RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA|RECURSOS ORDINÁRIOS|54344.38|2014-02-03|0|Arrecadacao de Receita
2013|1|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1121210000|TAXA DE LICENCIAMENTO AMBIENTAL|RECURSOS DIRETAMENTE ARRECADADOS|490000.00|2013-01-29|0|Previsao de Receita
2013|6|1|PMJP|1990990000|OUTRAS RECEITAS|RECURSOS ORDINÁRIOS|3815439.84|2014-02-03|0|Arrecadacao de Receita
2013|2|10|FUNJOPE|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS ORDINÁRIOS|2567.68|2014-02-03|0|Arrecadacao de Receita
2013|1|1|PMJP|9721010500|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - ITR|RECURSOS ORDINÁRIOS|244.81|2014-02-03|0|Arrecadacao de Receita
2013|9|13|FMS|1721013301|ATENÇÃO BÁSICA|SISTEMA ÚNICO DE SAÚDE - SUS|1423082.83|2014-02-03|0|Arrecadacao de Receita
2013|7|1|PMJP|1932000000|RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA|RECURSOS ORDINÁRIOS|37223.97|2014-02-03|0|Arrecadacao de Receita
2013|1|6|IPM|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|19002.45|2014-02-03|0|Arrecadacao de Receita
2013|12|42|SEMOB|1919280000|MULTAS DECORRENTES DA OPERAÇÃO DE TRANSPORTE RODOVIÁRIO DE PASSAGEIROS E CARGAS|RECURSOS DIRETAMENTE ARRECADADOS|1696.59|2014-02-03|0|Arrecadacao de Receita
2013|8|2|EMLUR|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS DIRETAMENTE ARRECADADOS|55789.75|2014-02-03|0|Arrecadacao de Receita
2013|5|23|ICV|1600050100|SERVICOS HOSPITALARES|RECURSOS DIRETAMENTE ARRECADADOS|1030234.18|2014-02-03|0|Arrecadacao de Receita
2013|7|1|PMJP|1920010000|INDENIZAÇÕES E RESTITUIÇÕES|RECURSOS ORDINÁRIOS|64545.43|2014-02-03|0|Arrecadacao de Receita
2013|6|6|IPM|7210290600|CONTRIBUIÇÃO PATRINAL DE INATIVO CIVIL - INTRA-ORÇAMENTÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|17813.00|2014-02-03|0|Arrecadacao de Receita
2013|11|13|FMS|1721013317|FARMÁCIA POPULAR|SISTEMA ÚNICO DE SAÚDE - SUS|60000.00|2014-02-03|0|Arrecadacao de Receita
2013|7|1|PMJP|1721360100|TRANSFERENCIA FINANCEIRA DA LEI COMPLEMENTAR 87/96|RECURSOS ORDINÁRIOS|32664.08|2014-02-03|0|Arrecadacao de Receita
2013|3|1|PMJP|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS ORDINÁRIOS|2864711.41|2014-02-03|0|Arrecadacao de Receita
2013|4|33|FUNDO MUNICIPAL DE APOIO AOS PEQUENOS NEGÓCIOS|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS ORDINÁRIOS|10271.35|2014-02-03|0|Arrecadacao de Receita
2013|1|1|PMJP|1931130000|RECEITA DA DÍVIDA ATIVA DO IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA - ISS|RECURSOS ORDINÁRIOS|2000000.00|2013-01-29|0|Previsao de Receita
2013|7|1|PMJP|1911400000|MULTAS E JUROS DE MORA DO IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA - ISS|RECURSOS ORDINÁRIOS|25955.78|2014-02-03|0|Arrecadacao de Receita
2013|7|1|PMJP|1722010200|COTA-PARTE DO IPVA|RECURSOS ORDINÁRIOS|3798000.92|2014-02-03|0|Arrecadacao de Receita
2013|1|13|FMS|1721013313|VIGILÂNCIA E PROMOÇÃO À SAÚDE|RECURSOS ORDINÁRIOS|1326995.12|2014-02-03|0|Arrecadacao de Receita
2013|2|1|PMJP|1121060000|TAXA PELO EXERCÍCIO DE LOTEAMENTO E ARRUAMENTO|RECURSOS ORDINÁRIOS|347.70|2014-02-03|0|Arrecadacao de Receita
2013|7|13|FMS|1721013308|REDE DE URGÊNCIA - UPA/SE|SISTEMA ÚNICO DE SAÚDE - SUS|175000.00|2014-02-03|0|Arrecadacao de Receita
2013|12|6|IPM|1210290200|CONTRIBUIÇÕES DE SERVIDORES|RECURSOS DIRETAMENTE ARRECADADOS|3940897.07|2014-02-03|0|Arrecadacao de Receita
2013|7|13|FMS|1325011100|RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS - RECURSOS DE CONVÊNIOS|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|1904.96|2014-02-03|0|Arrecadacao de Receita
2013|4|1|PMJP|1911400000|MULTAS E JUROS DE MORA DO IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA - ISS|RECURSOS ORDINÁRIOS|63852.06|2014-02-03|0|Arrecadacao de Receita
2013|5|1|PMJP|1911990000|MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS|RECURSOS ORDINÁRIOS|40154.48|2014-02-03|0|Arrecadacao de Receita
2013|10|13|FMS|1121170000|TAXA DE FISCALIZAÇÃO DE VIGILÂNCIA SANITÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|20499.25|2014-02-03|0|Arrecadacao de Receita
2013|1|10|FUNJOPE|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS ORDINÁRIOS|25000.00|2013-01-29|0|Previsao de Receita
2013|1|1|PMJP|1722010100|COTA - PARTE  DO  ICMS|RECURSOS ORDINÁRIOS|280000000.00|2013-01-29|0|Previsao de Receita
2013|1|13|FMS|1721013309|CEO - CENTRO DE ESPECIALIDADES ODONTOLÓGICAS|SISTEMA ÚNICO DE SAÚDE - SUS|1760000.00|2013-01-29|0|Previsao de Receita
2013|4|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1122990000|OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS|RECURSOS DIRETAMENTE ARRECADADOS|8173.00|2014-02-03|0|Arrecadacao de Receita
2013|9|13|FMS|1722330000|TRANSFERÊNCIA DE RECURSOS DO ESTADO PARA PROGRAMAS DE SAÚDE|TRANSF. DE RECURSO DO ESTADO PARA PROGRAMA DE SAÚDE|537750.00|2014-02-03|0|Arrecadacao de Receita
2013|5|24|FMAS|1390010801|RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - RECURSOS DE CONVÊNIOS - FMAS|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|11913.27|2014-02-03|0|Arrecadacao de Receita
2013|6|1|PMJP|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS ORDINÁRIOS|460387.57|2014-02-03|0|Arrecadacao de Receita
2013|9|18|PROCON|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|43953.22|2014-02-03|0|Arrecadacao de Receita
2013|5|1|PMJP|1724010100|TRANSF.DE REC.DO FUNDO DE MANUT. E DESENV. DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB|RECURSOS DO FUNDEB|11776474.91|2014-02-03|0|Arrecadacao de Receita
2013|12|1|PMJP|1761000000|TRANSFERÊNCIAS DE CONVÊNIOS - RECURSOS DA UNIÃO|TRANSF DE CONVENIO-REC DA UNIAO|322283.96|2014-02-03|0|Arrecadacao de Receita
2013|5|33|FUNDO MUNICIPAL DE APOIO AOS PEQUENOS NEGÓCIOS|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS ORDINÁRIOS|9531.70|2014-02-03|0|Arrecadacao de Receita
2013|11|6|IPM|7210290600|CONTRIBUIÇÃO PATRINAL DE INATIVO CIVIL - INTRA-ORÇAMENTÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|17647.52|2014-02-03|0|Arrecadacao de Receita
2013|4|2|EMLUR|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS DIRETAMENTE ARRECADADOS|46235.33|2014-02-03|0|Arrecadacao de Receita
2013|8|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1122990000|OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS|RECURSOS DIRETAMENTE ARRECADADOS|4612.00|2014-02-03|0|Arrecadacao de Receita
2013|2|1|PMJP|1122050000|OUTRAS TAXAS|RECURSOS ORDINÁRIOS|5982.82|2014-02-03|0|Arrecadacao de Receita
2013|7|24|FMAS|1761000000|TRANSFERÊNCIAS DE CONVÊNIOS - RECURSOS DA UNIÃO|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|1172947.82|2014-02-03|0|Arrecadacao de Receita
2013|12|1|PMJP|1932000000|RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA|RECURSOS ORDINÁRIOS|50854.48|2014-02-03|0|Arrecadacao de Receita
2013|5|6|IPM|1210290100|CONTRIBUIÇÕES PATRONAIS -  ATIVOS CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|149.16|2014-02-03|0|Arrecadacao de Receita
2013|4|1|PMJP|1911990000|MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS|RECURSOS ORDINÁRIOS|72595.44|2014-02-03|0|Arrecadacao de Receita
2013|9|13|FMS|1721013303|PROGRAMA AGENTE COMUNITÁRIO DA SAÚDE - PACS|SISTEMA ÚNICO DE SAÚDE - SUS|1433550.00|2014-02-03|0|Arrecadacao de Receita
2013|10|1|PMJP|1121060000|TAXA PELO EXERCÍCIO DE LOTEAMENTO E ARRUAMENTO|RECURSOS ORDINÁRIOS|336.93|2014-02-03|0|Arrecadacao de Receita
2013|8|13|FMS|1721013312|FUNDO DE AÇÕES ESTRATÉGICAS E COMPENSAÇÃO - FAEC|SISTEMA ÚNICO DE SAÚDE - SUS|547820.48|2014-02-03|0|Arrecadacao de Receita
2013|3|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1390010100|RENDIMENTOS DE APLICAÇÕES FINANCEIRAS|RECURSOS DIRETAMENTE ARRECADADOS|6737.39|2014-02-03|0|Arrecadacao de Receita
2013|12|13|FMS|1721013310|REDE DE SAÚDE MENTAL|SISTEMA ÚNICO DE SAÚDE - SUS|381429.73|2014-02-03|0|Arrecadacao de Receita
2013|8|1|PMJP|1112043100|IMPOSTO DE RENDA RETIDO NAS FONTES S/OS RENDIMENTOS DO TRABALHO|RECURSOS ORDINÁRIOS|500000.00|2013-08-09|0|Previsao de Receita
2013|12|6|IPM|1210470000|OUTRAS RESTITUIÇÕES|RECURSOS DIRETAMENTE ARRECADADOS|525.48|2014-02-03|0|Arrecadacao de Receita
2013|11|13|FMS|1721013301|ATENÇÃO BÁSICA|SISTEMA ÚNICO DE SAÚDE - SUS|1423082.83|2014-02-03|0|Arrecadacao de Receita
2013|7|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1390010100|RENDIMENTOS DE APLICAÇÕES FINANCEIRAS|RECURSOS DIRETAMENTE ARRECADADOS|9941.84|2014-02-03|0|Arrecadacao de Receita
2013|1|1|PMJP|9721010200|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - FPM|RECURSOS ORDINÁRIOS|66000000.00|2013-01-29|0|Previsao de Receita
2013|5|1|PMJP|1990050000|RECEITA DE CEMITÉRIOS|RECURSOS ORDINÁRIOS|11673.00|2014-02-03|0|Arrecadacao de Receita
2013|2|42|SEMOB|1919280000|MULTAS DECORRENTES DA OPERAÇÃO DE TRANSPORTE RODOVIÁRIO DE PASSAGEIROS E CARGAS|RECURSOS DIRETAMENTE ARRECADADOS|1000.48|2014-02-03|0|Arrecadacao de Receita
2013|11|13|FMS|1121170000|TAXA DE FISCALIZAÇÃO DE VIGILÂNCIA SANITÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|24923.59|2014-02-03|0|Arrecadacao de Receita
2013|10|13|FMS|1390010300|RENDIMENTOS DE APLICACOES FINANCEIRAS - REC. DO SUS|SISTEMA ÚNICO DE SAÚDE - SUS|256963.24|2014-02-03|0|Arrecadacao de Receita
2013|4|23|ICV|1390040000|OUTRAS RECEITAS PATRIMONIAIS|RECURSOS DIRETAMENTE ARRECADADOS|19807.44|2014-02-03|0|Arrecadacao de Receita
2013|10|1|PMJP|1112080000|IMPOSTO SOBRE TRANSMISSÃO -"INTER VIVOS" DE BENS IMÓVEIS E DE DIREITOS REAIS SOBRE IMÓVEIS -  ITBI|RECURSOS ORDINÁRIOS|5292179.08|2014-02-03|0|Arrecadacao de Receita
2013|10|11|FMC|1922990000|OUTRAS RESTITUIÇÕES|RECURSOS ORDINÁRIOS|1560.55|2014-02-03|0|Arrecadacao de Receita
2013|7|13|FMS|1721013301|ATENÇÃO BÁSICA|SISTEMA ÚNICO DE SAÚDE - SUS|1221925.00|2014-02-03|0|Arrecadacao de Receita
2013|1|42|SEMOB|2210000000|ALIENAÇÃO DE BENS MÓVEIS|RECURSOS DIRETAMENTE ARRECADADOS|10000.00|2013-01-29|0|Previsao de Receita
2013|10|1|PMJP|1722010400|COTA-PARTE DO IPI SOBRE EXPORTACAO|RECURSOS ORDINÁRIOS|45454.40|2014-02-03|0|Arrecadacao de Receita
2013|5|13|FMS|1721013307|SAMU - SERVIÇO DE ATENDIMENTO MÓVEL ÀS URGÊNCIAS|SISTEMA ÚNICO DE SAÚDE - SUS|776000.00|2014-02-03|0|Arrecadacao de Receita
2013|6|13|FMS|1721013301|ATENÇÃO BÁSICA|SISTEMA ÚNICO DE SAÚDE - SUS|1221925.00|2014-02-03|0|Arrecadacao de Receita
2013|1|42|SEMOB|1390010100|RENDIMENTOS DE APLICAÇÕES FINANCEIRAS|RECURSOS DIRETAMENTE ARRECADADOS|60000.00|2013-01-29|0|Previsao de Receita
2013|1|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1921090000|OUTRAS INDENIZAÇÕES|RECURSOS DIRETAMENTE ARRECADADOS|25000.00|2013-01-29|0|Previsao de Receita
2013|3|2|EMLUR|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS DIRETAMENTE ARRECADADOS|58300.56|2014-02-03|0|Arrecadacao de Receita
2013|2|42|SEMOB|1122050000|OUTRAS TAXAS|RECURSOS DIRETAMENTE ARRECADADOS|12782.09|2014-02-03|0|Arrecadacao de Receita
2013|4|1|PMJP|1931110000|RECEITA DA DÍVIDA ATIVA DO IMPOSTO SOBRE A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU|RECURSOS ORDINÁRIOS|819995.51|2014-02-03|0|Arrecadacao de Receita
2013|8|13|FMS|2421010200|TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS|SISTEMA ÚNICO DE SAÚDE - SUS|264390.00|2014-02-03|0|Arrecadacao de Receita
2013|7|1|PMJP|1990050000|RECEITA DE CEMITÉRIOS|RECURSOS ORDINÁRIOS|14209.57|2014-02-03|0|Arrecadacao de Receita
2013|6|1|PMJP|1932000000|RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA|RECURSOS ORDINÁRIOS|29595.12|2014-02-03|0|Arrecadacao de Receita
2013|3|6|IPM|1210290900|CONTRIBUIÇÃO DO SERVIDOR INATIVO CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|97833.42|2014-02-03|0|Arrecadacao de Receita
2013|5|1|PMJP|1722010400|COTA-PARTE DO IPI SOBRE EXPORTACAO|RECURSOS ORDINÁRIOS|26992.83|2014-02-03|0|Arrecadacao de Receita
2013|4|1|PMJP|1220290000|CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA|RECURSOS ORDINÁRIOS|1348699.69|2014-02-03|0|Arrecadacao de Receita
