2010|7|1|PMJP|1721010200|COTA - PARTE DO FPM|RECURSOS ORDINÁRIOS|11037945.50|2011-02-15|0|Arrecadacao de Receita
2010|9|8|STTRANS|1390010100|RENDIMENTOS DE APLICACOES FINANCEIRAS|RECURSOS DIRETAMENTE ARRECADADOS|2949.32|2011-02-15|0|Arrecadacao de Receita
2010|1|13|FMS|1325010300|RECEITA DE REMUNERACAO DE DEPOSITOS BANCARIOS  DE RECURSOS VINCULADOS  - FUNDO DE SAÚDE|TRANSF. DE RECURSO DO ESTADO PARA PROGRAMA DE SAÚDE|200000.00|2010-01-26|0|Previsao de Receita
2010|3|1|PMJP|1122040000|TAXA DE SERVIÇOS DIVERSOS|RECURSOS ORDINÁRIOS|24401.27|2011-02-15|0|Arrecadacao de Receita
2010|11|1|PMJP|1931990000|RECEITA DA DIVIDA ATIVA DE OUTROS TRIBUTOS|RECURSOS ORDINÁRIOS|310166.00|2011-02-15|0|Arrecadacao de Receita
2010|10|1|PMJP|1920010000|INDENIZACOES E RESTITUICOES|RECURSOS ORDINÁRIOS|2.11|2011-02-15|0|Arrecadacao de Receita
2010|12|6|IPM|1210291100|CONTRIBUIÇÕES DE PENSIONISTA CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|84584.52|2011-02-15|0|Arrecadacao de Receita
2010|4|1|PMJP|2471000000|TRANSF.DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES|TRANSF DE CONVENIO-REC DA UNIAO|5275247.57|2011-02-15|0|Arrecadacao de Receita
2010|8|6|IPM|1210290100|CONTRIBUICOES PATRONAIS ATIVOS CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|1567.72|2011-02-15|0|Arrecadacao de Receita
2010|2|1|PMJP|1121060000|TAXA PELO EXERCÍCIO DE LOTEAMENTO E ARRUAMENTO|RECURSOS ORDINÁRIOS|264.77|2011-02-15|0|Arrecadacao de Receita
2010|3|13|FMS|1325011200|RECEITA DE REMUNERACAO DE DEPOSITOS BANCÁRIOS - RECURSOS DIRETAMENTE ARRECADADOS|RECURSOS DIRETAMENTE ARRECADADOS|1026.66|2011-02-15|0|Arrecadacao de Receita
2010|12|6|IPM|1325019900|REMUNERACAO DE DEPOSITOS BANCARIOS|RECURSOS DIRETAMENTE ARRECADADOS|892206.13|2011-02-15|0|Arrecadacao de Receita
2010|8|1|PMJP|1722010100|COTA - PARTE  DO  ICMS|RECURSOS ORDINÁRIOS|17535779.69|2011-02-15|0|Arrecadacao de Receita
2010|6|1|PMJP|1724010100|TRANSF.DE REC.DO FUNDO DE MANUT. E DESENV. DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB|RECURSOS DO FUNDEB|7177522.59|2011-02-15|0|Arrecadacao de Receita
2010|3|10|FUNJOPE|1325029900|REMUNERACAO DE OUTROS DEPOSITOS DE RECURSOS NÃO VINCULADOS|RECEITAS DIVERSAS|2741.25|2011-02-15|0|Arrecadacao de Receita
2010|5|6|IPM|1210291100|CONTRIBUIÇÕES DE PENSIONISTA CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|43290.95|2011-02-15|0|Arrecadacao de Receita
2010|10|1|PMJP|1121060000|TAXA PELO EXERCÍCIO DE LOTEAMENTO E ARRUAMENTO|RECURSOS ORDINÁRIOS|266.56|2011-02-15|0|Arrecadacao de Receita
2010|11|24|FMAS|2471000000|TRANSF.DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|11538.23|2011-02-15|0|Arrecadacao de Receita
2010|3|23|ICV|1922990000|OUTRAS RESTITUICOES|RECURSOS DIRETAMENTE ARRECADADOS|11.70|2011-02-15|0|Arrecadacao de Receita
2010|7|1|PMJP|1113050000|IMPOSTOS SOBRE SERVIÇOS DE QUALQUER NATUREZA|RECURSOS ORDINÁRIOS|8649408.96|2011-02-15|0|Arrecadacao de Receita
2010|8|8|STTRANS|1122060000|TAXA DE VISTORIA|RECURSOS DIRETAMENTE ARRECADADOS|3952.32|2011-02-15|0|Arrecadacao de Receita
2010|1|6|IPM|1210460000|COMPENSAÇÕES PREVIDENCIÁRIA ENTRE O REGIME GERAL E OS REGIMES PRÓPRIOS DA PREVIDÊNCIA DOS SERVIDORES|RECURSOS DIRETAMENTE ARRECADADOS|256896.76|2011-02-15|0|Arrecadacao de Receita
2010|10|1|PMJP|1931110000|RECEITA DA DIVIDA ATIVA DO IMPOSTO SOBRE A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU|RECURSOS ORDINÁRIOS|526901.43|2011-02-15|0|Arrecadacao de Receita
2010|12|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1121210000|TAXA DE LICENCIAMENTO AMBIENTAL|RECURSOS DIRETAMENTE ARRECADADOS|29313.59|2011-02-15|0|Arrecadacao de Receita
2010|11|1|PMJP|1721010200|COTA - PARTE DO FPM|RECURSOS ORDINÁRIOS|19537902.88|2011-02-15|0|Arrecadacao de Receita
2010|9|1|PMJP|1721010200|COTA - PARTE DO FPM|RECURSOS ORDINÁRIOS|15370019.37|2011-02-15|0|Arrecadacao de Receita
2010|5|1|PMJP|1920010000|INDENIZACOES E RESTITUICOES|RECURSOS ORDINÁRIOS|2.11|2011-02-15|0|Arrecadacao de Receita
2010|10|1|PMJP|1122040000|TAXA DE SERVIÇOS DIVERSOS|RECURSOS ORDINÁRIOS|21329.48|2011-02-15|0|Arrecadacao de Receita
2010|12|6|IPM|1210460000|COMPENSAÇÕES PREVIDENCIÁRIA ENTRE O REGIME GERAL E OS REGIMES PRÓPRIOS DA PREVIDÊNCIA DOS SERVIDORES|RECURSOS DIRETAMENTE ARRECADADOS|310295.03|2011-02-15|0|Arrecadacao de Receita
2010|8|13|FMS|1911350000|MULTAS E JUROS DE MORA DA TAXA DE FISCALIZAÇÃO E VIGILÂNCIA SANITÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|165.58|2011-02-15|0|Arrecadacao de Receita
2010|1|1|PMJP|2421090000|OUTRAS TRANSFERENCIAS DA UNIAO|RECURSOS ORDINÁRIOS|3000000.00|2010-01-26|0|Previsao de Receita
2010|10|6|IPM|1210291500|CONTRIBUIÇÃO PREVIDÊNCIÁRIA EM REGIME DE PARCELAMENTO DE DÉBITOS - RPPS|RECURSOS ORDINÁRIOS|7854.14|2011-02-15|0|Arrecadacao de Receita
2010|7|8|STTRANS|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|3303.07|2011-02-15|0|Arrecadacao de Receita
2010|2|8|STTRANS|1919150000|MULTAS PREVISTAS NA LEGISLACAO DE TRANSITO|RECURSOS DIRETAMENTE ARRECADADOS|440670.19|2011-02-15|0|Arrecadacao de Receita
2010|2|6|IPM|1210290200|CONTRIBUICOES DE SERVIDORES|RECURSOS DIRETAMENTE ARRECADADOS|1179948.54|2011-02-15|0|Arrecadacao de Receita
2010|9|14|FMDCA|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|2416.26|2011-02-15|0|Arrecadacao de Receita
2010|11|1|PMJP|1990990000|OUTRAS RECEITAS|RECURSOS ORDINÁRIOS|1695770.93|2011-02-15|0|Arrecadacao de Receita
2010|4|1|PMJP|2471000000|TRANSF.DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES|TRANSF DE CONVENIO-REC DA UNIAO|5000000.00|2010-05-03|0|Previsao de Receita
2010|4|10|FUNJOPE|1325029900|REMUNERACAO DE OUTROS DEPOSITOS DE RECURSOS NÃO VINCULADOS|RECEITAS DIVERSAS|2187.20|2011-02-15|0|Arrecadacao de Receita
2010|7|1|PMJP|1931130000|RECEITA DA DIVIDA ATIVA DO IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA - ISS|RECURSOS ORDINÁRIOS|201696.25|2011-02-15|0|Arrecadacao de Receita
2010|12|1|PMJP|1121010000|TAXA PELA LOCALIZAÇÃO E ESTABELECIMENTO|RECURSOS ORDINÁRIOS|52889.83|2011-02-15|0|Arrecadacao de Receita
2010|4|1|PMJP|1724020100|TRANSFERENCIAS DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUTENÇAO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB|RECURSOS DO FUNDEB|1054245.02|2011-02-15|0|Arrecadacao de Receita
2010|3|18|PROCON|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|34750.00|2011-02-15|0|Arrecadacao de Receita
2010|3|1|PMJP|1721360100|TRANSFERENCIA FINANCEIRA DA LEI COMPLEMENTAR 87/96|RECURSOS ORDINÁRIOS|34902.73|2011-02-15|0|Arrecadacao de Receita
2010|5|1|PMJP|1121010000|TAXA PELA LOCALIZAÇÃO E ESTABELECIMENTO|RECURSOS ORDINÁRIOS|64179.47|2011-02-15|0|Arrecadacao de Receita
2010|11|1|PMJP|1113050000|IMPOSTOS SOBRE SERVIÇOS DE QUALQUER NATUREZA|RECURSOS ORDINÁRIOS|3587320.00|2010-11-29|0|Previsao de Receita
2010|9|6|IPM|1325019900|REMUNERACAO DE DEPOSITOS BANCARIOS|RECURSOS DIRETAMENTE ARRECADADOS|3083.21|2011-02-15|0|Arrecadacao de Receita
2010|9|6|IPM|7210290600|CONTRIBUIÇÃO PATRINAL DE INATIVO CIVIL - INTRA-ORÇAMENTÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|16243.86|2011-02-15|0|Arrecadacao de Receita
2010|1|1|PMJP|1990990000|OUTRAS RECEITAS|RECURSOS ORDINÁRIOS|549480.54|2011-02-15|0|Arrecadacao de Receita
2010|11|1|PMJP|1112080000|IMPOSTO SOBRE TRANSMISSÃO -"INTER VIVOS" DE BENS IMÓVEIS E DE DIREITOS REAIS SOBRE IMÓVEIS -  ITBI|RECURSOS ORDINÁRIOS|3682332.58|2011-02-15|0|Arrecadacao de Receita
2010|4|8|STTRANS|1122050000|OUTRAS TAXAS|RECURSOS DIRETAMENTE ARRECADADOS|7525.36|2011-02-15|0|Arrecadacao de Receita
2010|3|1|PMJP|1121100000|TAXA DE LICENÇA DE SAÚDE|RECURSOS ORDINÁRIOS|8749.28|2011-02-15|0|Arrecadacao de Receita
2010|6|1|PMJP|1311000000|ALUGUÉIS|RECURSOS ORDINÁRIOS|1000.00|2011-02-15|0|Arrecadacao de Receita
2010|2|35|FUNDO MUNICIPAL  DE URBANIZAÇÃO - FUNDURB|1390010501|RENDIMENTOS DE APLICACOES FINANCEIRAS -REC. DA OUTORGA ONEROSA|RECURSOS DIRETAMENTE ARRECADADOS|46119.55|2011-02-15|0|Arrecadacao de Receita
2010|1|1|PMJP|1724010100|TRANSF.DE REC.DO FUNDO DE MANUT. E DESENV. DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB|RECURSOS DO FUNDEB|83000000.00|2010-01-26|0|Previsao de Receita
2010|7|1|PMJP|1722010200|COTA-PARTE DO IPVA|RECURSOS ORDINÁRIOS|2277470.95|2011-02-15|0|Arrecadacao de Receita
2010|10|1|PMJP|1911400000|MULTAS E JUROS DE MORA DO IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA - ISS|RECURSOS ORDINÁRIOS|17413.86|2011-02-15|0|Arrecadacao de Receita
2010|9|1|PMJP|1325010200|REMUNERACAO DE DEPOSITOS BANCARIOS - RECEITA DE APLICAÇÃO FINANCEIRA - RECURSOS DO FUNDEB|RECURSOS ORDINÁRIOS|562460.66|2011-02-15|0|Arrecadacao de Receita
2010|12|1|PMJP|1722010500|COTA - PARTE DO FUNDO ESPECIAL FE-PETROBRAS|RECURSOS ORDINÁRIOS|225826.19|2011-02-15|0|Arrecadacao de Receita
2010|11|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1390010100|RENDIMENTOS DE APLICACOES FINANCEIRAS|RECURSOS DIRETAMENTE ARRECADADOS|2421.49|2011-02-15|0|Arrecadacao de Receita
2010|9|1|PMJP|1721359900|OUTRAS TRANSF. DE RECURSOS DO FUNDO NACIONAL DE DESENV. DA EDUCA?ÇO - FNDE|TRANSFERENCIAS DA UNIÃO - FNDE|3699000.00|2010-09-28|0|Previsao de Receita
2010|4|1|PMJP|9721360100|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - LEI COMPLEMENTAR 87/96|RECURSOS ORDINÁRIOS|-6980.54|2011-02-15|0|Arrecadacao de Receita
2010|12|6|IPM|1210290100|CONTRIBUICOES PATRONAIS ATIVOS CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|4957.40|2011-02-15|0|Arrecadacao de Receita
2010|8|1|PMJP|2110000000|OPERAÇÕES DE CRÉDITO INTERNAS|OPERACOES DE CREDITOS INTERNAS|431702.65|2011-02-15|0|Arrecadacao de Receita
2010|6|23|ICV|1600050100|SERVICOS HOSPITALARES|RECURSOS DIRETAMENTE ARRECADADOS|1554418.03|2011-02-15|0|Arrecadacao de Receita
2010|1|35|FUNDO MUNICIPAL  DE URBANIZAÇÃO - FUNDURB|1121990000|OUTRAS TAXAS PELO EXERCÍCIO DO PODER DE POLÍCIA|RECURSOS DIRETAMENTE ARRECADADOS|8552604.00|2010-01-26|0|Previsao de Receita
2010|6|1|PMJP|1121050000|TAXAS PELO EXERCÍCIO DE OBRAS PARTICULARES|RECURSOS ORDINÁRIOS|53763.50|2011-02-15|0|Arrecadacao de Receita
2010|1|6|IPM|1210460000|COMPENSAÇÕES PREVIDENCIÁRIA ENTRE O REGIME GERAL E OS REGIMES PRÓPRIOS DA PREVIDÊNCIA DOS SERVIDORES|RECURSOS DIRETAMENTE ARRECADADOS|7000000.00|2010-01-26|0|Previsao de Receita
2010|11|2|EMLUR|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS DIRETAMENTE ARRECADADOS|34826.66|2011-02-15|0|Arrecadacao de Receita
2010|11|13|FMS|1325010300|RECEITA DE REMUNERACAO DE DEPOSITOS BANCARIOS  DE RECURSOS VINCULADOS  - FUNDO DE SAÚDE|TRANSF. DE RECURSO DO ESTADO PARA PROGRAMA DE SAÚDE|50472.80|2011-02-15|0|Arrecadacao de Receita
2010|12|10|FUNJOPE|1325029900|REMUNERACAO DE OUTROS DEPOSITOS DE RECURSOS NÃO VINCULADOS|RECEITAS DIVERSAS|3321.39|2011-02-15|0|Arrecadacao de Receita
2010|2|13|FMS|1722330000|TRANSFERÊNCIA DE RECURSOS DO ESTADO PARA PROGRAMAS DE SAÚDE|TRANSF. DE RECURSO DO ESTADO PARA PROGRAMA DE SAÚDE|214000.00|2011-02-15|0|Arrecadacao de Receita
2010|9|1|PMJP|1721359900|OUTRAS TRANSF. DE RECURSOS DO FUNDO NACIONAL DE DESENV. DA EDUCA?ÇO - FNDE|TRANSFERENCIAS DA UNIÃO - FNDE|331201.23|2011-02-15|0|Arrecadacao de Receita
2010|11|1|PMJP|1121050000|TAXAS PELO EXERCÍCIO DE OBRAS PARTICULARES|RECURSOS ORDINÁRIOS|116687.65|2011-02-15|0|Arrecadacao de Receita
2010|9|1|PMJP|1931110000|RECEITA DA DIVIDA ATIVA DO IMPOSTO SOBRE A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU|RECURSOS ORDINÁRIOS|848520.94|2011-02-15|0|Arrecadacao de Receita
2010|8|33|FUNDO MUNICIPAL DE APOIO AOS PEQUENOS NEGÓCIOS|1325029900|REMUNERACAO DE OUTROS DEPOSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|39013.00|2011-02-15|0|Arrecadacao de Receita
2010|4|1|PMJP|1722010100|COTA - PARTE  DO  ICMS|RECURSOS ORDINÁRIOS|15095532.20|2011-02-15|0|Arrecadacao de Receita
2010|2|35|FUNDO MUNICIPAL  DE URBANIZAÇÃO - FUNDURB|1121990000|OUTRAS TAXAS PELO EXERCÍCIO DO PODER DE POLÍCIA|RECURSOS DIRETAMENTE ARRECADADOS|602385.94|2011-02-15|0|Arrecadacao de Receita
2010|3|33|FUNDO MUNICIPAL DE APOIO AOS PEQUENOS NEGÓCIOS|1325029900|REMUNERACAO DE OUTROS DEPOSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|25933.62|2011-02-15|0|Arrecadacao de Receita
2010|10|1|PMJP|1721359900|OUTRAS TRANSF. DE RECURSOS DO FUNDO NACIONAL DE DESENV. DA EDUCA?ÇO - FNDE|TRANSFERENCIAS DA UNIÃO - FNDE|477870.74|2011-02-15|0|Arrecadacao de Receita
2010|10|2|EMLUR|2471000000|TRANSF.DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|20756.06|2011-02-15|0|Arrecadacao de Receita
2010|3|6|IPM|1210290200|CONTRIBUICOES DE SERVIDORES|RECURSOS DIRETAMENTE ARRECADADOS|1311410.60|2011-02-15|0|Arrecadacao de Receita
2010|6|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1121210000|TAXA DE LICENCIAMENTO AMBIENTAL|RECURSOS DIRETAMENTE ARRECADADOS|30592.68|2011-02-15|0|Arrecadacao de Receita
2010|1|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1122990000|OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS|RECURSOS DIRETAMENTE ARRECADADOS|50000.00|2010-01-26|0|Previsao de Receita
2010|6|1|PMJP|1113050000|IMPOSTOS SOBRE SERVIÇOS DE QUALQUER NATUREZA|RECURSOS ORDINÁRIOS|9021441.36|2011-02-15|0|Arrecadacao de Receita
2010|2|1|PMJP|1121100000|TAXA DE LICENÇA DE SAÚDE|RECURSOS ORDINÁRIOS|2993.09|2011-02-15|0|Arrecadacao de Receita
2010|10|1|PMJP|1390010400|RENDIMENTOS DE APLICACOES FINANCEIRAS - RECURSOS ORDINÁRIOS|RECURSOS ORDINÁRIOS|359556.27|2011-02-15|0|Arrecadacao de Receita
2010|1|10|FUNJOPE|1325029900|REMUNERACAO DE OUTROS DEPOSITOS DE RECURSOS NÃO VINCULADOS|RECEITAS DIVERSAS|3363.47|2011-02-15|0|Arrecadacao de Receita
2010|4|6|IPM|1210291500|CONTRIBUIÇÃO PREVIDÊNCIÁRIA EM REGIME DE PARCELAMENTO DE DÉBITOS - RPPS|RECURSOS ORDINÁRIOS|9458.72|2011-02-15|0|Arrecadacao de Receita
2010|10|1|PMJP|1721360100|TRANSFERENCIA FINANCEIRA DA LEI COMPLEMENTAR 87/96|RECURSOS ORDINÁRIOS|34902.73|2011-02-15|0|Arrecadacao de Receita
2010|12|1|PMJP|9721010201|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - FPM|RECURSOS ORDINÁRIOS|-4925311.59|2011-02-15|0|Arrecadacao de Receita
2010|2|13|FMS|1325011200|RECEITA DE REMUNERACAO DE DEPOSITOS BANCÁRIOS - RECURSOS DIRETAMENTE ARRECADADOS|RECURSOS DIRETAMENTE ARRECADADOS|750.34|2011-02-15|0|Arrecadacao de Receita
2010|1|33|FUNDO MUNICIPAL DE APOIO AOS PEQUENOS NEGÓCIOS|1220990100|OUTRAS CONTRIBUIÇÕES ECONÔMICAS - EMPREENDER - JP|RECURSOS DIRETAMENTE ARRECADADOS|807500.00|2010-01-26|0|Previsao de Receita
2010|3|1|PMJP|9721010501|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - ITR|RECURSOS ORDINÁRIOS|-797.31|2011-02-15|0|Arrecadacao de Receita
2010|6|1|PMJP|1761990000|TRANSFERÊNCIAS DE CONVÊNIOS - RECURSOS DA UNIÃO|TRANSF DE CONVENIO-REC DA UNIAO|27.96|2011-02-15|0|Arrecadacao de Receita
2010|2|1|PMJP|9721010501|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - ITR|RECURSOS ORDINÁRIOS|-29.95|2011-02-15|0|Arrecadacao de Receita
2010|1|8|STTRANS|1921090000|OUTRAS INDENIZACOES|RECURSOS DIRETAMENTE ARRECADADOS|11000.00|2010-01-26|0|Previsao de Receita
2010|8|13|FMS|1722990000|OUTRAS TRANSFERÊNCIAS DO ESTADO|OUTRAS TRANSFERÊNCIAS DO  ESTADO|186720.00|2011-02-15|0|Arrecadacao de Receita
2010|9|1|PMJP|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS ORDINÁRIOS|219886.25|2011-02-15|0|Arrecadacao de Receita
2010|9|1|PMJP|1121020000|TAXA PELA RENOVAÇÃO DE LICENÇA|RECURSOS ORDINÁRIOS|271.22|2011-02-15|0|Arrecadacao de Receita
2010|11|1|PMJP|1721359900|OUTRAS TRANSF. DE RECURSOS DO FUNDO NACIONAL DE DESENV. DA EDUCA?ÇO - FNDE|TRANSFERENCIAS DA UNIÃO - FNDE|687762.00|2010-11-08|0|Previsao de Receita
2010|1|1|PMJP|1722010400|COTA-PARTE DO IPI SOBRE EXPORTACAO|RECURSOS ORDINÁRIOS|279701.00|2010-01-26|0|Previsao de Receita
2010|1|1|PMJP|1121100000|TAXA DE LICENÇA DE SAÚDE|RECURSOS ORDINÁRIOS|1715.45|2011-02-15|0|Arrecadacao de Receita
2010|9|1|PMJP|1112020000|IMPOSTO PREDIAL E TERRITORIAL URBANO|RECURSOS ORDINÁRIOS|950726.36|2011-02-15|0|Arrecadacao de Receita
2010|1|6|IPM|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|30054.85|2011-02-15|0|Arrecadacao de Receita
2010|11|1|PMJP|1121060000|TAXA PELO EXERCÍCIO DE LOTEAMENTO E ARRUAMENTO|RECURSOS ORDINÁRIOS|381.20|2011-02-15|0|Arrecadacao de Receita
2010|11|23|ICV|1922990000|OUTRAS RESTITUICOES|RECURSOS DIRETAMENTE ARRECADADOS|310.40|2011-02-15|0|Arrecadacao de Receita
2010|1|1|PMJP|1390010200|RENDIMENTOS DE APLICACOES FINANCEIRAS - REC. CONVENIOS|TRANSF DE CONVENIO-REC DA UNIAO|90057.73|2011-02-15|0|Arrecadacao de Receita
2010|6|1|PMJP|9722010101|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - ICMS|RECURSOS ORDINÁRIOS|-3865232.58|2011-02-15|0|Arrecadacao de Receita
2010|1|1|PMJP|1390010400|RENDIMENTOS DE APLICACOES FINANCEIRAS - RECURSOS ORDINÁRIOS|RECURSOS ORDINÁRIOS|24995081.00|2010-01-26|0|Previsao de Receita
2010|3|1|PMJP|1112080000|IMPOSTO SOBRE TRANSMISSÃO -"INTER VIVOS" DE BENS IMÓVEIS E DE DIREITOS REAIS SOBRE IMÓVEIS -  ITBI|RECURSOS ORDINÁRIOS|4140496.70|2011-02-15|0|Arrecadacao de Receita
2010|3|1|PMJP|1122050000|OUTRAS TAXAS|RECURSOS ORDINÁRIOS|2891.24|2011-02-15|0|Arrecadacao de Receita
2010|6|1|PMJP|1721099900|DEMAIS TRANSFERENCIAS DA UNIAO|RECURSOS ORDINÁRIOS|14910.09|2011-02-15|0|Arrecadacao de Receita
2010|6|6|IPM|1210290100|CONTRIBUICOES PATRONAIS ATIVOS CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|1629.20|2011-02-15|0|Arrecadacao de Receita
2010|8|6|IPM|1210291100|CONTRIBUIÇÕES DE PENSIONISTA CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|43877.82|2011-02-15|0|Arrecadacao de Receita
2010|9|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1121210000|TAXA DE LICENCIAMENTO AMBIENTAL|RECURSOS DIRETAMENTE ARRECADADOS|29161.23|2011-02-15|0|Arrecadacao de Receita
2010|7|1|PMJP|1931990000|RECEITA DA DIVIDA ATIVA DE OUTROS TRIBUTOS|RECURSOS ORDINÁRIOS|284020.95|2011-02-15|0|Arrecadacao de Receita
2010|5|1|PMJP|1761990000|TRANSFERÊNCIAS DE CONVÊNIOS - RECURSOS DA UNIÃO|TRANSF DE CONVENIO-REC DA UNIAO|254032.94|2011-02-15|0|Arrecadacao de Receita
2010|1|1|PMJP|1920010000|INDENIZACOES E RESTITUICOES|RECURSOS ORDINÁRIOS|15420.00|2010-01-26|0|Previsao de Receita
2010|1|2|EMLUR|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS DIRETAMENTE ARRECADADOS|31447.14|2011-02-15|0|Arrecadacao de Receita
2010|1|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|50000.00|2010-01-26|0|Previsao de Receita
2010|10|6|IPM|1210290200|CONTRIBUICOES DE SERVIDORES|RECURSOS DIRETAMENTE ARRECADADOS|1293197.53|2011-02-15|0|Arrecadacao de Receita
2010|11|13|FMS|1390010300|RENDIMENTOS DE APLICACOES FINANCEIRAS - REC. DO SUS|SISTEMA ÚNICO DE SAÚDE - SUS|542032.83|2011-02-15|0|Arrecadacao de Receita
2010|4|8|STTRANS|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|366.50|2011-02-15|0|Arrecadacao de Receita
2010|7|8|STTRANS|1122030002|TAXA DE EXPEDIENTE|RECURSOS DIRETAMENTE ARRECADADOS|2967.26|2011-02-15|0|Arrecadacao de Receita
2010|3|13|FMS|1764040000|TRANSFERENCIAS DE CONVENIOS - REC. DE INSTITUIÇÕES PRIVADAS - FMS|TRANSF. DE CONVÊNIOS - ADM.INDIRETA - REC. DE INST. PRIVADAS|1670.26|2011-02-15|0|Arrecadacao de Receita
2010|11|33|FUNDO MUNICIPAL DE APOIO AOS PEQUENOS NEGÓCIOS|1325029900|REMUNERACAO DE OUTROS DEPOSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|32729.21|2011-02-15|0|Arrecadacao de Receita
2010|3|13|FMS|1325011100|RECEITA DE REMUNERACAO DE DEPOSITOS BANCÁRIOS - RECURSOS DE CONVÊNIOS|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|28173.66|2011-02-15|0|Arrecadacao de Receita
2010|7|1|PMJP|1990990000|OUTRAS RECEITAS|RECURSOS ORDINÁRIOS|398440.82|2011-02-15|0|Arrecadacao de Receita
2010|6|1|PMJP|1390010200|RENDIMENTOS DE APLICACOES FINANCEIRAS - REC. CONVENIOS|TRANSF DE CONVENIO-REC DA UNIAO|330501.29|2011-02-15|0|Arrecadacao de Receita
2010|11|6|IPM|7210290600|CONTRIBUIÇÃO PATRINAL DE INATIVO CIVIL - INTRA-ORÇAMENTÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|16243.86|2011-02-15|0|Arrecadacao de Receita
2010|9|1|PMJP|1722010200|COTA-PARTE DO IPVA|RECURSOS ORDINÁRIOS|1957063.25|2011-02-15|0|Arrecadacao de Receita
2010|5|6|IPM|1210290900|CONTRIBUIÇÃO DO SERVIDOR INATIVO CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|58709.57|2011-02-15|0|Arrecadacao de Receita
2010|8|8|STTRANS|1919150000|MULTAS PREVISTAS NA LEGISLACAO DE TRANSITO|RECURSOS DIRETAMENTE ARRECADADOS|792042.04|2011-02-15|0|Arrecadacao de Receita
2010|1|1|PMJP|1721359900|OUTRAS TRANSF. DE RECURSOS DO FUNDO NACIONAL DE DESENV. DA EDUCA?ÇO - FNDE|TRANSFERENCIAS DA UNIÃO - FNDE|185021.79|2011-02-15|0|Arrecadacao de Receita
