130443|2011|2|e 30 Fita Oki Microline 32102001, Marca: Masterprint, conforme Contrato nº 152/2011 e Pregão Presencial nº 067/2011, em anexo.|6.00|30.00|Und|2011-10-21|00242|180.00|2011-09-12
480182|2011|1|VALOR EMPENHADO REFERENTE A CONTRAPARTIDA DO BM 15 DA CONSTRULÇÃO DE UNIDADES HABITACIONAIS E INFRA ESTRUTURA NA COUNIDADE ILHA DO BISPO DE ACORDO COM CONCORRÊNCIA Nº 02/2009 , CONTARTO Nº 03/2009 EM ANEXO.|13324.70|1.00|1|2011-06-27|00242|13324.70|2011-05-30
480045|2011|1|VALOR EMPENHADO CORRESPONDENTE AO PARCELAMENTO DA ENERGISA CONF.AVISO DE LANÇAMENTO DÉBITO EM C/C B.BRASIL (9428-5). MÊS DE FEVEREIRO DE 2011.|1245.90|1.00|1|2011-02-22|00010|1245.90|2011-02-07
143603|2011|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF    AOS MESES OUTUBRO A DEZEMBRO/11.|600.00|1.00|und|2011-10-20|00559|600.00|2011-10-20
101086|2011|1|VALOR EMPENHADO CORRESPONDENTE AO JUROS DO TERMO DE COOPERAÇÃO TEC.E FINANCEIRA, FIRMADO ENTRE A CHESF E A PMJP, VISANDO A IMPLANTAÇÃO DA MELHORIA SINALIZAÇÃO SEMAFÓRICA DO MUNICÍPIO DE JOÃO PESSOA DENTRO DO PROGRAMA RELUZ, CONF.AVISO DE COBRANÇA. VENC. 30/08/2011.|1424.27|1.00|1|2011-08-19|00010|1424.27|2011-08-19
310027|2011|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM SERVIÇOS PRESTADOS NA MANUTENÇÃO DE EQUIPAMENTOS MEDICOS HOSPITALARES DESTE INSTITUTO, CONFORME DESCRITO NA AE Nº04/2011|1752.00|1.00|UM|2011-02-04|00117|1752.00|2011-01-31
392874|2011|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE APARELHO DE FAX COM AS SEGUINTES CARACTERISTICAS: TIPO DE LINH TELEFÔNICA: MÁXIMO 216mm LARGURA; MÁXIMO 600mm COMPRIMENTO, REDE TELEFÔNICA PÚBLICA COMUTADA, CONF. MEMO Nº 096/2011, ORÇAMENTOS, ORDEM DE COMPRAS E PARECER TÉCNICO EM ANEXO. PROC. 07.589/2011|495.50|2.00|UNID|2011-07-08|00112|991.00|2011-07-07
220383|2011|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE 10 (DEZ) CAIXAS DE FITA DE AÇO INOX DE 1/2 COM 30 CM E 05 (CINCO) PACOTES DE FECHO DE SEGURANÇA EM AÇO INOX DE 1/2 PARA INSTALAÇÃO DOS SUPORTES DAS PAPELEIRAS DO DEVAC DESTA AUTARQUIA, CONF. O.C Nº 159/2011|1250.00|1.00|UND|2011-06-10|00440|1250.00|2011-06-10
272259|2011|1|Serviço prestado neste mês conf. processo 118572/2011 ( Enfermeira-Centro de convivência).|1000.00|1.00|un|2011-11-01|00108|1000.00|2011-10-25
400050|2011|1|VALOR EMPENHADO CORRESPONDENTE AO PASEP SOBRE A RECEITTA CONF.DARF. VENC. 25 DE FEVEREIRO DE 2011.|3655.11|1.00|1|2011-02-25|00010|3655.11|2011-02-23
130529|2011|1|VALOR EMPENHADO REFERENTE A PARCELAMENTO DE DÉBITOS FEDERAIS ENTRE A PMJP EA RECEITA FEDERAL. CONF. DARF. VENC. 31/OUTUBRO/2011.|9971.64|1.00|1|2011-10-19|00455|9971.64|2011-10-19
310751|2011|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISIÇÃO DE BROCA SDS PLUS 13x10mm BOSH., PARA ESTE INSTITUTO CONFORME AE Nº333/2011.|38.50|1.00|UM|2011-09-23|00117|38.50|2011-09-23
391244|2011|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE AO EXAME: PENISCOPIA,|150.00|1.00|SERV|2011-03-31|00112|150.00|2011-03-30
430277|2011|1|VALOR EMPENHADO REF. BOLSA AUXÍLIO DO (A) ESTAGIÁRIO (A) DO PROGRAMA EMPREENDER-JP, CORRESPONDENTE AO MÊS DE MAIO DE 2011. CONF. DOC. EM ANEXO.|500.00|1.00|UND|2011-05-10|00538|500.00|2011-05-10
420131|2011|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DO JUROS DO CONTRATO MP 2022; DÉBITO EM C/C B.BRASIL (9988-0) CONF.EXT. MÊS DE MAIO DE 2011.|1882.14|1.00|1|2011-05-30|00010|1882.14|2011-05-30
391879|2011|1|Valor empenhado refere-se aquisição de 300 Lt. Formula  infantil de seguimento com ferro, para lactentes 2º semestre, com ácido docosahexanóico (DHA), embalagem com  no minimo 400g. Marca: Nan 2/ Nestlé - para HMVF, conforme Ata de Registro de  Preços nº 096/2011, AE Nº 602/2011 e Pregão Eletronico nº 025/2010, em anexo.|10.00|300.00| Lt|2011-05-10|00006|3000.00|2011-05-10
291663|2011|1|VALOR EMPENHADO REFERENTE A DESPESAS COM AQUISIÇÃO DE PASSAGENS TERRESTRES, DESTINADAS AOS ARTISTAS QUE SE SÃO  CONVIDADOS PARA PARTICIPAR DOS EVENTOS REALIZADOS POR ESTA FUNDAÇÃO, CONFORME CONTRATO Nº 097/2011, PREGÃO Nº 036/2011 E PROC ADMINIST. Nº 8340/2011.|5000.00|1.00|und|2011-12-22|00514|5000.00|2011-12-02
310815|2011|2|IDEM, EQUIPO DE BOMBA DE INFUSAO INCOLOR, ESTERIL, ADAPTAVEL A BOMBA DE INFUSAO LIFEMED, CONFORMA AE Nº 329/2011.|14.96|200.00|UNDS|2011-10-14|00190|2992.00|2011-10-14
141292|2011|1|O valor que ora empenhamos para fazer face a despesa com diária em favor do servidor Jadson Alessandro Marinho mat. 62.248-6, Por ocasião de viagem a ser realizada a Cidade de Caaporã - PB, referente ao dia 05/05/2011, transladando os Agricultores inseridos no Programa de Compra Direta Local - CDL, desta Secretaria.|18.73|1.00|und|2011-05-05|00559|18.73|2011-05-05
395267|2011|4|04 Bomba Sapo monofásica modelo 800.....|260.00|4.00|Und|2011-11-10|00006|1040.00|2011-11-10
394199|2011|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MEDICAMENTOS: 370 AMP. SULFATO DE MAGNÉSIO 50% 10ml - MARCA: HALEX ISTAR,|242.35|1.00|AMP|2011-09-23|00112|242.35|2011-09-23
394602|2011|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MEDICAMENTOS, CONF. ATA DE REGISTRO DE PREÇOS Nº 141/2011, EM ANEXO. PROCESSO 148/2010, PREGÃO PRESENCIAL Nº 070/2010|38415.00|1.00|\N|2011-10-07|00112|38415.00|2011-10-07
100244|2011|1|Valor empenhado referente jetons pela participação em 01 (uma) sessões em Órgãos de Deliberação Coletiva (Conselho Municipal de Educação), de acordo com a Lei 10.429 de 14.02.05 Art. 7º Seção II Subseção I, § 2º, correspondente ao mês de Janeiro de 2011 , conforme  Processo Administrativo nº. 2011/010741    e documentação anexa.|65.00|1.00|Und1|2011-02-28|00316|65.00|2011-02-24
142801|2011|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA.REF. AO MES DE SETEMBRO/2011.|200.00|1.00|und|2011-09-22|00559|200.00|2011-09-22
142257|2011|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF AO MES JUNHO/11.|200.00|1.00|und|2011-07-29|00559|200.00|2011-07-29
20157|2011|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA FOLHA DO MÊS DE ABRIL/2011, CONFORME RELATÓRIO (DOCUMENTO EM ANEXO),|65702.20|1.00|unid|2011-05-04|00067|65702.20|2011-04-28
430449|2011|1|VALOR EMPENHADO REF. BOLSA AUXÍLIO DO (A) ESTAGIÁRIO (A) DO PROGRAMA EMPREENDER-JP, CORRESPONDENTE AO MÊS DE JULHO DE 2011. CONF. DOC. EM ANEXO.|500.00|1.00|UND|2011-07-13|00538|500.00|2011-07-13
50032|2011|1|Para pagamento conforme mandado judicial, OF - 384/2010 7ª V. fazenda publica, referente ao proc. 2002004058604-8, em favor de MARIA OLIMPIA SOUTO DA ROSA.|670.47|1.00|1|2011-02-21|00207|670.47|2011-02-02
394916|2011|1|VALOR EMPENHADO REF. AQUISIÇÃO DE MEDICAMENTO: ACIDO ZOLEDRONICO 5MG/100ML (ACLASTA), CONFORME: SOLICITAÇÃO DA PACIENTE: SEVERINA GADELHA REGIS, MEMO: 316/2011, LAUDEO, REQUISIÇÃO DE COMPRA, MAPA COMPARATIVO, ORDEM DE COMPRA,  E PARECER TECNICO, PROCESSO:15.796/2011.|926.21|1.00|FA|2011-10-19|00611|926.21|2011-10-19
280474|2011|4|IDEM, IDEM CONFECÇÃO DE RESINA P/CARIMBOS MEDIO P/ESTA STTRANS.|8.00|2.00|UM|2011-08-29|00105|16.00|2011-08-26
271928|2011|1|Valor ref. a locação de 01 (um) veículos para atender as necessidades do Centro de Convivência. O período de locação será de 5 (cinco) meses, conforme comprovações anexas ao processo nº 090447/2011|24250.00|1.00|\N|2011-09-22|00108|24250.00|2011-09-15
290212|2011|1|VALOR EMPENHADO DESTINA-SE A CUSTEAR DESPESAS COM O SERVIÇO DE DESINSETIZAÇÃO E DESCUPINIZAÇÃO DESTA FUNDAÇÃO, CONFORME O PROC. ADM. 261/11|840.00|1.00|UND|2011-02-21|00424|840.00|2011-02-03
140718|2011|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. AOS MESES DE FEVEREIRO A JUNHO/2011.|750.00|1.00|und|2011-02-28|00559|750.00|2011-02-23
101908|2011|1|Valor empenhado referente a aquisição de livros didáticos e paradidáticos destinados aos alunos do Ensino Fundamental I e II e  Infantil das  Escolas e Creis da Rede Pública Municipal de Ensino, Pregão Presencial nº 069/2011,  SRP nº 078/2011, Contrato nº 265/2011, Ordem de Compra nº 303/11, Processo Administrativo nº 2011/122053 referente aos Itens 22,35,43,52,75,85,121,e 122|151420.00|1.00|Und|2012-01-19|00239|151420.00|2011-12-30
120146|2011|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA CONTRIBUIÇÃO PATRONAL JUNTO À PREVIDÊNCIA - ATIVA - IPM DA SECRETARIA DO MEIO AMBIENTE, REFERENTE AO MÊS DE MARÇO/2011, CONFORME RELATÓRIO. (DOCUMENTO EM ANEXO).|16114.60|1.00|unid|2011-03-30|00067|16114.60|2011-03-30
272155|2011|1|Fatura de serviços p/ o IPM com vencimento em 28/10/2011|842.19|1.00|\N|2011-10-26|00108|842.19|2011-10-24
580117|2011|1|Valor que se empenha para cobertura das despesas com cachê pelos serviços prestados com 02 (duas) apresentações do espetáculo "MARCAS DO DIA-A-DIA", nos dias 10 e 13 do mês em curso, pela programação da Campanha Violência Contra a Mulher Não Combina com Arrastapé.|1100.00|1.00|unid|2011-06-10|00569|1100.00|2011-06-10
520436|2011|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA AMORTIZAÇÃO DA OPERAÇÃO 20/00003 PROVIAS DÉBITO EM C/C B.BRASIL (9885-X) CONF AVISO DE LANÇAMENTO. VENC. 15/12/2011.|148.22|1.00|1|2011-12-28|00386|148.22|2011-12-27
141048|2011|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REF AOS MESES DE MARÇO A JUNHO/2011.|200.00|4.00|UND|2011-03-24|00280|800.00|2011-03-24
100190|2011|1|Valor empenhado referente ao pagamento da aquisição de 24.240 ( vinte e quatro mil ) Creditos correspondentes aos meses  de Fevereiro a Junho de 2011 para os Cratões Cidadãos dos alunos especiais conforme  Memo de nº 78/2011, Processo de nº 133796/2010 e Ordem de Compra de nº 0001/2011 em anexo.|2.10|24240.00|Und|2011-02-23|00316|50904.00|2011-02-07
290078|2011|1|VALOR EMPENHADO DESTINA-SE A CUSTEAR AS DESPESAS DA BANDA SOU KARMA, REPRESENTADA POR JOÃO EWERTON CAVALCANTE REIS, QUE FARÁ APESENTAÇÃO NO DIA 15 DE JANEIRO DE 2011, NA PRAÇA DA MANGUEIRA - ALTO DO MATEUS, CONFORME EDITAL DO I CONCURSO DO CIRCUITO CULTURAL DAS PRAÇAS 2010/2011 E PROC ADM 092/11.|2000.00|1.00|UND|2011-02-07|00424|2000.00|2011-01-15
395869|2011|7|LARANJA PÊRA CONF. ATA DE REGISTRO DE PREÇO Nº 059/2011, EM ANEXO. PROCESSO LICITATÓRIO Nº 280/2010, PREGÃO PRESENCIAL Nº 140/2010|1.48|2148.00|KG|2011-12-16|00112|3179.04|2011-12-15
101617|2011|1|Valor empenhado referente ao pagamento dos serviços prestados de Coordenador de Nucleo do Programa Segundo Tempo, Convenio nº 740367/2010 com verba do Ministerio do Esportes, correspondente ao mes de Outubro/2011 conforme documentação anexa.|900.00|1.00|Und|2011-12-01|00373|900.00|2011-11-30
391030|2011|2|PROXIMETACAÍNA 0,5% - SOL. OFTALMOLÓGICA FR. 5ml - MARCA: ALCON,  CONF. ATA DE REGISTRO DE PREÇOS Nº 041/2010,  AE. Nº 331/2011, EM ANEXO. PREGÃO PRESENCIAL Nº 050/2010|4.45|90.00|FR|2011-03-23|00112|400.50|2011-03-23
140528|2011|1|VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA COM AQUISIÇÃO DE MATERIAL DE CONSUMO TIPO COBERTOR, LENÇOL E TOALHA DE BANHO, PARA ATENDRE NECESSIDADE DA DIPOP DESTA SECRETARIA.|5080.00|1.00|und|2011-02-22|00280|5080.00|2011-02-07
390073|2011|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE AO ALUGUEL DO IMÓVEL, OBJETO DE CONTRATO DE LOCAÇÃO Nº 61/2007, TERMO ADITIVO Nº 05/2010 EM ANEXO.|4137.72|1.00|\N|2011-02-04|00527|4137.72|2011-01-04
120545|2011|1|Valor empenhado para pagamento de INSCRIÇÃO, para os servidores da SEMAM, Yuri Rommel Vieira de Araujo matricula 66.067-1 e Lydiane Lucia de Sousa Bastos, matricula 66.888-5, participarem do 15º CONGRESSO BRASILEIRO DE ARBORIZAÇÃO URBANA E 1º CONGRESSO IBERO AMERICANO DE ARBORIZAÇÃO URBANA|550.00|1.00|\N|2011-11-04|00476|550.00|2011-11-04
310058|2011|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISIÇÃO DE 5.000 UNDS.DE SONDA URETRAL Nº08(TUBO EM PVC SILICONIZADO ATOXICO)ESTERIL/MARK MED E 5.000 UNDS.DE SONDA DE ASPIRAÇÃO TRAQUEAL Nº08 DESCARTAVEL(TUBO EM PVC SILICONIZADO ATOXICO)ESTERIL/MARK MED., PARA ESTE INSTITUTO CONFORME AE Nº012/2011 .|3900.00|1.00|UM|2011-02-11|00117|3900.00|2011-02-10
170151|2011|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DA AMORTIZAÇÃO DO CONTTRATO DA CAIXA ECONÔMICA FEDERAL ( P.NORTE; VELE DO JAGUARIBE E RENEGOCIAÇÃO). VENC. 16 DE JUNHO DE 2011.|11528.30|1.00|1|2011-06-14|00010|11528.30|2011-06-14
90269|2011|1|VALOR EMPENHADO CORRESPONDENTE A 3ª e 4ª PARC DE RETENÇÃO PASEP EM C/C B.BRASIL (9988-0) CONF.DAF. MÊS DE JULHO DE 2011.|519.06|1.00|1|2011-07-29|00010|519.06|2011-07-29
391017|2011|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE AO EXAME: CGH - ARRAY (60K),  A SER REALIZADO NO PACIENTE: SADY FERREIRA LEUTHIER JUNIOR, CONF. REQUERIMENTO, ORÇAMENTOS, MAPA COMPARATIVO, ORDEM DE SERVIÇOS Nº 233/2011 E PARECER TÉCNICO EM ANEXO.|27.00|1.00|SERV|2011-03-22|00112|27.00|2011-03-22
291546|2011|1|VALOR EMPENHADO REFERENTE A CONTRATAÇÃO DO CLUBE DE ORQUESTRA CIGANOS DO ESPLANADA, REPRESENTADOS POR MARCOS ANTONIO DOS SANTOS, QUE FARÁ APRESENTAÇÃO NO DIA 18 DE NOVEMBRO DE 2011, NA PRAÇA DA PAZ - BANCÁRIOS,  DENTRO DO PROJETO CIRCUITO CULTURAL DAS PRAÇAS, CONFORME PROC. ADMINIST. Nº 7711/2011.|4500.00|1.00|UND|2011-11-21|00514|4500.00|2011-11-18
520265|2011|2|VALOR EMPENHADO REFERENTE A CONTRATAÇÃO DE BUFFET PARA O ATENDIMENTO A EQUIPE REDE GLOBO, COM BASE CONTRATO Nº 133 - ATA DE REGISTRO DE PREÇOS Nº 049/2010/SEDEC-PREGÃO PRESENCIAL Nº 043/2010-PROCESSO Nº 2010/092837 CONF.DOC EM ANEXO|3600.00|1.00|und|2011-09-20|00242|3600.00|2011-08-30
395029|2011|2|TUBO EM LÁTEX 200mm CONFECCIONADA EM LÁTEX NATURAL - MARCA: BIOSANI,|11.20|32.00|PCT|2011-10-25|00112|358.40|2011-10-25
396149|2011|1|VALOR EMPENHADO REFERENTE A COMPLEMENTAÇÃO DA NE. Nº 395969/2011, PARA FAZER FACE A SOLICITAÇÃO CONTIDA NO MEMO/DR/SMS/Nº 10/2011.|4565.50|1.00|\N|2011-12-28|00006|4565.50|2011-12-22
272459|2011|1|Serviço prestado neste mês conf. processo Nº127095/2011 (Psicologia-centro de convivência).|1000.00|1.00|UN|2011-11-30|00108|1000.00|2011-11-18
430451|2011|1|VALOR EMPENHADO REF. BOLSA AUXÍLIO DO (A) ESTAGIÁRIO (A) DO PROGRAMA EMPREENDER-JP, CORRESPONDENTE AO MÊS DE JULHO DE 2011. CONF. DOC. EM ANEXO.|500.00|1.00|UND|2011-07-13|00538|500.00|2011-07-13
270799|2011|1|serviço prestado neste mês, conforme processo de nº 044228/2011. (PROFESSOR (A))|1000.00|1.00|UN|2011-04-26|00108|1000.00|2011-04-19
170306|2011|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA AMORTIZAÇÃO DO CONTRATO DA CAIXA ECONÔMICA FEDERAL (P.NORTE; VALE DO JAGUARIBE E RENEGOCIAÇÃO). VENC. 16/11/11.|6419.06|1.00|1|2011-11-14|00386|6419.06|2011-11-14
220331|2011|1|VALOR EMPENHADO REFERENTE A LOCAÇÃO DE UMA MÁQUINA  COPIADORA XEROX, COM ASSISTÊNCIA TÉCNICA E MANUTENÇÃO COM REPOSIÇÃO DE PEÇAS NO PERÍODO DE 16/03/2011 A 15/04/2011, CONF CONTRATO Nº 012/10 E PREGÃO PRESENCIAL Nº 002/10, DESTA AUTARQUIA..|1200.00|1.00|1|2011-05-23|00076|1200.00|2011-05-23
70547|2011|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DO MÊS DE DEZEMBRO/2011, CONFORME RELATÓRIO (DOCUMENTO EM ANEXO),|124.44|1.00|unid|2011-12-27|00067|124.44|2011-12-27
392284|2011|2|e 4.000 Cx. Luva de procedimento não estéril tamanho M, confeccionada em látex natura. Caixa com 100 uniadades Marca: Kevenoll - SAMU, conforme AE Nº 889/2011, Ata de Registro de Preço nº 042/2011 e Pregão Presencial nº 154/2010.|14.50|4000.00|Cx|2011-06-06|00006|58000.00|2011-06-03
394032|2011|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MEDICAMENTOS: ENOXAPARINA SÓDICA 20MG - 0,2ML SERINGA PREENCHIDA, PARA ATENDER O USUÁRIO: JOSÉ BARBOSA BURITY, CONF. REQUERIMENTO, ORÇAMENTOS, MAPA COMPARATIVO, ORDEM DE COMPRAS Nº 749/2011 E PARECER TÉCNICO EM ANEXO. PROC. 11.714/2011|7.60|360.00|SERV|2011-09-19|00611|2736.00|2011-09-16
100802|2011|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA FOLHA DO MÊS DE JUNHO/2011, CONFORME RELATÓRIO (DOCUMENTO EM ANEXO),|2142041.83|1.00|unid|2011-06-28|00067|2142041.83|2011-06-28
270073|2011|1|Pagamento da parcela mês do contrato de serviço. ( janeiro 2011).Proc n°1808/2011.|545.00|1.00|U|2011-02-07|00108|545.00|2011-01-14
90198|2011|1|Valor empenhado para fazer face a aquisição de material de consumo discriminado na Ordem de Compra nº 190/2011, referente a adesão a Ata de Registro de Preços nº 16/2010 - Pregão Presencial nº 27/2010.|260.40|1.00|und|2011-06-15|00355|260.40|2011-06-15
391939|2011|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AQUISIÇÃO DE MEDICAMENTOS: CARVEDILOL 3,125 MG CX C/30 COMP., PARA A USUÁRIA: DAIANE MARIA DOS SANTOS FIDELIS, CONF. REQUERIMENTO, ORÇAMENTOS, MAPA COMPARATIVO, ORDEM DE COMPRAS Nº 382/2011 E PARECER TÉCNICO EM ANEXO.|0.31|360.00|COMP|2011-05-13|00112|111.60|2011-05-13
391490|2011|1|Valor empenhado refere-se ao Conseto dos Equipamentos Médico com 98 Tensiometros,|60.00|98.00|Und|2011-04-18|00006|5880.00|2011-04-18
101133|2011|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA FOLHA DO MÊS DE AGOSTO/2011, CONFORME RELATÓRIO (DOCUMENTO EM ANEXO),|2326.82|1.00|unid|2011-08-30|00067|2326.82|2011-08-30
120075|2011|1|Valor empenhado para pagamento de uma diaria para servidor se deslocar até a cidade de Recife - PE, para fazer visitas tecnicas as obras de contenção a erosões da costa maritima do Recife|89.14|1.00|\N|2011-02-24|00476|89.14|2011-02-18
80041|2011|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA FOLHA DO MÊS DE JANEIRO/2011, CONFORME RELATÓRIO (DOCUMENTO EM ANEXO),|4500.00|1.00|UNID|2011-02-17|00067|4500.00|2011-01-28
400178|2011|1|VALOR EMPENHADO CORRESPONDENTE A 2ª PARC DE RETENÇÃO PASEP EM C/C B.BRASIL (9988-0) CONF.DAF. JUNHO DE 2011.|466.61|1.00|1|2011-06-22|00010|466.61|2011-06-22
280373|2011|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/RENOVAÇÃO DE LICENCIAMENTO DOS VEICULOS DE PLACAS MNR 2796,2826,2846,2786,2816,2856,MOB 7866,0716,1596, E MOT 3976 P/ESTA STTRANS.|3068.13|1.00|UM|2011-06-28|00105|3068.13|2011-06-28
290596|2011|1|VALOR EMPENHADO DESTINA-SE A CUSTEAR AS DESPESAS COM A CONTRATAÇÃO DE WAGNER FALCÃO CARLOS PARA MINISTRAR A OFICINA DESIGN LIVRES, NA CASA DE AÇÃO COMUNITÁRIA NO BAIRRO DA COMUNIDADE CITEX, PERÍODO DE 02 DE MAIO A 30 DE NOVEMBRO DE 2011, COM CARGA HORÁRIA DE 6 HORAS/AULA SEMANAIS, PERFAZENDO UM TOTAL DE 24 HORAS/AULAS MENSAIS, DENTRO DO PROJETO OFICINAS CULTURAIS NOS BAIRROS CONFORME PROC. ADM. 1583/11|5040.00|1.00|UND|2011-04-28|00595|5040.00|2011-04-27
394845|2011|4|CHUCHU|1.70|4817.00|KG|2011-10-17|00611|8188.90|2011-10-14
140277|2011|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA.|150.00|1.00|und|2011-02-04|00280|150.00|2011-01-10
142133|2011|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A PAGAMENTO DE TARIFAS BANCÁRIAS DEBITADAS NAS CONTAS DO PROGRAMA DE ERRADICAÇÃO DO TRABALHO INFANTIL - PETI,  COM RECURSOS DO PISO VARIÁVEL DE MÉDIA COMPLEXIDADE DO MDSCF/FNAS, CONFORME EXTRATOS.|600.00|1.00|UND|2011-07-20|00251|600.00|2011-07-20
392857|2011|1|VALOR EMPENHADO REF. AO PAGAMENTO DO SERVIDOR PERTENCENTE AO PAGAMENTO DO PSF- ODONTOLOGOS/ACD - QUADRO, REL. AO MÊS DE JUNHO/2011, CONF. MEMO Nº 402/2011, EM ANEXO. PROC. 09.894/2011|219561.06|1.00|\N|2011-07-06|00112|219561.06|2011-07-05
391733|2011|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AQUISIÇÃO DE MEDICAMENTOS, CONF. ATA DE REGISTRO DE PREÇOS Nº 127/2011, AE. Nº 714/2011, EM ANEXO. PREGÃO PRESENCIAL Nº 070/2010|51052.00|1.00|\N|2011-05-06|00112|51052.00|2011-05-06
480377|2011|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DOS JUROS DA OPERAÇÃO 20/00003 PROVIAS DÉBITO EM C/C B. BRASIL (9885-X). CONF AVISO DE LANÇAMENTO. VENC. 15/09/11.|10.10|1.00|1|2011-10-26|00386|10.10|2011-10-26
390996|2011|1|O VALOR QUE ORA EMPENHAOS REFERE-SE A AQUISIÇÃO DE MATERIAIS EDUCATIVOS, CONF. MEMO Nº 111/DAS/2011, ORÇAMENTOS, MAPA COMPARATIVO,  ORDEM DE COMPRAS E PARECER TÉCNICO, EM ANEXO.|1695.00|1.00|\N|2011-03-18|00112|1695.00|2011-03-18
272781|2011|7|Bancada medindo 2,85x0,90x0,50cm confeccionada em 100%MDF de 15mm de espessura na cor marfim, conforme descrição completa constante no processo nº 116767/2011|3280.00|1.00|\N|2011-12-07|00108|3280.00|2011-11-18
