590341|2014|1|VALOR EMPENHADO REF. AO RESSARCIMENTO DE PARCELA DA LINHA DE MICROCREDITO SOCIAL CONSIGNADO DESCONTA INDEVIDAMENTE DO CONTRA CHEQUE DO ( A ) SERVIDOR ( A ) CONF. DOC. ANEXO.|237.23|1.00|UND|2014-04-30|00718|237.23|2014-04-30
600587|2014|1|VLR EMPENHADO P/FAZER FACE AO PAGTO C/LOCAÇÃO DE CASA DA ZONA AZUL DA RUA VISCONDE DE PELOTAS DO MES DE OUTUBRO/2014 REF.AO CONTRATO 045/2013 E TERMO DE ADITIVO DESTA SEMOB.|1600.00|1.00|UMA|2014-12-10|00642|1600.00|2014-11-06
220183|2014|1|O VALOR EMPENHADO SE REFERE A MEDIÇÃO DE LIXO NO PERIODO DE 21/01 A 09/02/2014, CONFORME CTT Nº041/2013 DA DISPENSA DE LICITAÇÃO Nº002/2013 DO PROCESSO ADM Nº6128/13 LT 02, DESTA AUTARQUIA.|1376083.64|1.00|1|2014-03-17|00533|1376083.64|2014-03-13
480137|2014|1|VALOR EMPENHADO CORRESPONDENTE AO PATRONAL DO NOVO PARCELAMENTO DA PREVIDÊNCIA SOCIAL (GPS) CONF.DOC.ANEXO. MÊS DE ABRIL DE 2014.|2142.81|1.00|1|2014-04-16|00010|2142.81|2014-04-16
143071|2014|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. A DOIS MESES.|200.00|2.00|mes|2014-11-25|00559|400.00|2014-11-25
393449|2014|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE MEDICAMENTO: TIAMINA 100MG SOL INJ. AMP. COM 1ML - MARCA: CITOPHARMA, PARA ATENDER O HMVF, CONF. ATA DE REGISTRO DE PREÇOS Nº 033/2014, EM ANEXO. PROCESSO LICITATÓRIO Nº 03.245/2013 - PREGÃO ELETRÔNICO Nº 043/2013|5.10|2000.00|AMP|2014-11-18|00112|10200.00|2014-11-17
141092|2014|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DOS CONSELHOS TUTELARES DO MÊS DE MARÇO/2014 DA SECRETARIA DE DESENVOLVIMENTO SOCIAL, CONFORME RELATÓRIO.(DOCUMENTO EM ANEXO).|79157.33|1.00|unid|2014-03-31|00067|79157.33|2014-03-31
310711|2014|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISIÇÃO DE 07 UNDS.DE ARVORE BRANCA 150CM., 17 UNDS.DE ARVORE BRANCA 90CM, 20 UNDS.DE FITA DECORATIVA NATAL 9,14M., 27 UNDS.DE PISCA LED NA COR VERMELHO., E OUTROS PARA ESTE INSTITUTO CONFORME DESCRITO NA AE Nº271/14 .|2081.37|1.00|UM|2014-11-24|00117|2081.37|2014-11-24
110302|2014|1|O valor empenhado, refere-se a regularização de licenciamento de veiculos  oficiais do mes de  maio do corrente ano, de acordo com o Mem 0122/2014  da DIMAV/SEINFRA em anexo                                         CONTA BANCARIA -B.|1440.31|1.00|\N|2014-05-09|00064|1440.31|2014-05-09
130101|2014|1|VALOR EMPENHADO REFERE-SE AO REAJUSTAMENTO DA MEDIÇÃO Nº 20ª, REFERENTE A EXECUÇÃO DE REFORMA RECUPERAÇÃO E MELHORIAS DE EQUIPAMENTOS DA SAÚDE, LOTE 06, CONFORME CONTRATO Nº 52/2011, CONCORRENCIA PÚBLICA Nº 10/2011/SEINFRA, SOLICITAÇÃO, PARECER TÉCNICO E DOCUMENTOS ANEXO|20311.85|1.00|\N|2014-04-12|00242|20311.85|2014-02-28
480251|2014|1|VALOR EMPENHADO REFERENTE A PAGAMENTO DE CONTRAPARTIDA NOS TERMOS DO 3o TERMO DE ADITAMENTO AO CONVENIO DE OPERACAO NO PROGRAMA DE SUBSIDIO A HABITACAO DE INTERESSE PESSOAL - PSH, FIRMADO ENTRE PMJP E O BANCO ECONOMISA, CONFORME ANEXO.|1084380.00|1.00|1|2014-09-02|00242|1084380.00|2014-07-07
392085|2014|1|VALOR EMPENHADO REFERE-SE AO CONTRATO DE PRESTAÇÃO DE SERVIÇOS DE PAGAMENTO A FORNECEDORES DE BENS E SERVIÇOS - CONVÊNIO Nº 106102833, PROCESSADAS 714 ORDENS BANCARIAS NO PERIODO DE 21/04/2014 A 20/05/2014, CONFORME DOCUMENTO DO BANCO DO BRASIL, ANEXO AO PROC. Nº 11.681/2014|779.19|1.00|\N|2014-07-04|00006|779.19|2014-06-30
580124|2014|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DE AMORTIZAÇÃO DO CONT. PAC 2 SATURNINO DE BRITO. VENC. 16 DE MAIO DE 2014.|22.11|1.00|1|2014-05-16|00010|22.11|2014-05-16
310524|2014|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISIÇÃO DE 15 FRS.DE TOBRAMICINA 0,3% SOLUÇÃO OFTALMICA FR.C/05ML-LEGRAND, 15 FR.DE VITELINATO DE PRATA 10%-10MG/ML-SOL.OFTALMICA FR.C/10ML. ALLERGAN E 100 AMP.DE BETAMETASONA(ACETATO)+(FOSFATO DISSODICO)3=3MG.AMP. 1ML.SOLUÇÃO INJETAVEL-MANTECORP., PARA ESTE INSTITUTO CONFORME DESCRITO NA AE Nº192/2014 .|1956.20|1.00|UM|2014-09-12|00117|1956.20|2014-09-12
520088|2014|18|TINTA P/ CARIMBO VERMELHA BASE D'AGUA.  TINTA PARA CARIMBO; NA COR VERMELHA; A BASE D'AGUA, FRASCO COM 40ml COM TOLERANCIA DE +/- 10%, P/ CARIMBOS AUTO-ENTINTADORES|2.65|1.00|UND|2014-04-29|00602|2.65|2014-04-01
180156|2014|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DE ENCARGOS DO CONTRATO DA CAIXA ECONÔMICA FEDERAL (PAC-SANHAUÁ). VENC. 16 DE JUNHO DE 2014.|110.87|1.00|1|2014-06-16|00010|110.87|2014-06-16
393876|2014|1|EMPENHO PARA CORREÇÃO DA NE. Nº 392521/2014, PARA ALTERAÇÃO DO ELEMENTO DA DESPESA REFERENTE AO FORNECIMENTO DE REFEIÇÕES (JANTAR), PARA ATENDER AO SAMU, CONF. CONTRATO Nº 10035/2014, ANEXO DO CONTRATO E TERMO DE APOSTILAMENTO EM ANEXO, PROCESSO Nº 21.866/2013 - PREGÃO PRESENCIAL Nº 10.012/2014|157954.60|1.00|\N|2015-01-14|00006|157954.60|2014-12-23
130283|2014|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DE ENCARGOS DO CONTRATO DA CAIXA ECONÔMICA FEDERAL (PAC-SANHAUÁ). VENC. 16 DE JUNHO DE 2014.|7669.86|1.00|1|2014-06-16|00010|7669.86|2014-06-16
392151|2014|6|PINCA KELLY RETA 16CM,.........|17.40|35.00|UNID|2014-07-14|00112|609.00|2014-07-07
10022|2014|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DE DESPESAS COM EXERCÍCIOS ANTERIORES (5) DA CÂMARA MUNIC. DE JOÃO PESSOA, CONFORME DOC. EM ANEXO. MÊS DE MARÇO DE 2014.|385.83|1.00|1|2014-05-05|00010|385.83|2014-05-05
100551|2014|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DE AMORTIZAÇÃO DO CONTRATO DA CAIXA ECONÔMICA FEDERAL (PAC-SANHAUÁ). VENC. 16 DE JUNHO DE 2014.|34772.36|1.00|1|2014-06-16|00010|34772.36|2014-06-16
390787|2014|1|VALOR EMPENHADO REF. AO ALUGUEL DO IMÓVEL OBJETO DO CONTRATO DE LOCAÇÃO Nº 166/2007, TERMO ADITIVO Nº 10/2012, CONF. PARECER DA AJUR/SMS, EM ANEXO.|842.96|2.00|MÊS|2014-03-12|00112|1685.92|2014-02-28
390185|2014|5|PECA INTEIRA DE CARNE BOVINA RESFRIADA - ACEM SEM OSSO. - MARCA: RIO MARIA,|11.08|2000.00|KG|2014-02-17|00738|22160.00|2014-01-24
110134|2014|1|VALOR EMPENHADO CORRESPONDENTE A AMORTIZAÇÃO DO BNDES/URBVALE DO CONTRATO DE Nº 06201781017-A. VENCIMENTO 17 DE MARÇO DE 2014.|4091.61|1.00|1|2014-03-19|00010|4091.61|2014-03-10
290447|2014|1|VALOR EMPENHADO REFERENTE A DESPESAS COM LOCAÇÃO DE TRANSPORTES URBANOS E RODOVIÁRIOS PARA OS EVENTOS APOIADOS OU REALIZADOS PELA PREFEITURA MUNICIPAL DE JOÃO PESSOA, ATRAVES DA FUNJOPE, DURANTE O MÊS DE MAIO DO CORRENTE ANO, CONFORME CONTRATO N L019/2012, PREGÃO PRESENCIAL N010/2012 E PROC. ADMINIST. N 1588/2014.|5000.00|1.00|UND|2014-05-23|00514|5000.00|2014-05-02
400143|2014|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DA BILHETAGEM ELETRÔNICA DO MÊS DE MAIO E DOS MESES SUBSEQUENTES DO EXERCÍCIO DE 2014, DOS FUNCIONÁRIOS DA SETRANSP, CONFORME DOCUMENTOS ANEXOS.|4417.35|1.00|und|2014-06-04|00523|4417.35|2014-06-03
390908|2014|1|VALOR EMPENHADO REF. Á PRODUÇÃO AMBULATORIAL, COMPETENCIA JANEIRO/2014, CONF. MEMO/DR/SMS/Nº 0309/2014, EM ANEXO. PROC. 04.547/2014|3287.36|1.00|\N|2014-03-19|00112|3287.36|2014-03-14
141079|2014|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. MAR. A JUN/2014.|200.00|4.00|mes|2014-03-26|00661|800.00|2014-03-26
450036|2014|1|VALOR EMPENHADO PARA PAGAMENTO DE DUAS DIARIAS PARA CHEFE DE CONTROLE AMBIENTAL ACOMPANHAR A DIRETORA QUE VAI  REPRESENTAR O SECRETARIO DE MEIO AMBIENTA NO CURSO DE PERICIA AMBIENTAL NOS DIAS 02 E 03 DE OUTUBRO DE 2014, NA CIDADE DE RECIFE -PE, CONFORME DOCUMENTAÇÃO EM ANEXO.|1312.32|1.00|\N|2014-09-17|00477|1312.32|2014-09-17
270391|2014|1|Valor referente a folha de contratados do CCPM, competência junho/2014.|51936.65|1.00|\N|2014-07-15|00763|51936.65|2014-06-30
400144|2014|1|VALOR EMPENHADO CORRESPONDENTE A AMORTIZAÇÃO DO BNDES/URBVALE DO CONTRATO DE Nº 06201781017 A. VENCIMENTO 16 DE JUNHO DE 2014.|530.13|1.00|1|2014-06-06|00010|530.13|2014-06-06
143152|2014|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DE OUTROS BENEFÍCIOS PREVIDENCIÁRIOS DO SERVIDOR DO MÊS DE NOVEMBRO/2014 DA SECRETARIA DE DESENVOLVIMENTO SOCIAL, CONFORME RELATÓRIO.(DOCUMENTO EM ANEXO).|24.66|1.00|unid|2014-12-02|00067|24.66|2014-11-28
393849|2014|1|VALOR EMPENHADO REF. AO PAGAMENTO DO PSF - ODONTOLOGOS/ACD  - SERVIÇOS PRESTADOS, REL. AO MÊS DE DEZEMBRO/2014, CONF. MEMO Nº 1082/2014, EM ANEXO. PROC. 24.160/2014|398055.00|1.00|\N|2014-12-26|00112|398055.00|2014-12-18
392623|2014|1|EMPENHO PARCIAL  REF. A CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SISTEMA DE GESTÃO LABORATORIAL PARA REDE DE LABORATÓRIOS DO MUNICÍPIO DE JOÃO PESSOA - LICENÇA DE USO DO SISTEMA DE GESTÃO LABORATORIAL...............|123336.00|1.00|SERV|2014-09-11|00112|123336.00|2014-09-10
590012|2014|1|A PRESENTE DESPESA REFERE-SE A LOCACAO MENSAL DE 01 (UM) VEICULO DE PASSEIO: MOTOR 1.0 FLEX (ALCOOL E GASOLINA); COR PRATA; 05 PORTAS; DIRECAO HIDRAULICA; AR CONDICIONADO; PELICULA DE ESCURECIMENTO DOS VIDROS PARA PROTECAO CONTRA RAIOS SOLARES; NOVO DE FABRICA (ZERO KM) E CORRESPONDER AO ANO/MODELO MAIS ATUALIZADO QUANDO DA ASSINATURA DO CONTRATO; MOTORISTA E COMBUSTIVEL POR CONTA DA PMJP; VIDROS E TRAVAS COM ACIONAMENTO ELETRICO; SISTEMA DE ALARME; CD PLAYER AUTOMOTIVO; KILOMETRAGEM LIVRE, DESTINADO A SEDESP, VALOR MENSAL R$ 1.098,00 E PERIODO DE 01/01/2014 A  18/02/2014, CONFORME CONTRATO No 15/2013, PREGAO PRESENCIAL No 52/2012 E DOCUMENTOS EM ANEXO.|1756.80|1.00|und|2014-03-26|00242|1756.80|2014-01-27
220642|2014|1|VALOR DO EMPENHO REF.  AQUISIÇÃO DE PEÇAS PARA MANUTENÇÃO DOS CAMINHÕES DESTA AUTARQUIA, CABO DE EMBREAGEM; FILTRO DE AR; FITA DE FREIO; LANTRENA TRASEIRA; ENTRE OUTROS ESPECIFICADOS NA ORDEM DE COMPRA Nº 270/2014, CONF. CONTRATO Nº 048/2014 DO PREGÃO PRESENCIAL Nº 016/2013.|21075.96|1.00|1|2014-08-28|00649|21075.96|2014-08-28
630040|2014|1|O VALOR QUE ORA EMPENHAMOS PARA FAZER FACE A DESPESA COM AQUISICAO DE MATERIAL DE CONSUMO PARA HIGIENE E LIMPEZA, PARA ATENDER AS NECESSIDADES DA SEDES, CONFORME OFICIO No 369/2013-COPEL, ORDEM DE COMPRA No 376/2013, PP - 037/2013, PROCESSO ADMINISTRATIVO No 2013/ 022255, COM RECURSOS DO PROGRAMA CADASTRO UNICO/IGD DO MDSCF/FMAS.|65581.95|1.00|UND|2014-07-23|00251|65581.95|2014-07-23
291049|2014|1|VALOR EMPENHADO DESTINA-SE A CUSTEAR A CONTRATAÇÃO DA ARTISTA MARIA JULIANA QUE FARÁ APRESENTAÇÃO NO DIA 25 DE DEZEMBRO DE 2014 NO BUSTO DE TAMANDARÉ NO CONCERTO DE NATAL CONFORME DOCUMENTAÇÃO EM ANEXO NO PROCESSO ADM N.3879/2014 E INEX N.432/2014|1500.00|1.00|UND|2015-01-13|00712|1500.00|2014-12-19
480481|2014|1|O VALOR EMPENHADO REFERE-SE AO PAGAMENTO DO MES DE DEZEMBRO  DO FORNECIMENTO DE ENERGIA PRESTADO PELA ENERGISA NO  EXERCÍCIO DE 2014, SOB A RESPONSBILIDADE DA SEMAHB CONFORME FATURAS E DOCUMENTOS EM ANEXO|6434.72|1.00|UND|2015-01-23|00648|6434.72|2014-12-30
141206|2014|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DE AMORTIZAÇÃO DO CONT. PAC 2 SATURNINO DE BRITO. VENC. 16 DE MAIO DE 2014.|532.37|1.00|1|2014-05-16|00010|532.37|2014-05-16
480477|2014|1|VALOR EMPENHADO CORRESPONDENTE A AMORTIZAÇÃO DO CONTRATO MP2022, DÉBITO EM C/C B.BRASIL (9988-0) CONF.EXT. MÊS DE DEZEMBRO DE 2014.|518.13|1.00|1|2015-01-13|00010|518.13|2014-12-26
170108|2014|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTo DE ENCARGOS DO CONTRATO DA CAIXA ECONOMICA FEDERAL (PAC-SANHAUA). VENC. 16 DE JULHO DE 2014.|861.04|1.00|1|2014-07-16|00010|861.04|2014-07-16
60029|2014|1|A PRESENTE DESPESA REFERE-SE A LOCACAO MENSAL DE 01 (UMA) MOTOCICLETA DE USO MISTO, TERRA E ASFALTO (TRAIL), COM POTENCIA MINIMA DE 250 CC, EQUIPADA COM BAU, CAPACETE, CAPA DE CHUVA E ADESIVOS (O MODELO DOS ADESIVOS SERAO FORNECIDOS PELA SECRETARIA). DESTINADA A SEAD, COM VALOR MENSAL DE R$ 796,00, NO PERIODO DE 01/01/2014  A 29/10/2014, CONFORME CONTRATO No 202/2013, PREGAO PRESENCIAL No 4/2013 E DOCUMENTOS  EM ANEXO.|7933.47|1.00|und|2014-03-26|00242|7933.47|2014-01-24
392638|2014|2|e Bola de Borracha para fisioterapia e exercício físicos, 13,5cm de diâmetros, Motivação: Qualificar os Atendimentos de Fisioterapia  - para GES, conforme Memo. nº 029/GES, Orçamento, Orçamento, Mapa Comparativo, Ordem de Compra, Parecer Técnico e documento anexo ao processo nº 12.535/14|28.60|35.00|Und|2014-09-12|00006|1001.00|2014-09-12
120173|2014|1|VALOR EMPENHADO CORRESPONDENTE AO PATRONAL DO NOVO PARCELAMENTO DA PREVIDÊNCIA SOCIAL (GPS) CONF.DOC.ANEXO. MÊS DE MAIO DE 2014.|1506.47|1.00|1|2014-05-14|00010|1506.47|2014-05-14
393261|2014|1|EMPENHO PARCIAL AO ADITIVO Nº 01/2014 AO CONTRATO Nº 123/2013, PRESTAÇÃO DE SERVIÇOS  EM MANUTENÇÃO PREVENTIVA E CORRETIVA EM EQUIPAMENTOS MÉDICOS HOSPITALARES DA MARCA: BAUMER, DO CHMGTMB, CONFORME PARECER DA G.A.F./SMS, EM ANEXO. INEXIGIBILIDADE DE LICITAÇÃO Nº 004/2013|15700.00|1.00|\N|2014-11-03|00112|15700.00|2014-10-29
310064|2014|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISIÇÃO DE CIRCUITO RESPIRATORIO PARA APARELHO DE ANESTESIA NEONATAL, PARA ESTE INSTITUTO CONFORME DESCRITO NA AE Nº012/2014 .|1590.00|1.00|UM|2014-02-28|00117|1590.00|2014-02-28
590174|2014|1|VALOR EMPENHADO REF. RESSARCIMENTO DE PARCELA DA LINHA DE MICROCREDITO SOCIAL CONSIGNADO DESCONTADA INDEVIDAMENTE DO CONTRA CHEQUE DO ( A ) SERVIDOR ( A ) CONF. DOC. ANEXO.|189.78|1.00|UND|2014-02-24|00718|189.78|2014-02-03
60359|2014|1|A PRESENTE DESPESA REFERE-SE A AQUISIÇÃO DE GÊNEROS ALIMENTÍCIOS(PERECÍVEIS E NÃO PARECÍVEIS), PARA ATENDER AS NECESSIDADES DO CRDQ/SEAD, CONFORME CONTRATO Nº. 04-187/2014, PREGÃO PRESENCIAL Nº. 04-022/2014 E DOCUMENTOS ANEXOS. MARGARINA VEGETAL-POTE C/500GR C/60% DE LIPÍDIOS. MARCA:PURO SABOR.|2.89|100.00|UND|2014-06-25|00585|289.00|2014-06-25
70212|2014|1|VALOR EMPENHADO CORRESPONDENTE A RETENÇÃO PASEP EM C/C B.BRASIL (9988-0), CONF. DAF. MÊS DE MAIO DE 2014.|484.39|1.00|1|2014-05-30|00010|484.39|2014-05-30
110385|2014|4|Encadernação                            O valor empenhado, refere-se  a execução de serviços de cópias  com Impressão  colorida no formato A3, de projetos de Engenharia, platagem de projetos e encadernação para a  Seinfra de acordo com o Mem. 47/2014 da DAF e orçamentos em anexo.                                                                                                            CONTA BANCARIA- B.|1.50|23.00|Um|2014-06-12|00064|34.50|2014-06-12
141081|2014|1|O valor que ora empenhamos para fazer face a despesa com diária em favor do servidor Marta Geruza Moura Gomes Secretaria de Desenvolvimento Social mat. 73.694-5, Por ocasião de viagem a ser realizada a Cidade de Belém - PB, referente ao dia 28/03/2014, para participar da reunião da Comissão Intergestora Bipartite - CIB. Conforme solicitação contida no MEMO nº 069/2014- GAB/SEDES.|89.88|1.00|mes|2014-03-27|00559|89.88|2014-03-27
142757|2014|1|O valor que ora empenhamos para fazer face a despesa com diária em favor do servidor Cizia de Assis Romeu Coord. da Proteção Social Básica mat. 78.863-5, Por ocasião de viagem a ser realizada a Cidade de Aracaju - SE, referente aos dias 01 e 02/09/2014, para sua participação na "Reunião Técnica da gestão do Trabalho SUAS". Conforme solicitação contida no OF nº 1448/2014- GAB.|511.26|1.00|mes|2014-08-18|00559|511.26|2014-08-18
290331|2014|1|VALOR EMPENHADO DESTINA-SE A CONTRATAÇÃO DO GRUPO DA COMPANHIA PARAIBANA DE COMÉDIA, PARA EXECUÇÃO DO PROJETO "PAIXÃO, SEGUNDO ANTONIO CONSELHEIRO", EM CONFORMIDADE COM OS TERMOS DO EDITAL 2014 - CONCURSO Nº 01/2014, CONFORME PROCESSO ADMINISTRATIVO Nº 1083/14|224000.00|1.00|UND|2014-04-09|00573|224000.00|2014-03-17
200007|2014|1|VALOR EMPENHADO CORRESPONDENTE AO PATRONAL DO NOVO PARCELAMENTO DA PREVIDENCIA SOCIAL (GPS) CONF.DOC.ANEXO. MES DE JANEIRO DE 2014.|1169.73|1.00|1|2014-02-13|00010|1169.73|2014-01-10
30053|2014|1|VALOR EMPENHADO CORRESPONDENTE A RETENÇÃO PASEP EM C/C B.BRASIL (9988-0), CONF. DAF. MÊS DE MARÇO DE 2014.|114.92|1.00|1|2014-04-01|00010|114.92|2014-03-31
142717|2014|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SOCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOES DE CONDICOES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. JULHO  A DEZEMBRO/2014.|200.00|6.00|mes|2014-07-31|00661|1200.00|2014-07-31
520159|2014|1|VALOR EMPENHADO CORRESPONDENTE A RETENÇÃO PASEP EM C/C B.BRASIL (9988-0) CONF.DAF MÊS DE JUNHO DE 2014.|215.05|1.00|1|2014-06-30|00010|215.05|2014-06-30
390739|2014|1|VALOR EMPENHADO REF. AO PAGAMENTO DOS PLANTÕES DOS PRESTADORES DE SERVIÇOS DO SAMU, REL. AO MÊS DE FEVEREIRO/2014, CONF. MEMO Nº 175/2014 E PARECER TÉCNICO EM ANEXO. PROC. 03.431/2014|699570.20|1.00|\N|2014-03-11|00112|699570.20|2014-02-28
391591|2014|1|VALOR EMPENHADO REF. AO ALUGUEL DO IMÓVEL, OBJETO DO CONTRATO DE LOCAÇÃO Nº 195/2007, TERMO ADITIVO Nº 11/2013, REL. AO MÊS DE ABRIL/2014, CONF. MEMO Nº 289/2014, PARECER JURÍDICO Nº 189/2014 E PARECER TÉCNICO EM ANEXO. PROC. 07.835/2014|483.82|1.00|\N|2014-05-15|00112|483.82|2014-05-12
141737|2014|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SOCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOES DE CONDICOES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. JULHO  A DEZEMBRO/2014.|200.00|6.00|mes|2014-07-15|00559|1200.00|2014-07-15
391849|2014|3|FRALDA DESCARTÁVEL, ADULTO, XG, PARA ATENDER A USUÁRIA: MARIA LEONARDA DA SILVA, CONF. MEMO Nº 53/2014, DETERMINAÇÃO JUDICIAL Nº 200.2012.107.837-8, ORÇAMENTOS, MAPA COMPARATIVO, ORDEM DE COMPRAS PARECER DA AJUR/SMS Nº 170/2014 E PARECER TÉCNICO EM ANEXO. PROC. 03.462/2014|1.26|600.00|UNID|2014-06-09|00112|756.00|2014-06-02
600620|2014|1|VLR EMPENHADO P/FAZER FACE AS DESPESAS BANCARIAS C/TARIFAS DE TED NO MES DE NOVEMBRO/2014, DEBITADO NA C/006.202-3 DESTA SEMOB.|38.55|1.00|UMA|2014-12-02|00105|38.55|2014-11-28
100606|2014|1|VALOR EMPENHADO REFERENTE A FOLHA DE PAGAMENTO DA OFICINA ESCOLA DO MÊS DE JUNHO/2014 DA SECRETARIA MUNICIPAL DE EDUCAÇÃO E CULTURA , CONFORME RELATÓRIO.(DOCUMENTO EM ANEXO).|16000.00|1.00|unid|2014-07-01|00067|16000.00|2014-06-30
390125|2014|5|BOLDO -  PENEUMMUS BOLDO MOLINA - CHA DE BOLDO.............|21.00|10.00|KG|2014-02-14|00738|210.00|2014-01-21
200407|2014|1|VALOR EMPENHADO REF A PREMIAÇÃO DO 2º LUGAR DA FAIXA ETARIA DE 40 A 49 ANOS MASCULINO PERCURSO 21 KM DA 13ª MEIA MARATONA CIDADE DE JOÃO 2014 CONF. PROJETO EM ANEXO.|300.00|1.00|1|2014-08-20|00070|300.00|2014-08-20
220255|2014|1|O VALOR EMPENHADO SE REFERE AO CONSUMO DE ENERGIA ELETRICA DE MARÇO/2014, DESTA AUTARQUIA.|13731.83|1.00|1|2014-04-07|00533|13731.83|2014-04-07
50374|2014|1|Para pagamento da Sequestro Judicial, referente ao Processo nº 0126909-90.2012.815.2001, em favor de ARLETE SOARES NÓBREGA, conforme solicitado através do Memorando nº 1517/2014 PGM, bem como Ofício 075/2014 SEFIN. Estando os documentos necessários anexados ao processo.|50000.00|1.00|1|2015-01-19|00621|50000.00|2014-12-30
480210|2014|1|VALOR EMPENHADO CORRESPONDENTE A RETENÇÃO PASEP EM C/C B.BRASIL (9988-0), CONF. DAF. MÊS DE MAIO DE 2014.|434.43|1.00|1|2014-05-30|00010|434.43|2014-05-30
370027|2014|1|VALOR QUE ORA EMPENHAMOS REFERENTE AO PAGAMENTO DO PROCESSO Nº 38/2014,BATUCADA ÁGUIA DE OURO, CONTRATO Nº 13/2014, CARNAVAL TRADIÇÃO EDITAL 01/2014 FMC.|4500.00|1.00|UND|2014-04-15|00423|4500.00|2014-02-06
270112|2014|1|Fatura de serviços OI para este Instituto de Previdência conforme comprovações anexas ao processo administrativo 26/2014.|382.34|1.00|\N|2014-03-25|00108|382.34|2014-02-28
142707|2014|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXILIO FINANCEIRO A PESSOA FISICA QUE SE ENCONTRA EM SITUACAO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SOCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NAO DISPOES DE CONDICOES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA. REF. JULHO A DEZEMBRO/2014.|200.00|6.00|MES|2014-07-29|00280|1200.00|2014-07-29
200526|2014|1|VALOR EMPENHADO REF AOS SERVIÇOS DE MANUTENÇÃO E REVITALIZAÇÃO DO GRAMADO DO MINI CAMPO DE FUTEBOL DO CENTRO DE TREINAMENTO DE SELEÇÕES DO VALENTINA DE FIGUEIREDO CONF. SOLICITAÇÃO EM ANEXO.R E DO|7989.90|1.00|1|2014-10-28|00676|7989.90|2014-10-28
391048|2014|1|VALOR EMPENHADO REF. A CONTRATAÇÃO DE EMPRESA ESPCIALIZADA PARA MANUTENÇÃO PREVENTIVA E CORRETIVA, COM SUBSTITUTIÇÃO DE PEÇAS, NOS RESPIRADORES VOLUMÉTRICOS DA MARCA: INTERMED, DO CHMGTMB, CONF. TERMO ADITIVO Nº 004/2013 AO CONTRATO Nº 4.125/2009 E ANEXO DO CONTRATO, EM ANEXO. INEXIGIBILIDADE DE LICITAÇÃO Nº 004/2009|36000.00|1.00|\N|2014-03-28|00112|36000.00|2014-03-26
