200258|2010|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA FOLHA DO MÊS DE JULHO/2010, CONFORME RELATÓRIO (DOCUMENTO EM ANEXO)|38261.00|1.00|unid|2010-07-29|00067|38261.00|2010-07-29
141518|2010|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA.|100.00|1.00|UND|2010-05-25|00559|100.00|2010-05-25
40381|2010|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DA COMISSÃO DO CONTRATO MP 2022, DÉBITO EM C/C B.BRASIL (9988-0) CONF.EXT. MÊS DE DEZEMBRO DE 2010.|53.65|1.00|1|2010-12-30|00010|53.65|2010-12-28
141431|2010|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA.|150.00|1.00|UND|2010-05-25|00559|150.00|2010-05-25
310717|2010|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISIÇÃO DE GUILHOTINA MANUAL GSI 510 ACOMPANHADA DE MESA(CORTE 500FLS.) PARA ESTE INSTITUTO CONFORME AE Nº247/2010 .|3470.00|1.00|UM|2010-09-02|00117|3470.00|2010-09-02
391029|2010|1|VALOR EMPENHADO REF. A AQUISIÇÃO DE GÁS LIQUEFEITO DE PETRÓLEO, SEM BOTIJÃO, COM CARGA 13 KG - MARCA: NACIONAL GÁS, CONF. CONTRATO Nº 095/2010, AE. Nº 301/2010, EM ANEXO. ADESÃO REGISTRO DE PREÇOS Nº 003/2010|34.25|1270.00|UND|2010-04-29|00112|43497.50|2010-04-29
142106|2010|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA.|150.00|1.00|UND|2010-07-22|00559|150.00|2010-07-22
170166|2010|1|VALOR EMPENHADO CORRESPONDENTE A 8ª PARCELA DE GUIA DA PREVIDÊNCIA SOCIAL (GPS) REF. AO SEGURADO, CONF.MEMO 14/2010. COMPETÊNCIA JUNHO DE 2010. VENC. 30/06/2010.|6418.85|1.00|1|2010-06-16|00010|6418.85|2010-06-16
170084|2010|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA FOLHA DO MÊS DE MARÇO/2010, CONFORME RELATÓRIO (DOCUMENTO EM ANEXO)|419.09|1.00|unid|2010-03-30|00067|419.09|2010-03-30
20257|2010|1|O VALOR EMPENHADO REFERE-SE A DESPESAS COM HOSPEDAGENS DESTINADAS AO GABINETE DO PREFEITO E SUAS COORDENADORIAS, DE ACORDO COM O PREGÃO DE Nº 029/2009 E CONTRATO DE Nº 86/2009. ESTANDO OS DOCUMENTOS NECESSÁRIOS ANEXADOS AO PROCESSO.|7340.00|1.00|UND.|2010-08-23|00242|7340.00|2010-07-29
393486|2010|1|Valor empenhado refere-se  a aquisição de Medicamentos com 500 Amp. Atropina sol. inj. 0,25mg/ml amp. 1ml - Marca: Isofarma, para HMVF, conforme Ata de Registro de Preços nº  170/2009 - Aditivo de até 25%, AE Nº 1555/2010 e Pregão Presencial nº 059/2009, em anexo.|0.18|500.00|Amp.|2010-12-07|00006|90.00|2010-12-07
271887|2010|1|Parcela mês do contrato de prestação de serviço junto ao Centro de Convivência durante o mês de Setembro/2010, conforme processo nº 097604/2010.|1000.00|1.00|un|2010-09-24|00108|1000.00|2010-09-23
480080|2010|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DA COMISSÃO, CONTRATO MP 2022 CONF.ANEXO. VENC. 25/03/2010. DÉBITO EM C/C B.BRASIL ( 9988-0).|46.57|1.00|1|2010-03-30|00010|46.57|2010-03-30
143657|2010|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA, REFERENTE AOS MESES DE NOVEMBRO E DEZEMBRO/2010.|300.00|1.00|und|2010-11-19|00559|300.00|2010-11-19
530083|2010|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA FOLHA DO MÊS DE MARÇO/2010, CONFORME RELATÓRIO (DOCUMENTO EM ANEXO)|600.00|1.00|unid|2010-03-30|00067|600.00|2010-03-30
310435|2010|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM SERVIÇOS PRESTADOS NA VERIFICAÇÃO DE PALHETAS, SUSPENSÃO, EMBREAGEM E OUTROS NO VEICULO FOR COURRIER DE PLACA MNG-5354, DESTE INSTITUTO CONFORME AE Nº129/2010 .|360.00|1.00|UM|2010-06-08|00117|360.00|2010-06-07
510295|2010|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DE JUROS, CONTRATO MP 2022 CONF. DOC. ANEXO. MÊS DE JUNHO/2010. DÉBITO EM C/C B.BRASIL (9988-0).|22056.76|1.00|1|2010-07-05|00386|22056.76|2010-07-05
311067|2010|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM RECOLHIMIENTO DO INSS DO MÊS DE DEZEMBRO/2010 DESTE INSTITUTO .|27627.17|1.00|UM|2011-01-17|00117|27627.17|2010-12-28
170209|2010|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA FOLHA DO MÊS DE JULHO/2010, CONFORME RELATÓRIO (DOCUMENTO EM ANEXO)|16462.83|1.00|unid|2010-07-29|00067|16462.83|2010-07-29
271842|2010|1|Parcela mês do contrato de prestação de serviço junto aoo shoppings populares durante o mês de Setembro/2010, conforme processo nº 097622/2010.|510.00|1.00|un|2010-09-24|00108|510.00|2010-09-23
180641|2010|1|VALOR EMPENHADO CORRESPONDENTE AO PARCELAMENTO DA ENERGISA CONF.AVISO DE LANÇAMENTO DÉBITO EM C/C B.BRASIL ( 9428-5 ). MÊS DE AGOSTO DE 2010.|591.12|1.00|1|2010-08-18|00010|591.12|2010-08-18
200372|2010|1|VALOR EMPENHADO REF AO CACHE ARTISTICO MUSICO O QUAL SE APRESENTARA NA III SEMANA MUNICIPAL DA JUVENTUDE, COMEMORANDO O DIA MUNICIPAL DA JUVENTUDE QUE ACONTECERA NO PONTO DE CEM REIAS NO PERIODO DE 09 A 19 DE AGOSTO DO CORRENTE ANO CONF DOC ENM ANEXO.|650.00|1.00|1|2010-08-18|00070|650.00|2010-08-17
391191|2010|1|Valor empenhado refere-se a Amaterial Medico Hospitalar, na aquisição de 300 Cateter nasal tipo óculos adulto. para Aministração de Oxigênio, embalagem individual com dados de identificação, Marca: Medsonda...|0.58|300.00|Und|2010-05-11|00006|174.00|2010-05-11
520286|2010|1|VALOR EMPENHADO CORRESPONDENTE A AMORTIZAÇÃO DO BNDES DO CONTRATO Nº 01251821011. VENCIMENTO 15 DE SETEMBRO DE 2010.|418.93|1.00|1|2010-09-10|00010|418.93|2010-09-10
410277|2010|1|VALOR EMPENHADO REFERENTE A 8ª PARCELA DA GUIA DA PREVIDÊNCIA SOCIAL (GPS) REFERENTE AO PATRONAL, CONF MEM. 14/2010 COMPETÊNCIA MÊS DE JULHO/10 COM VENCIMENTO EM 30/07/10.|4490.36|1.00|1|2010-07-27|00386|4490.36|2010-07-27
510210|2010|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA RESTITUIÇÃO DE ITBI, CONFORME O PROCESSO DE Nº 111010/2009.|1860.72|1.00|1|2010-05-10|00455|1860.72|2010-05-10
90034|2010|1|A PRESENTE DESPESA REFERE-SE AO PAGAMENTO DOS CARGOS COMISSIONADOS-INSS COM A PREVIDENCIA SOCIAL DOS CARGOS COMISSIONADOS-INSS DA SEDURB NO EXERCICIO DE 2010, CONFORME DOC. EM ANEXO.|376000.00|1.00|UND|2010-02-03|00482|376000.00|2010-02-03
270003|2010|1|Fatura de serviços p/ IPM c/ vencimento. em 12/12/09.|125.92|1.00|un|2010-02-02|00108|125.92|2010-01-04
200145|2010|1|VALOR EMPENHADO CORRESPONDENTE A GUIA DA PREVIDÊNCIA SOCIAL (GPS) REF. AO PATRONAL CONF. MEM. 06/2010. VENC. 30/04/2010.|4716.82|1.00|1|2010-04-30|00010|4716.82|2010-04-30
100332|2010|1|Valor empenhado referente aquisição de 66.864 ( sessenta e seis mil oitocentos e sessenta e quatro ) Pares de Tenis destinados aos alunos do Ensino Fundamental I e II das Unidades de Ensino da Rede Municipal de acordo com o lote de nº 10 Item 10.1 da Licitação na modalidade Pregão Presencial SRP nº 09001/2010, Processo  Administrativo nº 2009/110963 Contrato de nº 063/2010, conforme a Ordem de Compra de nº 053/2010  e documentação anexa.|20.47|66864.00|Und|2010-06-07|00316|1368706.08|2010-03-26
270377|2010|1|valor referente ao pagamento da prestação de serviço do mês de fevereiro/10. processo nº  026498|650.00|1.00|\N|2010-03-16|00108|650.00|2010-03-10
120345|2010|1|Valor empenhado para pagamento de aquisição de material de limpeza destinado a manutenção  do Parque Zoobotanico Arruda Camara, SEMAM e Escola do Meio Ambiente|2016.76|1.00|\N|2010-08-16|00476|2016.76|2010-08-16
400062|2010|1|Valor ref. a aquisição de Material de expediente para atender necessidades das Coordenadorias de Orçamento Democratico e Departamento de Produção e Gestão da Informação, conforme documentos a relações anexas.|1748.50|1.00|un|2010-02-24|00271|1748.50|2010-02-24
120271|2010|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DE JUROS, CONTRATO MP 2022 CONF. DOC. ANEXO. MÊS DE JUNHO/2010. DÉBITO EM C/C B.BRASIL (9988-0).|2250.83|1.00|1|2010-07-05|00386|2250.83|2010-07-05
220215|2010|1|VLR QUE SE EMPENHA REF. AOS SERVIÇOS PRESTADOS NO MÊS DE FEVEREIRO/10 COM VENCIMENTO NO DIA  20/03/10, DESTA AUTARQUIA.|5026.37|1.00|UNID.|2010-03-16|00440|5026.37|2010-03-16
392906|2010|1|VALOR EMPENHADO REF. AO PAGAMENTO DA GIT (GRATIFICAÇÃO DE INCENTIVO AO TRABALHO), DO HMVF, REL. AO MÊS DE SETEMBRO/2010, CONF. MEMO Nº 561/2010 E PLANILHA, EM ANEXO.|25392.68|1.00|\N|2010-10-13|00112|25392.68|2010-10-13
510286|2010|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DO PASEP SOBRE A RECEITA CONFORME DARF. VENC. 25/06/10.|34184.81|1.00|1|2010-06-22|00386|34184.81|2010-06-22
60557|2010|1|A PRESENTE DESPESA REFERE-SE A AQUISIÇÃO DE MATERIAL DE CONSUMO, CONFORME ORDEM DE COMPRA Nº 000366/2010, PREGÃO Nº 04027/2010 E DOC. EM ANEXO. MÍDIA DVD-R VIRGEM DE 4,7GB COM CAPA INDIVIDUAL EM ACRÍLICO. MARCA: MULTILASER|1.25|300.00|und|2010-12-22|00242|375.00|2010-11-12
10034|2010|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DE DESPESAS COM MATERIAL DE CONSUMO DA CÂMARA MUNIC. DE JOÃO PESSOA, CONFORME DOC. EM ANEXO. MÊS DE MARÇO/2010.|88241.05|1.00|1|2010-08-31|00386|88241.05|2010-08-31
20118|2010|1|VALOR PARA FAZER FACE AS DESPESAS COM BILHETAGEM ELETRONICA DOS FUNCIONARIOS DA GAPRE DA PREFEITURA MUNICIPAL DE JOAO PESSOA, REFERENTE AO PERIODO DE MARÇO A DEZEMBRO DE 2010, CONFORME DOCUMENTOS EM ANEXO|160000.00|1.00|und|2010-03-31|00523|160000.00|2010-03-30
60228|2010|1|A PRESENTE DESPESA REFERE-SE  A AQUISIÇÃO DE MATERIAL DE CONSUMO, CONFORME ORDEM DE  COMPRA Nº 000076/2010, PREGÃO PRESENCIAL Nº 063/2009 E DOC. EM ANEXO. AÇÚCAR REFINADO 01 KG, ACONDICIONADOS EM FARDOS DE 30 KG. MARCA: SANTO ANTONIO.|1.63|160.00|KG|2010-06-23|00242|260.80|2010-05-13
310399|2010|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISIÇÃO DE 252 KG.DE ABOBORA, 56KG DE ALHO, 570 KG.DE BATATA DOCE, 1.050 KG.DE BATATA INGLESA E OUTROS PARA ESTE INSTITUTO CONFORME AE Nº730/2010 .|3269.68|1.00|UM|2010-05-28|00117|3269.68|2010-05-28
142395|2010|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA.|150.00|1.00|UND|2010-08-23|00559|150.00|2010-08-23
100327|2010|1|Valor empenhado referente Locação de imóvel não residencial à Praça Dom adauto , 34 Centro  - Nesta Capital,  destinado ao funcionamento do Salão  Municipal  de Artes,  correspondente aos meses de  Janeiro  a Dezembro /2010  conforme ao 3º Termo Aditivo  do  Contrato de Locação nº   0010/2007  e   documentação anexa.|24000.00|1.00|Und|2010-03-25|00316|24000.00|2010-03-25
520045|2010|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DA FOLHA DO MÊS DE FEVEREIRO/2010, CONFORME RELATÓRIO (DOCUMENTO EM ANEXO)|7500.00|1.00|unid|2010-02-25|00067|7500.00|2010-02-25
70393|2010|1|VALOR REFERENTE À AQUISIÇÃO DE MATERIAL DE PROCESSAMENTO DE DADOS - 80 (OITENTA) CARTUCHO DE TONER LEXMARK T632, ATRAVÉS DE LICITAÇÃO DE MODALIDADE PREGÃO N.º 04020/2010, DE ACORDO COM A ORDEM DE COMPRA N.º 0295/2010.|66400.00|1.00|1|2010-10-22|00242|66400.00|2010-09-10
391769|2010|1|VALOR EMPENHADO REFERE-SE AO REPASSE DO TERMO DE COMPROMISSO ENTRE ENTES PÚBLICOS (TCEP) DOS HOSPITAIS ESTADUAIS, COMPETENCIA - JUNHO DE 2010, CONFORME MEMO/DR/SMS/Nº 614/2010 E DOCUMENTO ANEXO AO PROCESSO Nº 16874/2010.|2015198.80|1.00|\N|2010-07-12|00006|2015198.80|2010-07-09
272001|2010|1|valor referente a parte patronal dos contratados deste instituto. (outubro)|1104.40|1.00|\N|2010-10-07|00108|1104.40|2010-09-30
310720|2010|1|VALOR EMPENHADO PARA FAZER FACE AO PAGAMENTO COM AQUISIÇÃO DE 150 UNDS.DE ENOXAPARINA SÓDICA 20MG/0,2ML/SANOFI E 200 UNDS.DE ENOXAPARINA SÓDICA 40MG/0,4ML/SANOFI,  PARA ESTE INSTITUTO CONFORME AE Nº1175/2010.|3560.00|1.00|UM|2010-09-03|00117|3560.00|2010-09-02
90491|2010|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DA COMISSÃO DO CONTRATO MP 2022, DÉBITO EM C/C B.BRASIL (9988-0) CONF.EXT. MÊS DE DEZEMBRO DE 2010.|188.33|1.00|1|2010-12-30|00010|188.33|2010-12-28
272525|2010|1|valor referente ao serviço prestado ao centro de convivência e clube do idoso deste instituto durante o mês de dezembro/2010. Conforme processo n° 117654/2010.|510.00|1.00|un|2010-11-26|00108|510.00|2010-11-19
110367|2010|1|O valor empenhado, refere-se a Pavimentação em paralelepípedos em diversas ruas dos bairros do Alto do Ceu, Castelo Branco, Miramar, 13 de Maio, Jaguaribe e Alto do Mateus, apresentado pelo LOTE 02, conforme CO 01/2010 da  CSL SEINFRA.                                                                                                            CONTA BANCARIA- B. REAL - AG. 1183-  C/C. 9034665-3|62240.04|1.00|\N|2010-07-21|00242|62240.04|2010-06-15
430411|2010|1|VALOR EMPENHADO REF. BOLSA AUXÍLIO DO A) ESTAGIÁRIO (A) DO PROGRAMA EMPREENDER-JP, CORRESPONDENTE AO MÊS DE JUNHO DE 2010. CONF. DOC. EM ANEXO.|300.00|1.00|UND|2010-06-18|00538|300.00|2010-06-18
400218|2010|1|A PRESENTE DESPESA REFERE-SE A SERVIÇOS DE TELECOMUNICAÇÃO OI MOVEL, SOB A RESPONSABILIDADE DA SETRANSP REFERENTE AO EXERCICIO DE 2010. CONFORME DOC. EM ANEXO.|14938.65|1.00|UND|2010-07-14|00561|14938.65|2010-07-14
291195|2010|1|VALOR EMPENHADO DESTINA-SE AO PAGAMENTO DA REMUNERAÇÃO DO ARTISTA JOAO FERNADES DO NASCIMENTO, QUE FARÁ APRESENTAÇÃO NO DIA 03 DE DEZEMBRO DE 2010, AS 20H, NA PRAÇA DA AMIZADE, NO BAIRRO RANGEL, CONFORME EDITAL DO I CONCURSO DO CIRCUITO CULTURAL DAS PRAÇAS 2010/2011 E PROC ADM 3787/10.|2000.00|1.00|UND|2010-12-03|00475|2000.00|2010-12-03
392649|2010|1|VALOR EMPENHADO REF.  A REMUNERÇÃO DOS DIAS TRABALHADOS COMO ENFERMEIRA PLANTONISTA NO PERÍODO DE 16 A 30 DE NOVEMBRO DE 2009 NO COMPLEXO HOSPITALAR DE MANGABEIRA GOV. TARCISIO DE MIRANDA BURITY, CONFORME DESPACHO DA ASSESSORIA JURIDICA, REQUERIMENTO Nº 235/2010 E  PLANILHA DA GESTÃO DO TRABALHO EM ANEXO.|450.00|1.00|\N|2010-09-21|00112|450.00|2010-09-21
90100|2010|1|Aquisição de material de consumo destinado a instalação de pontos de rede na Estação Digital, localizada no Centro de Comércio e Serviços do Varadouro.|1762.32|1.00|und|2010-03-19|00355|1762.32|2010-03-19
101971|2010|1|Valor empenhado referente ao pagamento dos serviços prestados  como Ministrante do XXVII Curso Preparatorio para Candidatos a Cargos de Direção de Estabelecimento Escolar 2010 na disciplina  ' Eixo Administrativo/Juridico " conforme a solicitação de autorização de Empenho da SEDEC em anexo.|1600.00|1.00|und|2011-01-24|00313|1600.00|2010-12-30
430143|2010|1|VALOR EMPENHADO REF. 1 E 1/2 (UMA E MEIA) DIÁRIA  DE VIAGEM PARA A CIDADE DE BRASÍLIA/DF, COM A FINALIDADE DE ATENDER O CONVITE DO DIRETOR DO DEPARTAMENTO DE POLÍTICAS DE TRABALHO E EMPREGO A FIM DE  FINALIZAR O PROCESSO DE CONTINUIDADE DO PROJOVEM TRABALHADOR JUVENTUDE CIDADÃ PARA O EXERCÍCIO DE 2010. CONF. DOC. EM ANEXO.|539.28|1.00|UND|2010-03-08|00538|539.28|2010-03-08
430554|2010|1|VALOR EMPENHADO REF. BOLSA AUXÍLIO DO (A) ESTAGIÁRIO (A) DO PROGRAMA EMPREENDER-JP CORRESPONDENTE AO MÊS DE AGOSTO DE 2010, COM A REDUÇÃO DE 6%  EQUIVALENTE A R$ 18,00 (DEZOITO REAIS)  DO CARTÃO "PASSE LEGAL". CONF. DOC. EM ANEXO.|282.00|1.00|UND|2010-08-24|00538|282.00|2010-08-24
80173|2010|1|VALOR EMPENHADO CORRESPONDENTE A GUIA DA PREVIDÊNCIA SOCIAL (GPS) REF. AO PATRONAL CONF. MEM. 06/2010. VENC. 30/04/2010.|20781.90|1.00|1|2010-04-30|00010|20781.90|2010-04-30
430443|2010|1|VALOR EMPENHADO REF. BOLSA AUXÍLIO DO (A) ESTÁGIARIO (A) DO PROGRAMA EMPREENDER-JP, CORRESPONDENTE AO MÊS DE JUNHO DE 2010. CONF DOC EM ANEXO.|300.00|1.00|UND|2010-06-18|00538|300.00|2010-06-18
141974|2010|1|VALOR QUE ORA EMPENHAMOS REFERE-SE A REPASSE DE SUBVENÇÕES SOCIAIS  ÀS INSTITUIÇÕES CONVENIADAS AO PROGRAMA DE PROTEÇÃO SOCIAL ESPECIAL DE MÉDIA COMPLEXIDADE A CRIANÇA REFERENTE JUNHO/2010, COM RECURSOS DO PISO VARIÁVEL DE MÉDIA COMPLEXIDADE DO MDSCF/FNAS.|2100.00|1.00|UND|2010-07-07|00251|2100.00|2010-07-07
100294|2010|1|VALOR EMPENHADO CORRESPONDENTE AO PARCELAMENTO DA ENERGISA CONF. AVISO DE LANÇAMENTO DÉBITO EM C/C B.BRASIL (9428-5). MÊS DE MARÇO/2010.|90070.03|1.00|1|2010-03-17|00010|90070.03|2010-03-17
170205|2010|1|VALOR EMPENHADO REFERENTE A 8ª PARCELA DA GUIA DA PREVIDÊNCIA SOCIAL (GPS) REFERENTE AO SEGURADO, CONF MEM. 14/2010 COMPETÊNCIA MÊS DE JULHO/10 COM VENCIMENTO EM 30/07/10.|6418.85|1.00|1|2010-07-27|00386|6418.85|2010-07-27
310038|2010|1|VL. EMPENHADO P/ FAZER FACE AO PAGAMENTO COM AQUISIÇÃO DE 12.184 KG.DE FRANGO: PEITO(CORTES CONGELADOS, C/EMBALAGEM INDIVIDUAL E TRANSPARENTE)-GUARAVES, 24.341 KG.DE COXA E SOBRECOXA(CORTES CONGELADOS COM NO MINIMO 04 PEÇAS POR EMBALAGEM)FRANGO NÃO TEMPERADO COM PERDAS DE AGUA INFERIOR A 20%-GUARAVES E 08 KG.DE SALSICHA MISTA-SÃO MATEUS., PARA ESTE INSTITUTO CONFORME AE Nº051/2010 .|145042.40|1.00|UM|2010-02-08|00117|145042.40|2010-02-08
220658|2010|1|VALOR EMPENHADO REF. AO SERVIÇO DE RECAPAGEM DE PNEUS 1000 R20 E 275/80 R 22,5, DOS VEÍCULOS M.BENZ 1318 POLI-GUINDASTE (PLACA - MOU-1698), CAÇAMBA FORD CARGO E-1722 (PLACA - MNT-8416), CAÇAMBA VW 13.180 MOTOR MWM (PLACA - MNN-1725) E CAÇAMBA FORD CARGO E-1722 (PLACA - MOG-5157) PERTENCENTES A ESTA AUTARQUIA, CONF. CTT Nº 005-D E DISPENSA Nº 004/10.|7480.00|1.00|UND|2010-08-09|00440|7480.00|2010-08-09
393298|2010|1|Empenho refere-se a aquisição de Produtos Químicos, com 200 Cg de Inseticida com registro p/ entidades especializadas, M. Bifentol.|6.20|200.00|Carga|2010-11-22|00006|1240.00|2010-11-22
393113|2010|2|e 180 Drá Indapamida 2,5 MG, PARA O USUÁRIO: GERVÁSIO DE ASSIS, CONFORME SOLICITAÇÃO, RECEITUÁRIO MÉDICO, ORÇAMENTO, MAPA COMPARATIVO, ORDEM DE COMPRA Nº 0813/2010 E DOCUMENTO ANEXO AO PROCESSO Nº 05362/2010|0.70|180.00|Drá|2010-10-29|00006|126.00|2010-10-29
520041|2010|1|VALOR EMPENHADO CORRESPONDENTE A 2ª PARCELA DE RETENÇÃO PASEP EM C/C B.BRASIL (9988-0) CONF.DAF. FEVEREIRO DE 2010.|64.33|1.00|1|2010-02-22|00010|64.33|2010-02-22
290811|2010|1|VALOR EMPENHADO DESTINA-SE PARA CUSTEAR A CONTRATAÇÃO DO TRIO PÉ-DE-SERRA FORRÓ PESADO, REPRESENTADO POR JOSE RODRIGUES DA SILVA JUNIOR, QUE FARÁ APRESENTAÇÃO NO DIA 19 DE AGOSTO DE 2010, AS 10:00H, NO BAIRRO DE MANDACARU, DENTRO DA AÇÃO INTEGRADA DE SAÚDE DAS USFS ALTO DO CÉU, CONFORME PROC ADM 2288/10.|1000.00|1.00|UND|2010-08-20|00514|1000.00|2010-08-18
270343|2010|1|Fatura de serviços p/ IPM c/ vencimento em 16/03/10.|170.00|1.00|un|2010-03-11|00108|170.00|2010-03-08
141401|2010|1|O VALOR QUE ORA EMPENHAMOS REFERE-SE A AUXÍLIO FINANCEIRO A PESSOA FÍSICA QUE SE ENCONTRA EM SITUAÇÃO DE VULNERABILIDADE SOCIAL E QUE DE ACORDO COM O PERFIL SÓCIO-ECONOMICO, FOI CONSTATADO QUE O MESMO NÃO DISPÕES DE CONDIÇÕES FINANCEIRA PARA PROVER SUA MORADIA, CONFORME PARECER SOCIAL DA DIPOP DESTA SECRETARIA.|150.00|1.00|UND|2010-05-25|00559|150.00|2010-05-25
60153|2010|4|CHÁ DE BOLDO (CAIXA COM 10 SACHETS MARCA: LINTEA|1.17|5.00|cx|2010-05-21|00242|5.85|2010-04-08
520355|2010|1|VALOR EMPENHADO REF. A ORDEM DE COMPRA Nº 000210/2010 DO PREGÃO 04009/2010 REFERENTE A AQUISIÇÃO DE MATERIAL PERMANENTE, CONF. DOC. EM ANEXO.|3299.00|1.00|UND|2010-11-24|00242|3299.00|2010-10-29
270754|2010|1|valor referente a pagamento do serviço prestado ao centro de convivência, conforme processo de nº 44910/10|510.00|1.00|\N|2010-04-23|00108|510.00|2010-04-23
101597|2010|1|Valor empenhado referente aos serviços prestados de reforma de divisoria e manutenção do gabinete da SEDEC de acordo com o Contrato  de nº 091/2010 , Pregão Presencial nº  09009/2010, Processo 1º Termo Aditivo  ao Contrato de nº 091/2010, Processo  Administrativo nº 2010/094824 , conforme a Ordem de Compra de nº 202010 e documentação a anexa.|8734.26|1.00|Und|2010-10-21|00316|8734.26|2010-10-21
220337|2010|1|VLR QUE SE EMPENHA REF. AO SEGURO DOS ESTÁGIARIOS NO PERIODO 01 À 30/04/10, CONF CONTRATO Nº 030/09 E PREGÃO Nº 014/09, DESTA AUTARQUIA.|1931.80|1.00|UNID.|2010-04-19|00440|1931.80|2010-04-19
40309|2010|1|VALOR EMPENHADO CORRESPONDENTE AO PAGTº DO JUROS DO CONTRATO DA CAIXA ECONÔMICA FEDERAL (P.NORTE; VALE DO JAGUARIBE E RENEGOCIAÇÃO). VENCIMENTO 16 DE OUTUBRO DE 2010.|131.89|1.00|1|2010-10-15|00010|131.89|2010-10-15
80185|2010|1|VALOR EMPENHADO CORRESPONDENTE AO PARCELAMENTO DA ENERGISA CONF.AVISO DE LANÇAMENTO DÉBITO EM C/C B.BRASIL (9428-5). MÊS DE MAIO DE 2010.|5476.50|1.00|1|2010-05-06|00010|5476.50|2010-05-06
180325|2010|1|VALOR EMPENHADO CORRESPONDENTE A GUIA DA PREVIDÊNCIA SOCIAL (GPS) REF. AO PATRONAL MÊS DE MARÇO/2010 CONF. MEM. 03/2010. VENC. 30/04/2010.|2243.16|1.00|1|2010-04-30|00010|2243.16|2010-04-30
510524|2010|1|VALOR EMPENHADO CORRESPONDENTE AO JUROS DO BNDES/URBVALE DO CONTRATO Nº 6201781017A. VENC. 15 DE DEZEMBRO DE 2010.|4129.21|1.00|1|2010-12-09|00010|4129.21|2010-12-09
60337|2010|1|VALOR EMPENHADO REFERENTE AO PAGAMENTO DO JUROS DO CONTRATO DA CAIXA ECONÔMICA FEDERAL (P. NORTE; VALE DO JAGUARIBE E RENEGOCIAÇÃO). VENC. 16/07/2010.|454.61|1.00|1|2010-07-13|00386|454.61|2010-07-13
