2011|2|13|FMS|1761000000|TRANSFERÊNCIAS DE CONVÊNIOS - RECURSOS DA UNIÃO|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|287818.85|2013-02-04|0|Arrecadacao de Receita
2011|2|13|FMS|1722330000|TRANSFERÊNCIA DE RECURSOS DO ESTADO PARA PROGRAMAS DE SAÚDE|TRANSF. DE RECURSO DO ESTADO PARA PROGRAMA DE SAÚDE|138106.22|2013-02-04|0|Arrecadacao de Receita
2011|5|1|PMJP|2472000000|TRANSFERÊNCIAS DE CONVÊNIOS - REC. DO ESTADO|TRANSF DE CONVENIO - REC DO ESTADO|1174484.75|2011-05-09|0|Previsao de Receita
2011|2|1|PMJP|9721360100|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - LEI COMPLEMENTAR 87/96|RECURSOS ORDINÁRIOS|7629.76|2013-02-04|0|Arrecadacao de Receita
2011|11|1|PMJP|1722010400|COTA-PARTE DO IPI SOBRE EXPORTACAO|RECURSOS ORDINÁRIOS|47363.96|2013-02-04|0|Arrecadacao de Receita
2011|1|13|FMS|1121170000|TAXA DE FISCALIZAÇÃO DE VIGILÂNCIA SANITÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|807000.00|2011-01-31|0|Previsao de Receita
2011|5|1|PMJP|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS ORDINÁRIOS|439882.94|2013-02-04|0|Arrecadacao de Receita
2011|3|1|PMJP|9722010100|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - ICMS|RECURSOS ORDINÁRIOS|5632714.88|2013-02-04|0|Arrecadacao de Receita
2011|6|1|PMJP|1121070000|TAXA PELA PUBLICIDADE|RECURSOS ORDINÁRIOS|11210.52|2013-02-04|0|Arrecadacao de Receita
2011|7|1|PMJP|1931990000|RECEITA DA DIVIDA ATIVA DE OUTROS TRIBUTOS|RECURSOS ORDINÁRIOS|267246.54|2013-02-04|0|Arrecadacao de Receita
2011|3|1|PMJP|1122050000|OUTRAS TAXAS|RECURSOS ORDINÁRIOS|2702.99|2013-02-04|0|Arrecadacao de Receita
2011|9|1|PMJP|1122050000|OUTRAS TAXAS|RECURSOS ORDINÁRIOS|7281.87|2013-02-04|0|Arrecadacao de Receita
2011|9|13|FMS|1325011200|RECEITA DE REMUNERACAO DE DEPOSITOS BANCÁRIOS - RECURSOS DIRETAMENTE ARRECADADOS|RECURSOS DIRETAMENTE ARRECADADOS|1922.10|2013-02-04|0|Arrecadacao de Receita
2011|6|13|FMS|1990990000|OUTRAS RECEITAS|RECEITAS DIVERSAS|35.90|2013-02-04|0|Arrecadacao de Receita
2011|1|1|PMJP|1722010100|COTA - PARTE  DO  ICMS|RECURSOS ORDINÁRIOS|17703576.21|2013-02-04|0|Arrecadacao de Receita
2011|4|13|FMS|1721013300|TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS|SISTEMA ÚNICO DE SAÚDE - SUS|22432097.26|2013-02-04|0|Arrecadacao de Receita
2011|10|8|STTRANS|1122060000|TAXA DE VISTORIA|RECURSOS DIRETAMENTE ARRECADADOS|1849.80|2013-02-04|0|Arrecadacao de Receita
2011|9|6|IPM|1210290100|CONTRIBUICOES PATRONAIS ATIVOS CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|1330.27|2013-02-04|0|Arrecadacao de Receita
2011|8|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1390010100|RENDIMENTOS DE APLICACOES FINANCEIRAS|RECURSOS DIRETAMENTE ARRECADADOS|13888.00|2013-02-04|0|Arrecadacao de Receita
2011|1|1|PMJP|9721360100|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - LEI COMPLEMENTAR 87/96|RECURSOS ORDINÁRIOS|156446.00|2011-01-31|0|Previsao de Receita
2011|2|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1390010100|RENDIMENTOS DE APLICACOES FINANCEIRAS|RECURSOS DIRETAMENTE ARRECADADOS|4483.92|2013-02-04|0|Arrecadacao de Receita
2011|2|14|FMDCA|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|3427.30|2013-02-04|0|Arrecadacao de Receita
2011|9|1|PMJP|1113050000|IMPOSTOS SOBRE SERVIÇOS DE QUALQUER NATUREZA|RECURSOS ORDINÁRIOS|10078130.49|2013-02-04|0|Arrecadacao de Receita
2011|9|1|PMJP|1121010000|TAXA PELA LOCALIZAÇÃO E ESTABELECIMENTO|RECURSOS ORDINÁRIOS|61303.15|2013-02-04|0|Arrecadacao de Receita
2011|10|1|PMJP|1220290000|CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA|RECURSOS ORDINÁRIOS|1259473.24|2013-02-04|0|Arrecadacao de Receita
2011|4|1|PMJP|1112020000|IMPOSTO PREDIAL E TERRITORIAL URBANO|RECURSOS ORDINÁRIOS|1355434.74|2013-02-04|0|Arrecadacao de Receita
2011|8|1|PMJP|1121010000|TAXA PELA LOCALIZAÇÃO E ESTABELECIMENTO|RECURSOS ORDINÁRIOS|66704.49|2013-02-04|0|Arrecadacao de Receita
2011|1|1|PMJP|1990990000|OUTRAS RECEITAS|RECURSOS ORDINÁRIOS|31808054.00|2011-01-31|0|Previsao de Receita
2011|9|8|STTRANS|1390010100|RENDIMENTOS DE APLICACOES FINANCEIRAS|RECURSOS DIRETAMENTE ARRECADADOS|12911.78|2013-02-04|0|Arrecadacao de Receita
2011|2|11|FMC|1922990000|OUTRAS RESTITUICOES|RECURSOS DIRETAMENTE ARRECADADOS|95.70|2013-02-04|0|Arrecadacao de Receita
2011|10|1|PMJP|1722010100|COTA - PARTE  DO  ICMS|RECURSOS ORDINÁRIOS|13112791.75|2013-02-04|0|Arrecadacao de Receita
2011|6|8|STTRANS|1919150000|MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO|RECURSOS DIRETAMENTE ARRECADADOS|922972.60|2013-02-04|0|Arrecadacao de Receita
2011|12|1|PMJP|9721010200|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - FPM|RECURSOS ORDINÁRIOS|5200406.22|2013-02-04|0|Arrecadacao de Receita
2011|3|18|PROCON|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|192780.00|2013-02-04|0|Arrecadacao de Receita
2011|10|8|STTRANS|1331010000|RECEITAS DE CONCESSÕES E PERMISSÕES - SERVIÇOS DE TRANSPORTE|RECURSOS DIRETAMENTE ARRECADADOS|33793.66|2013-02-04|0|Arrecadacao de Receita
2011|7|6|IPM|1210290100|CONTRIBUICOES PATRONAIS ATIVOS CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|1483.23|2013-02-04|0|Arrecadacao de Receita
2011|4|24|FMAS|1761000000|TRANSFERÊNCIAS DE CONVÊNIOS - RECURSOS DA UNIÃO|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|315974.90|2013-02-04|0|Arrecadacao de Receita
2011|4|1|PMJP|1931130000|RECEITA DA DIVIDA ATIVA DO IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA - ISS|RECURSOS ORDINÁRIOS|75874.66|2013-02-04|0|Arrecadacao de Receita
2011|8|6|IPM|1210291100|CONTRIBUIÇÕES DE PENSIONISTA CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|44960.52|2013-02-04|0|Arrecadacao de Receita
2011|4|23|ICV|1600050100|SERVICOS HOSPITALARES|RECURSOS DIRETAMENTE ARRECADADOS|865286.07|2013-02-04|0|Arrecadacao de Receita
2011|6|10|FUNJOPE|1325029900|REMUNERACAO DE OUTROS DEPOSITOS DE RECURSOS NÃO VINCULADOS|RECEITAS DIVERSAS|14295.15|2013-02-04|0|Arrecadacao de Receita
2011|5|1|PMJP|1932000000|RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA|RECURSOS ORDINÁRIOS|52456.56|2013-02-04|0|Arrecadacao de Receita
2011|1|14|FMDCA|1764000000|TRANSFERÊNCIAS DE CONVÊNIOS - REC. DE INSTITUIÇÕES PRIVADAS|RECURSOS ORDINÁRIOS|89000.00|2011-01-31|0|Previsao de Receita
2011|10|18|PROCON|1990990000|OUTRAS RECEITAS|RECURSOS ORDINÁRIOS|5679.47|2013-02-04|0|Arrecadacao de Receita
2011|4|13|FMS|1325011200|RECEITA DE REMUNERACAO DE DEPOSITOS BANCÁRIOS - RECURSOS DIRETAMENTE ARRECADADOS|RECURSOS DIRETAMENTE ARRECADADOS|2111.32|2013-02-04|0|Arrecadacao de Receita
2011|3|1|PMJP|1990050000|RECEITA DE CEMITERIOS|RECURSOS ORDINÁRIOS|9428.00|2013-02-04|0|Arrecadacao de Receita
2011|12|1|PMJP|1990990000|OUTRAS RECEITAS|RECURSOS ORDINÁRIOS|865516.12|2013-02-04|0|Arrecadacao de Receita
2011|11|1|PMJP|9721010500|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - ITR|RECURSOS ORDINÁRIOS|200.36|2013-02-04|0|Arrecadacao de Receita
2011|2|1|PMJP|1721099900|DEMAIS TRANSFERENCIAS DA UNIAO|RECURSOS ORDINÁRIOS|22155.19|2013-02-04|0|Arrecadacao de Receita
2011|6|1|PMJP|1112020000|IMPOSTO PREDIAL E TERRITORIAL URBANO|RECURSOS ORDINÁRIOS|1184019.76|2013-02-04|0|Arrecadacao de Receita
2011|10|1|PMJP|1112080000|IMPOSTO SOBRE TRANSMISSÃO -"INTER VIVOS" DE BENS IMÓVEIS E DE DIREITOS REAIS SOBRE IMÓVEIS -  ITBI|RECURSOS ORDINÁRIOS|3556419.99|2013-02-04|0|Arrecadacao de Receita
2011|5|6|IPM|7210290500|CONTRIBUIÇÃO PATRONAL DE PENSIONISTA CIVIL - INTRA - ORÇAMENTÁRIAS|RECURSOS DIRETAMENTE ARRECADADOS|14673.22|2013-02-04|0|Arrecadacao de Receita
2011|12|13|FMS|1325010300|RECEITA DE REMUNERACAO DE DEPOSITOS BANCARIOS  DE RECURSOS VINCULADOS  - FUNDO DE SAÚDE|TRANSF. DE RECURSO DO ESTADO PARA PROGRAMA DE SAÚDE|101076.64|2013-02-04|0|Arrecadacao de Receita
2011|12|8|STTRANS|1922990000|OUTRAS RESTITUICOES|RECURSOS DIRETAMENTE ARRECADADOS|441.25|2013-02-04|0|Arrecadacao de Receita
2011|1|1|PMJP|1724010100|TRANSF.DE REC.DO FUNDO DE MANUT. E DESENV. DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB|RECURSOS DO FUNDEB|83000000.00|2011-01-31|0|Previsao de Receita
2011|7|23|ICV|1600050100|SERVICOS HOSPITALARES|RECURSOS DIRETAMENTE ARRECADADOS|209512.12|2013-02-04|0|Arrecadacao de Receita
2011|7|10|FUNJOPE|1325029900|REMUNERACAO DE OUTROS DEPOSITOS DE RECURSOS NÃO VINCULADOS|RECEITAS DIVERSAS|10743.99|2013-02-04|0|Arrecadacao de Receita
2011|8|6|IPM|7210290100|CONTRIBUIÇÃO PATRONAL DE SERV. ATIVO CIVIL INTRA-ORÇAMENTÁRIAS|RECURSOS DIRETAMENTE ARRECADADOS|2902410.00|2013-02-04|0|Arrecadacao de Receita
2011|6|23|ICV|1390040000|OUTRAS RECEITAS PATRIMONIAIS|RECURSOS DIRETAMENTE ARRECADADOS|34759.80|2013-02-04|0|Arrecadacao de Receita
2011|1|1|PMJP|1122040000|TAXA DE SERVIÇOS DIVERSOS|RECURSOS ORDINÁRIOS|23925.48|2013-02-04|0|Arrecadacao de Receita
2011|7|1|PMJP|1390010200|RENDIMENTOS DE APLICACOES FINANCEIRAS - REC. CONVENIOS|TRANSF DE CONVENIO-REC DA UNIAO|330106.81|2013-02-04|0|Arrecadacao de Receita
2011|1|1|PMJP|1990990000|OUTRAS RECEITAS|RECURSOS ORDINÁRIOS|969143.90|2013-02-04|0|Arrecadacao de Receita
2011|3|8|STTRANS|1390010100|RENDIMENTOS DE APLICACOES FINANCEIRAS|RECURSOS DIRETAMENTE ARRECADADOS|2940.38|2013-02-04|0|Arrecadacao de Receita
2011|3|1|PMJP|1722010400|COTA-PARTE DO IPI SOBRE EXPORTACAO|RECURSOS ORDINÁRIOS|20351.40|2013-02-04|0|Arrecadacao de Receita
2011|4|1|PMJP|1113050000|IMPOSTOS SOBRE SERVIÇOS DE QUALQUER NATUREZA|RECURSOS ORDINÁRIOS|9088195.52|2013-02-04|0|Arrecadacao de Receita
2011|1|1|PMJP|1112020000|IMPOSTO PREDIAL E TERRITORIAL URBANO|RECURSOS ORDINÁRIOS|31688170.00|2011-01-31|0|Previsao de Receita
2011|2|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1121210000|TAXA DE LICENCIAMENTO AMBIENTAL|RECURSOS DIRETAMENTE ARRECADADOS|79075.65|2013-02-04|0|Arrecadacao de Receita
2011|7|1|PMJP|1121010000|TAXA PELA LOCALIZAÇÃO E ESTABELECIMENTO|RECURSOS ORDINÁRIOS|56621.52|2013-02-04|0|Arrecadacao de Receita
2011|10|1|PMJP|1761000000|TRANSFERÊNCIAS DE CONVÊNIOS - RECURSOS DA UNIÃO|TRANSF DE CONVENIO-REC DA UNIAO|5651.95|2013-02-04|0|Arrecadacao de Receita
2011|12|1|PMJP|1722010100|COTA - PARTE  DO  ICMS|RECURSOS ORDINÁRIOS|19296878.47|2013-02-04|0|Arrecadacao de Receita
2011|5|1|PMJP|1721099900|DEMAIS TRANSFERENCIAS DA UNIAO|RECURSOS ORDINÁRIOS|12646.74|2013-02-04|0|Arrecadacao de Receita
2011|10|13|FMS|1722330000|TRANSFERÊNCIA DE RECURSOS DO ESTADO PARA PROGRAMAS DE SAÚDE|TRANSF. DE RECURSO DO ESTADO PARA PROGRAMA DE SAÚDE|138106.22|2013-02-04|0|Arrecadacao de Receita
2011|6|1|PMJP|1911990000|MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS|RECURSOS ORDINÁRIOS|42547.47|2013-02-04|0|Arrecadacao de Receita
2011|5|13|FMS|1325011200|RECEITA DE REMUNERACAO DE DEPOSITOS BANCÁRIOS - RECURSOS DIRETAMENTE ARRECADADOS|RECURSOS DIRETAMENTE ARRECADADOS|2684.21|2013-02-04|0|Arrecadacao de Receita
2011|1|33|FUNDO MUNICIPAL DE APOIO AOS PEQUENOS NEGÓCIOS|1220990100|OUTRAS CONTRIBUIÇÕES ECONÔMICAS - EMPREENDER - JP|RECURSOS DIRETAMENTE ARRECADADOS|352688.40|2013-02-04|0|Arrecadacao de Receita
2011|7|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1390010100|RENDIMENTOS DE APLICACOES FINANCEIRAS|RECURSOS DIRETAMENTE ARRECADADOS|12192.31|2013-02-04|0|Arrecadacao de Receita
2011|1|1|PMJP|1721010200|COTA - PARTE DO FPM|RECURSOS ORDINÁRIOS|229160882.00|2011-01-31|0|Previsao de Receita
2011|4|1|PMJP|1390010400|RENDIMENTOS DE APLICACOES FINANCEIRAS - RECURSOS ORDINÁRIOS|RECURSOS ORDINÁRIOS|753023.87|2013-02-04|0|Arrecadacao de Receita
2011|1|1|PMJP|9721360100|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - LEI COMPLEMENTAR 87/96|RECURSOS ORDINÁRIOS|7629.76|2013-02-04|0|Arrecadacao de Receita
2011|3|1|PMJP|1990990000|OUTRAS RECEITAS|RECURSOS ORDINÁRIOS|506135.70|2013-02-04|0|Arrecadacao de Receita
2011|2|1|PMJP|1112020000|IMPOSTO PREDIAL E TERRITORIAL URBANO|RECURSOS ORDINÁRIOS|19321175.19|2013-02-04|0|Arrecadacao de Receita
2011|1|1|PMJP|1721360100|TRANSFERENCIA FINANCEIRA DA LEI COMPLEMENTAR 87/96|RECURSOS ORDINÁRIOS|38148.82|2013-02-04|0|Arrecadacao de Receita
2011|12|1|PMJP|1721010200|COTA - PARTE DO FPM|RECURSOS ORDINÁRIOS|37648724.64|2013-02-04|0|Arrecadacao de Receita
2011|3|8|STTRANS|1122060000|TAXA DE VISTORIA|RECURSOS DIRETAMENTE ARRECADADOS|751.46|2013-02-04|0|Arrecadacao de Receita
2011|5|18|PROCON|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|19060.00|2013-02-04|0|Arrecadacao de Receita
2011|9|2|EMLUR|1920010000|INDENIZAÇÕES E RESTITUIÇÕES|RECURSOS ORDINÁRIOS|0.00|2013-02-04|0|Arrecadacao de Receita
2011|5|24|FMAS|2471000000|TRANSF.DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|15358.46|2013-02-04|0|Arrecadacao de Receita
2011|8|1|PMJP|1911990000|MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS|RECURSOS ORDINÁRIOS|42931.86|2013-02-04|0|Arrecadacao de Receita
2011|7|23|ICV|1390040000|OUTRAS RECEITAS PATRIMONIAIS|RECURSOS DIRETAMENTE ARRECADADOS|35303.11|2013-02-04|0|Arrecadacao de Receita
2011|7|24|FMAS|2471000000|TRANSF.DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|14863.16|2013-02-04|0|Arrecadacao de Receita
2011|2|11|FMC|1325029900|REMUNERACAO DE OUTROS DEPOSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|3657.02|2013-02-04|0|Arrecadacao de Receita
2011|9|13|FMS|1390010300|RENDIMENTOS DE APLICACOES FINANCEIRAS - REC. DO SUS|SISTEMA ÚNICO DE SAÚDE - SUS|993803.97|2013-02-04|0|Arrecadacao de Receita
2011|2|1|PMJP|1121080000|TAXA PELA OCUPACÃO DE SOLOS E VIAS|RECURSOS ORDINÁRIOS|136020.65|2013-02-04|0|Arrecadacao de Receita
2011|4|6|IPM|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|17722.21|2013-02-04|0|Arrecadacao de Receita
2011|8|13|FMS|1722330000|TRANSFERÊNCIA DE RECURSOS DO ESTADO PARA PROGRAMAS DE SAÚDE|TRANSF. DE RECURSO DO ESTADO PARA PROGRAMA DE SAÚDE|860856.22|2013-02-04|0|Arrecadacao de Receita
2011|11|23|ICV|1600050100|SERVICOS HOSPITALARES|RECURSOS DIRETAMENTE ARRECADADOS|1687703.58|2013-02-04|0|Arrecadacao de Receita
2011|7|1|PMJP|1721360100|TRANSFERENCIA FINANCEIRA DA LEI COMPLEMENTAR 87/96|RECURSOS ORDINÁRIOS|36723.21|2013-02-04|0|Arrecadacao de Receita
2011|10|1|PMJP|1121050000|TAXAS PELO EXERCÍCIO DE OBRAS PARTICULARES|RECURSOS ORDINÁRIOS|64476.81|2013-02-04|0|Arrecadacao de Receita
2011|6|11|FMC|1922990000|OUTRAS RESTITUICOES|RECURSOS DIRETAMENTE ARRECADADOS|184.85|2013-02-04|0|Arrecadacao de Receita
2011|10|1|PMJP|1721010200|COTA - PARTE DO FPM|RECURSOS ORDINÁRIOS|21189776.83|2013-02-04|0|Arrecadacao de Receita
2011|1|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1121210000|TAXA DE LICENCIAMENTO AMBIENTAL|RECURSOS DIRETAMENTE ARRECADADOS|290000.00|2011-01-31|0|Previsao de Receita
2011|10|1|PMJP|1311000000|ALUGUÉIS|RECURSOS ORDINÁRIOS|729.00|2013-02-04|0|Arrecadacao de Receita
2011|8|1|PMJP|1931990000|RECEITA DA DIVIDA ATIVA DE OUTROS TRIBUTOS|RECURSOS ORDINÁRIOS|271648.07|2013-02-04|0|Arrecadacao de Receita
2011|7|1|PMJP|1990990000|OUTRAS RECEITAS|RECURSOS ORDINÁRIOS|391895.47|2013-02-04|0|Arrecadacao de Receita
2011|2|13|FMS|1990990000|OUTRAS RECEITAS|RECEITAS DIVERSAS|500.00|2013-02-04|0|Arrecadacao de Receita
2011|10|1|PMJP|1722010400|COTA-PARTE DO IPI SOBRE EXPORTACAO|RECURSOS ORDINÁRIOS|39839.80|2013-02-04|0|Arrecadacao de Receita
2011|3|8|STTRANS|1122030002|TAXA DE EXPEDIENTE|RECURSOS DIRETAMENTE ARRECADADOS|4944.80|2013-02-04|0|Arrecadacao de Receita
2011|2|8|STTRANS|1122060000|TAXA DE VISTORIA|RECURSOS DIRETAMENTE ARRECADADOS|6816.22|2013-02-04|0|Arrecadacao de Receita
2011|10|33|FUNDO MUNICIPAL DE APOIO AOS PEQUENOS NEGÓCIOS|1220990100|OUTRAS CONTRIBUIÇÕES ECONÔMICAS - EMPREENDER - JP|RECURSOS DIRETAMENTE ARRECADADOS|227104.53|2013-02-04|0|Arrecadacao de Receita
2011|12|24|FMAS|2471000000|TRANSF.DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|21205.50|2013-02-04|0|Arrecadacao de Receita
2011|4|1|PMJP|1722010400|COTA-PARTE DO IPI SOBRE EXPORTACAO|RECURSOS ORDINÁRIOS|6623.51|2013-02-04|0|Arrecadacao de Receita
2011|5|23|ICV|1390040000|OUTRAS RECEITAS PATRIMONIAIS|RECURSOS DIRETAMENTE ARRECADADOS|35674.44|2013-02-04|0|Arrecadacao de Receita
2011|11|1|PMJP|1932000000|RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA|RECURSOS ORDINÁRIOS|31746.67|2013-02-04|0|Arrecadacao de Receita
2011|10|1|PMJP|1920010000|INDENIZACOES E RESTITUICOES|RECURSOS ORDINÁRIOS|41048.04|2013-02-04|0|Arrecadacao de Receita
2011|12|33|FUNDO MUNICIPAL DE APOIO AOS PEQUENOS NEGÓCIOS|1325029900|REMUNERACAO DE OUTROS DEPOSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|56852.48|2013-02-04|0|Arrecadacao de Receita
2011|10|1|PMJP|9721010200|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - FPM|RECURSOS ORDINÁRIOS|4237955.33|2013-02-04|0|Arrecadacao de Receita
2011|4|1|PMJP|1121080000|TAXA PELA OCUPACÃO DE SOLOS E VIAS|RECURSOS ORDINÁRIOS|74075.69|2013-02-04|0|Arrecadacao de Receita
2011|12|1|PMJP|1121060000|TAXA PELO EXERCÍCIO DE LOTEAMENTO E ARRUAMENTO|RECURSOS ORDINÁRIOS|346.80|2013-02-04|0|Arrecadacao de Receita
2011|5|1|PMJP|1112043100|IMPOSTO DE RENDA RETIDO NAS FONTES S/OS RENDIMENTOS DO TRABALHO|RECURSOS ORDINÁRIOS|1193361.65|2013-02-04|0|Arrecadacao de Receita
2011|6|2|EMLUR|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS DIRETAMENTE ARRECADADOS|42907.54|2013-02-04|0|Arrecadacao de Receita
2011|4|8|STTRANS|1922990000|OUTRAS RESTITUICOES|RECURSOS DIRETAMENTE ARRECADADOS|25918.63|2013-02-04|0|Arrecadacao de Receita
2011|6|1|PMJP|1724010100|TRANSF.DE REC.DO FUNDO DE MANUT. E DESENV. DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB|RECURSOS DO FUNDEB|8245035.01|2013-02-04|0|Arrecadacao de Receita
2011|5|1|PMJP|1724010100|TRANSF.DE REC.DO FUNDO DE MANUT. E DESENV. DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB|RECURSOS DO FUNDEB|9122249.46|2013-02-04|0|Arrecadacao de Receita
2011|1|41|FUNDO MUNICIPAL DE TURISMO - FUMTUR|1990000000|RECEITAS DIVERSAS|RECURSOS DIRETAMENTE ARRECADADOS|300000.00|2011-01-31|0|Previsao de Receita
2011|7|1|PMJP|1724020100|TRANSFERENCIAS DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUTENÇAO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB|RECURSOS DO FUNDEB|710286.35|2013-02-04|0|Arrecadacao de Receita
2011|12|1|PMJP|1722010200|COTA-PARTE DO IPVA|RECURSOS ORDINÁRIOS|658474.17|2013-02-04|0|Arrecadacao de Receita
2011|1|8|STTRANS|1122030002|TAXA DE EXPEDIENTE|RECURSOS DIRETAMENTE ARRECADADOS|50000.00|2011-01-31|0|Previsao de Receita
2011|2|2|EMLUR|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS DIRETAMENTE ARRECADADOS|30147.18|2013-02-04|0|Arrecadacao de Receita
2011|5|1|PMJP|1721010200|COTA - PARTE DO FPM|RECURSOS ORDINÁRIOS|25765532.03|2013-02-04|0|Arrecadacao de Receita
2011|12|1|PMJP|2471000000|TRANSF.DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES|TRANSF DE CONVENIO-REC DA UNIAO|156087.00|2013-02-04|0|Arrecadacao de Receita
2011|3|1|PMJP|2471000000|TRANSF.DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES|TRANSF DE CONVENIO-REC DA UNIAO|6146114.30|2013-02-04|0|Arrecadacao de Receita
2011|6|13|FMS|1325011100|RECEITA DE REMUNERACAO DE DEPOSITOS BANCÁRIOS - RECURSOS DE CONVÊNIOS|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|28453.44|2013-02-04|0|Arrecadacao de Receita
2011|1|13|FMS|1121170000|TAXA DE FISCALIZAÇÃO DE VIGILÂNCIA SANITÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|21129.57|2013-02-04|0|Arrecadacao de Receita
2011|5|1|PMJP|2471000000|TRANSF.DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES|TRANSF DE CONVENIO-REC DA UNIAO|2447552.52|2013-02-04|0|Arrecadacao de Receita
2011|10|8|STTRANS|1122030002|TAXA DE EXPEDIENTE|RECURSOS DIRETAMENTE ARRECADADOS|1680.95|2013-02-04|0|Arrecadacao de Receita
2011|8|6|IPM|1210291500|CONTRIBUIÇÃO PREVIDÊNCIÁRIA EM REGIME DE PARCELAMENTO DE DÉBITOS - RPPS|RECURSOS ORDINÁRIOS|9079.21|2013-02-04|0|Arrecadacao de Receita
2011|1|1|PMJP|1931110000|RECEITA DA DIVIDA ATIVA DO IMPOSTO SOBRE A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU|RECURSOS ORDINÁRIOS|11189111.00|2011-01-31|0|Previsao de Receita
2011|12|33|FUNDO MUNICIPAL DE APOIO AOS PEQUENOS NEGÓCIOS|1220990100|OUTRAS CONTRIBUIÇÕES ECONÔMICAS - EMPREENDER - JP|RECURSOS DIRETAMENTE ARRECADADOS|378058.08|2013-02-04|0|Arrecadacao de Receita
2011|3|1|PMJP|1932000000|RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA|RECURSOS ORDINÁRIOS|73587.54|2013-02-04|0|Arrecadacao de Receita
2011|7|2|EMLUR|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS DIRETAMENTE ARRECADADOS|41583.49|2013-02-04|0|Arrecadacao de Receita
2011|11|1|PMJP|1122040000|TAXA DE SERVIÇOS DIVERSOS|RECURSOS ORDINÁRIOS|21607.06|2013-02-04|0|Arrecadacao de Receita
