2012|7|42|SEMOB|1919280000|MULTAS DECORRENTES DA OPERAÇÃO DE TRANSPORTE RODOVIÁRIO DE PASSAGEIROS E CARGAS|RECURSOS DIRETAMENTE ARRECADADOS|1214.68|2013-01-29|0|Arrecadacao de Receita
2012|6|6|IPM|7210290500|CONTRIBUIÇÃO PATRONAL DE PENSIONISTA CIVIL - INTRA - ORÇAMENTÁRIAS|RECURSOS DIRETAMENTE ARRECADADOS|16651.02|2013-01-29|0|Arrecadacao de Receita
2012|2|23|ICV|1600050100|SERVICOS HOSPITALARES|RECURSOS DIRETAMENTE ARRECADADOS|929241.32|2013-01-29|0|Arrecadacao de Receita
2012|1|1|PMJP|2110000000|OPERAÇÕES DE CRÉDITO INTERNAS|OPERACOES DE CREDITOS INTERNAS|1800000.00|2013-01-29|0|Arrecadacao de Receita
2012|6|24|FMAS|1761000000|TRANSFERÊNCIAS DE CONVÊNIOS - RECURSOS DA UNIÃO|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|468506.46|2013-01-29|0|Arrecadacao de Receita
2012|6|1|PMJP|1920010000|INDENIZAÇÕES E RESTITUIÇÕES|RECURSOS ORDINÁRIOS|2.11|2013-01-29|0|Arrecadacao de Receita
2012|1|6|IPM|1210290100|CONTRIBUIÇÕES PATRONAIS -  ATIVOS CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|855.37|2013-01-29|0|Arrecadacao de Receita
2012|7|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1121210000|TAXA DE LICENCIAMENTO AMBIENTAL|RECURSOS DIRETAMENTE ARRECADADOS|89845.11|2013-01-29|0|Arrecadacao de Receita
2012|1|23|ICV|1600050100|SERVICOS HOSPITALARES|RECURSOS DIRETAMENTE ARRECADADOS|15500000.00|2012-01-26|0|Previsao de Receita
2012|5|1|PMJP|1112020000|IMPOSTO PREDIAL E TERRITORIAL URBANO|RECURSOS ORDINÁRIOS|1247606.50|2013-01-29|0|Arrecadacao de Receita
2012|1|13|FMS|1911350000|MULTAS E JUROS DE MORA DA TAXA DE FISCALIZAÇÃO E VIGILÂNCIA SANITÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|5538.86|2013-01-29|0|Arrecadacao de Receita
2012|4|13|FMS|1390010300|RENDIMENTOS DE APLICACOES FINANCEIRAS - REC. DO SUS|SISTEMA ÚNICO DE SAÚDE - SUS|667827.31|2013-01-29|0|Arrecadacao de Receita
2012|11|1|PMJP|2471990000|TRANSF.DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES|RECURSOS ORDINÁRIOS|3244846.89|2013-01-29|0|Arrecadacao de Receita
2012|3|1|PMJP|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS ORDINÁRIOS|1356726.95|2013-01-29|0|Arrecadacao de Receita
2012|3|1|PMJP|9721010500|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - ITR|RECURSOS ORDINÁRIOS|21.94|2013-01-29|0|Arrecadacao de Receita
2012|8|42|SEMOB|1919150000|MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO|RECURSOS DIRETAMENTE ARRECADADOS|648126.55|2013-01-29|0|Arrecadacao de Receita
2012|6|6|IPM|7210290100|CONTRIBUIÇÃO PATRONAL DE SERV. ATIVO CIVIL INTRA-ORÇAMENTÁRIAS|RECURSOS DIRETAMENTE ARRECADADOS|3710365.01|2013-01-29|0|Arrecadacao de Receita
2012|11|1|PMJP|1112080000|IMPOSTO SOBRE TRANSMISSÃO -"INTER VIVOS" DE BENS IMÓVEIS E DE DIREITOS REAIS SOBRE IMÓVEIS -  ITBI|RECURSOS ORDINÁRIOS|4558848.90|2013-01-29|0|Arrecadacao de Receita
2012|5|1|PMJP|9721010200|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - FPM|RECURSOS ORDINÁRIOS|5528903.31|2013-01-29|0|Arrecadacao de Receita
2012|10|1|PMJP|1121050000|TAXAS PELO EXERCÍCIO DE OBRAS PARTICULARES|RECURSOS ORDINÁRIOS|110145.07|2013-01-29|0|Arrecadacao de Receita
2012|8|1|PMJP|1722010500|COTA - PARTE DO FUNDO ESPECIAL FE-PETROBRAS|RECURSOS ORDINÁRIOS|328835.72|2013-01-29|0|Arrecadacao de Receita
2012|1|1|PMJP|1121010000|TAXA PELA LOCALIZAÇÃO E ESTABELECIMENTO|RECURSOS ORDINÁRIOS|826188.00|2012-01-26|0|Previsao de Receita
2012|10|1|PMJP|1311000000|ALUGUÉIS|RECURSOS ORDINÁRIOS|3452.24|2013-01-29|0|Arrecadacao de Receita
2012|12|1|PMJP|1121080000|TAXA PELA OCUPACÃO DE SOLOS E VIAS|RECURSOS ORDINÁRIOS|69237.71|2013-01-29|0|Arrecadacao de Receita
2012|6|1|PMJP|2471990000|TRANSF.DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES|RECURSOS ORDINÁRIOS|2540589.71|2013-01-29|0|Arrecadacao de Receita
2012|3|18|PROCON|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|96604.75|2013-01-29|0|Arrecadacao de Receita
2012|3|1|PMJP|1911990000|MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS|RECURSOS ORDINÁRIOS|46312.11|2013-01-29|0|Arrecadacao de Receita
2012|3|6|IPM|1210290900|CONTRIBUIÇÃO DO SERVIDOR INATIVO CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|72736.21|2013-01-29|0|Arrecadacao de Receita
2012|6|13|FMS|1121170000|TAXA DE FISCALIZAÇÃO DE VIGILÂNCIA SANITÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|24682.69|2013-01-29|0|Arrecadacao de Receita
2012|10|6|IPM|1210291500|CONTRIBUIÇÃO PREVIDÊNCIÁRIA EM REGIME DE PARCELAMENTO DE DÉBITOS - RPPS|RECURSOS DIRETAMENTE ARRECADADOS|10030.23|2013-01-29|0|Arrecadacao de Receita
2012|9|13|FMS|1390010300|RENDIMENTOS DE APLICACOES FINANCEIRAS - REC. DO SUS|SISTEMA ÚNICO DE SAÚDE - SUS|328865.70|2013-01-29|0|Arrecadacao de Receita
2012|10|1|PMJP|9721010200|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - FPM|RECURSOS ORDINÁRIOS|3611218.92|2013-01-29|0|Arrecadacao de Receita
2012|11|1|PMJP|1920010000|INDENIZAÇÕES E RESTITUIÇÕES|RECURSOS ORDINÁRIOS|2.11|2013-01-29|0|Arrecadacao de Receita
2012|7|10|FUNJOPE|1325019900|REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS|RECEITAS DIVERSAS|3993.46|2013-01-29|0|Arrecadacao de Receita
2012|11|1|PMJP|1931130000|RECEITA DA DÍVIDA ATIVA DO IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA - ISS|RECURSOS ORDINÁRIOS|166767.17|2013-01-29|0|Arrecadacao de Receita
2012|12|1|PMJP|1112020000|IMPOSTO PREDIAL E TERRITORIAL URBANO|RECURSOS ORDINÁRIOS|4156.71|2013-01-29|0|Arrecadacao de Receita
2012|2|1|PMJP|1932000000|RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA|RECURSOS ORDINÁRIOS|80333.36|2013-01-29|0|Arrecadacao de Receita
2012|8|13|FMS|1390010300|RENDIMENTOS DE APLICACOES FINANCEIRAS - REC. DO SUS|SISTEMA ÚNICO DE SAÚDE - SUS|552590.06|2013-01-29|0|Arrecadacao de Receita
2012|1|13|FMS|1390010300|RENDIMENTOS DE APLICACOES FINANCEIRAS - REC. DO SUS|SISTEMA ÚNICO DE SAÚDE - SUS|7350000.00|2012-01-26|0|Previsao de Receita
2012|2|11|FMC|1922990000|OUTRAS RESTITUIÇÕES|RECURSOS DIRETAMENTE ARRECADADOS|85.42|2013-01-29|0|Arrecadacao de Receita
2012|3|1|PMJP|1932000000|RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA|RECURSOS ORDINÁRIOS|58169.78|2013-01-29|0|Arrecadacao de Receita
2012|8|35|FUNDO MUNICIPAL  DE URBANIZAÇÃO - FUNDURB|1121990000|OUTRAS TAXAS PELO EXERCÍCIO DO PODER DE POLÍCIA|RECURSOS DIRETAMENTE ARRECADADOS|827521.93|2013-01-29|0|Arrecadacao de Receita
2012|2|6|IPM|1210290100|CONTRIBUIÇÕES PATRONAIS -  ATIVOS CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|1226.87|2013-01-29|0|Arrecadacao de Receita
2012|12|6|IPM|1325019900|REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS|RECURSOS DIRETAMENTE ARRECADADOS|4136561.45|2013-01-29|0|Arrecadacao de Receita
2012|9|1|PMJP|1931130000|RECEITA DA DÍVIDA ATIVA DO IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA - ISS|RECURSOS ORDINÁRIOS|710226.00|2012-09-25|0|Previsao de Receita
2012|9|1|PMJP|1722010100|COTA - PARTE  DO  ICMS|RECURSOS ORDINÁRIOS|15842749.00|2013-01-29|0|Arrecadacao de Receita
2012|7|11|FMC|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|2878.09|2013-01-29|0|Arrecadacao de Receita
2012|1|35|FUNDO MUNICIPAL  DE URBANIZAÇÃO - FUNDURB|1390010501|RENDIMENTOS DE APLICACOES FINANCEIRAS -REC. DA OUTORGA ONEROSA|RECURSOS DIRETAMENTE ARRECADADOS|200000.00|2012-01-26|0|Previsao de Receita
2012|1|33|FUNDO MUNICIPAL DE APOIO AOS PEQUENOS NEGÓCIOS|1762990000|OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DOS ESTADOS|TRANSF. DE CONVÊNIOS - REC. DO ESTADO - ADM. INDIRETA E FUNDOS|5000000.00|2012-01-26|0|Previsao de Receita
2012|1|33|FUNDO MUNICIPAL DE APOIO AOS PEQUENOS NEGÓCIOS|1220990100|OUTRAS CONTRIBUIÇÕES ECONÔMICAS - EMPREENDER - JP|RECURSOS DIRETAMENTE ARRECADADOS|1120000.00|2012-01-26|0|Previsao de Receita
2012|12|1|PMJP|1113050000|IMPOSTOS SOBRE SERVIÇOS DE QUALQUER NATUREZA|RECURSOS ORDINÁRIOS|13992328.82|2013-01-29|0|Arrecadacao de Receita
2012|8|6|IPM|7210290600|CONTRIBUIÇÃO PATRINAL DE INATIVO CIVIL - INTRA-ORÇAMENTÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|19339.92|2013-01-29|0|Arrecadacao de Receita
2012|11|6|IPM|1210460000|COMPENSAÇÕES PREVIDENCIÁRIA ENTRE O REGIME GERAL E OS REGIMES PRÓPRIOS DA PREVIDÊNCIA DOS SERVIDORES|RECURSOS DIRETAMENTE ARRECADADOS|914648.23|2013-01-29|0|Arrecadacao de Receita
2012|9|2|EMLUR|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS DIRETAMENTE ARRECADADOS|41013.17|2013-01-29|0|Arrecadacao de Receita
2012|1|18|FUNDO MUNICIPAL DE DEFESA DOS DIREITOS DIFUSOS DO CONSUMIDOR|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|847000.00|2012-01-26|0|Previsao de Receita
2012|6|1|PMJP|1911400000|MULTAS E JUROS DE MORA DO IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA - ISS|RECURSOS ORDINÁRIOS|16599.67|2013-01-29|0|Arrecadacao de Receita
2012|1|10|FUNJOPE|1761990000|TRANSFERÊNCIAS DE CONVÊNIOS - RECURSOS DA UNIÃO|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|2455000.00|2012-01-26|0|Previsao de Receita
2012|10|1|PMJP|1931110000|RECEITA DA DÍVIDA ATIVA DO IMPOSTO SOBRE A PROPRIEDADE PREDIAL E TERRITORIAL URBANA - IPTU|RECURSOS ORDINÁRIOS|595405.32|2013-01-29|0|Arrecadacao de Receita
2012|6|42|SEMOB|1919150000|MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO|RECURSOS DIRETAMENTE ARRECADADOS|725310.40|2013-01-29|0|Arrecadacao de Receita
2012|5|1|PMJP|1121060000|TAXA PELO EXERCÍCIO DE LOTEAMENTO E ARRUAMENTO|RECURSOS ORDINÁRIOS|1966.94|2013-01-29|0|Arrecadacao de Receita
2012|4|1|PMJP|2471990000|TRANSF.DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES|RECURSOS ORDINÁRIOS|1631508.73|2013-01-29|0|Arrecadacao de Receita
2012|8|1|PMJP|1990050000|RECEITA DE CEMITÉRIOS|RECURSOS ORDINÁRIOS|5756.40|2013-01-29|0|Arrecadacao de Receita
2012|4|1|PMJP|1220290000|CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA|RECURSOS ORDINÁRIOS|1486046.38|2013-01-29|0|Arrecadacao de Receita
2012|11|1|PMJP|9721010500|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - ITR|RECURSOS ORDINÁRIOS|164.92|2013-01-29|0|Arrecadacao de Receita
2012|3|1|PMJP|1722010500|COTA - PARTE DO FUNDO ESPECIAL FE-PETROBRAS|RECURSOS ORDINÁRIOS|370344.30|2013-01-29|0|Arrecadacao de Receita
2012|7|1|PMJP|1390010400|RENDIMENTOS DE APLICACOES FINANCEIRAS - RECURSOS ORDINÁRIOS|RECURSOS ORDINÁRIOS|353759.02|2013-01-29|0|Arrecadacao de Receita
2012|2|42|SEMOB|1922990000|OUTRAS RESTITUIÇÕES|RECURSOS DIRETAMENTE ARRECADADOS|85.12|2013-01-29|0|Arrecadacao de Receita
2012|4|6|IPM|1210290200|CONTRIBUIÇÕES DE SERVIDORES|RECURSOS DIRETAMENTE ARRECADADOS|1790352.79|2013-01-29|0|Arrecadacao de Receita
2012|1|1|PMJP|1722010500|COTA - PARTE DO FUNDO ESPECIAL FE-PETROBRAS|RECURSOS ORDINÁRIOS|4197215.00|2012-01-26|0|Previsao de Receita
2012|4|42|SEMOB|1919150000|MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO|RECURSOS DIRETAMENTE ARRECADADOS|688660.84|2013-01-29|0|Arrecadacao de Receita
2012|1|1|PMJP|2110000000|OPERAÇÕES DE CRÉDITO INTERNAS|OPERACOES DE CREDITOS INTERNAS|21332800.00|2012-01-26|0|Previsao de Receita
2012|2|1|PMJP|9721010500|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - ITR|RECURSOS ORDINÁRIOS|198.98|2013-01-29|0|Arrecadacao de Receita
2012|1|23|ICV|1390040000|OUTRAS RECEITAS PATRIMONIAIS|RECURSOS DIRETAMENTE ARRECADADOS|350000.00|2012-01-26|0|Previsao de Receita
2012|7|1|PMJP|9722010100|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - ICMS|RECURSOS ORDINÁRIOS|4408174.45|2013-01-29|0|Arrecadacao de Receita
2012|8|1|PMJP|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS ORDINÁRIOS|491299.20|2013-01-29|0|Arrecadacao de Receita
2012|12|1|PMJP|1311000000|ALUGUÉIS|RECURSOS ORDINÁRIOS|1387.74|2013-01-29|0|Arrecadacao de Receita
2012|11|1|PMJP|1121010000|TAXA PELA LOCALIZAÇÃO E ESTABELECIMENTO|RECURSOS ORDINÁRIOS|74934.00|2013-01-29|0|Arrecadacao de Receita
2012|3|42|SEMOB|1331010000|RECEITAS DE CONCESSÕES E PERMISSÕES - SERVIÇOS DE TRANSPORTE|RECURSOS DIRETAMENTE ARRECADADOS|30769.17|2013-01-29|0|Arrecadacao de Receita
2012|1|2|EMLUR|1919350000|MULTAS POR DANOS AO MEIO AMBIENTE|RECURSOS DIRETAMENTE ARRECADADOS|920.00|2012-01-26|0|Previsao de Receita
2012|10|1|PMJP|1761000000|TRANSFERÊNCIAS DE CONVÊNIOS - RECURSOS DA UNIÃO|TRANSF DE CONVENIO-REC DA UNIAO|1355690.28|2012-10-30|0|Previsao de Receita
2012|10|1|PMJP|1722011300|COTA-PARTE DA CONTRIBUIÇÃO DE INTERVENÇÃO NO DOMÍNIO ECONÔMICO|TRANSFERÊNCIAS DO ESTADO - CIDE|38298.26|2013-01-29|0|Arrecadacao de Receita
2012|3|1|PMJP|9721360100|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - LEI COMPLEMENTAR 87/96|RECURSOS ORDINÁRIOS|7152.09|2013-01-29|0|Arrecadacao de Receita
2012|12|1|PMJP|1721360100|TRANSFERENCIA FINANCEIRA DA LEI COMPLEMENTAR 87/96|RECURSOS ORDINÁRIOS|35760.47|2013-01-29|0|Arrecadacao de Receita
2012|8|1|PMJP|1721010500|COTA-PARTE DO ITR|RECURSOS ORDINÁRIOS|401.39|2013-01-29|0|Arrecadacao de Receita
2012|6|13|FMS|1911350000|MULTAS E JUROS DE MORA DA TAXA DE FISCALIZAÇÃO E VIGILÂNCIA SANITÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|9300.63|2013-01-29|0|Arrecadacao de Receita
2012|3|13|FMS|1325010300|RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS  DE RECURSOS VINCULADOS  - FUNDO DE SAÚDE|TRANSF. DE RECURSO DO ESTADO PARA PROGRAMA DE SAÚDE|97813.60|2013-01-29|0|Arrecadacao de Receita
2012|7|1|PMJP|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS ORDINÁRIOS|382297.80|2013-01-29|0|Arrecadacao de Receita
2012|5|1|PMJP|1390010200|RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - REC. CONVÊNIOS DA PMJP|TRANSF DE CONVENIO-REC DA UNIAO|217559.28|2013-01-29|0|Arrecadacao de Receita
2012|3|1|PMJP|1722010200|COTA-PARTE DO IPVA|RECURSOS ORDINÁRIOS|3172960.93|2013-01-29|0|Arrecadacao de Receita
2012|7|24|FMAS|1761000000|TRANSFERÊNCIAS DE CONVÊNIOS - RECURSOS DA UNIÃO|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|1618531.13|2013-01-29|0|Arrecadacao de Receita
2012|2|1|PMJP|1722010500|COTA - PARTE DO FUNDO ESPECIAL FE-PETROBRAS|RECURSOS ORDINÁRIOS|365186.97|2013-01-29|0|Arrecadacao de Receita
2012|1|33|FUNDO MUNICIPAL DE APOIO AOS PEQUENOS NEGÓCIOS|1220990100|OUTRAS CONTRIBUIÇÕES ECONÔMICAS - EMPREENDER - JP|RECURSOS DIRETAMENTE ARRECADADOS|170862.11|2013-01-29|0|Arrecadacao de Receita
2012|12|1|PMJP|1721010200|COTA - PARTE DO FPM|RECURSOS ORDINÁRIOS|39674434.40|2013-01-29|0|Arrecadacao de Receita
2012|3|24|FMAS|1390010801|RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - RECURSOS DE CONVÊNIOS - FMAS|RECURSOS ORDINÁRIOS|22057.11|2013-01-29|0|Arrecadacao de Receita
2012|12|2|EMLUR|1390010000|RENDIMENTOS DE APLICAÇÕES FINANCEIRAS|RECURSOS DIRETAMENTE ARRECADADOS|4462.39|2013-01-29|0|Arrecadacao de Receita
2012|10|35|FUNDO MUNICIPAL  DE URBANIZAÇÃO - FUNDURB|1121990000|OUTRAS TAXAS PELO EXERCÍCIO DO PODER DE POLÍCIA|RECURSOS DIRETAMENTE ARRECADADOS|369211.79|2013-01-29|0|Arrecadacao de Receita
2012|8|13|FMS|1722330000|TRANSFERÊNCIA DE RECURSOS DO ESTADO PARA PROGRAMAS DE SAÚDE|TRANSF. DE RECURSO DO ESTADO PARA PROGRAMA DE SAÚDE|325856.22|2013-01-29|0|Arrecadacao de Receita
2012|1|13|FMS|1390010300|RENDIMENTOS DE APLICACOES FINANCEIRAS - REC. DO SUS|SISTEMA ÚNICO DE SAÚDE - SUS|851178.59|2013-01-29|0|Arrecadacao de Receita
2012|12|10|FUNJOPE|1761990000|TRANSFERÊNCIAS DE CONVÊNIOS - RECURSOS DA UNIÃO|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|360000.00|2013-01-29|0|Arrecadacao de Receita
2012|10|6|IPM|7210290600|CONTRIBUIÇÃO PATRINAL DE INATIVO CIVIL - INTRA-ORÇAMENTÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|19339.92|2013-01-29|0|Arrecadacao de Receita
2012|9|18|PROCON|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|47863.28|2013-01-29|0|Arrecadacao de Receita
2012|1|38|FUNDO DE MANUTENÇÃO DA ESTAÇÃO CABO BRANCO,  CIÊNCIA, CULTURA E ARTES|1990000000|RECEITAS DIVERSAS|RECURSOS DIRETAMENTE ARRECADADOS|100000.00|2012-01-26|0|Previsao de Receita
2012|5|6|IPM|7210290100|CONTRIBUIÇÃO PATRONAL DE SERV. ATIVO CIVIL INTRA-ORÇAMENTÁRIAS|RECURSOS DIRETAMENTE ARRECADADOS|3703867.02|2013-01-29|0|Arrecadacao de Receita
2012|7|6|IPM|1210460000|COMPENSAÇÕES PREVIDENCIÁRIA ENTRE O REGIME GERAL E OS REGIMES PRÓPRIOS DA PREVIDÊNCIA DOS SERVIDORES|RECURSOS DIRETAMENTE ARRECADADOS|828481.57|2013-01-29|0|Arrecadacao de Receita
2012|9|23|ICV|1600050100|SERVICOS HOSPITALARES|RECURSOS DIRETAMENTE ARRECADADOS|1168117.40|2013-01-29|0|Arrecadacao de Receita
2012|8|13|FMS|1911350000|MULTAS E JUROS DE MORA DA TAXA DE FISCALIZAÇÃO E VIGILÂNCIA SANITÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|5173.84|2013-01-29|0|Arrecadacao de Receita
2012|10|13|FMS|1721013300|TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS|SISTEMA ÚNICO DE SAÚDE - SUS|26049544.67|2013-01-29|0|Arrecadacao de Receita
2012|4|2|EMLUR|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|12775.16|2013-01-29|0|Arrecadacao de Receita
2012|1|1|PMJP|1722010200|COTA-PARTE DO IPVA|RECURSOS ORDINÁRIOS|1463870.84|2013-01-29|0|Arrecadacao de Receita
2012|10|1|PMJP|1722010500|COTA - PARTE DO FUNDO ESPECIAL FE-PETROBRAS|RECURSOS ORDINÁRIOS|363603.50|2013-01-29|0|Arrecadacao de Receita
2012|2|1|PMJP|2471990000|TRANSF.DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES|RECURSOS ORDINÁRIOS|1852730.25|2013-01-29|0|Arrecadacao de Receita
2012|11|35|FUNDO MUNICIPAL  DE URBANIZAÇÃO - FUNDURB|1390010501|RENDIMENTOS DE APLICACOES FINANCEIRAS -REC. DA OUTORGA ONEROSA|RECURSOS DIRETAMENTE ARRECADADOS|130836.91|2013-01-29|0|Arrecadacao de Receita
2012|2|23|ICV|1390040000|OUTRAS RECEITAS PATRIMONIAIS|RECURSOS DIRETAMENTE ARRECADADOS|24918.04|2013-01-29|0|Arrecadacao de Receita
2012|5|13|FMS|1121170000|TAXA DE FISCALIZAÇÃO DE VIGILÂNCIA SANITÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|35448.38|2013-01-29|0|Arrecadacao de Receita
2012|6|6|IPM|1210290100|CONTRIBUIÇÕES PATRONAIS -  ATIVOS CIVIL|RECURSOS DIRETAMENTE ARRECADADOS|1333.20|2013-01-29|0|Arrecadacao de Receita
2012|3|42|SEMOB|1922990000|OUTRAS RESTITUIÇÕES|RECURSOS DIRETAMENTE ARRECADADOS|61.85|2013-01-29|0|Arrecadacao de Receita
2012|7|1|PMJP|1911380000|MULTAS E JUROS DE MORA DO IMPOSTO SOBRE A PROPRIEDADE PREDIAL E TERRIT. URBANA - IPTU|RECURSOS ORDINÁRIOS|196101.42|2013-01-29|0|Arrecadacao de Receita
2012|1|37|AGÊNCIA DE DESENVOLVIMENTO DOS PEQUENOS NEGÓCIOS|1990000000|RECEITAS DIVERSAS|RECURSOS DIRETAMENTE ARRECADADOS|200000.00|2012-01-26|0|Previsao de Receita
2012|10|1|PMJP|1390010200|RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - REC. CONVÊNIOS DA PMJP|TRANSF DE CONVENIO-REC DA UNIAO|163886.63|2013-01-29|0|Arrecadacao de Receita
2012|7|24|FMAS|1390010801|RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - RECURSOS DE CONVÊNIOS - FMAS|RECURSOS ORDINÁRIOS|15463.07|2013-01-29|0|Arrecadacao de Receita
2012|10|24|FMAS|1390010801|RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - RECURSOS DE CONVÊNIOS - FMAS|RECURSOS ORDINÁRIOS|9754.12|2013-01-29|0|Arrecadacao de Receita
2012|4|1|PMJP|1113050000|IMPOSTOS SOBRE SERVIÇOS DE QUALQUER NATUREZA|RECURSOS ORDINÁRIOS|12660429.64|2013-01-29|0|Arrecadacao de Receita
2012|8|14|FMDCA|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|428.99|2013-01-29|0|Arrecadacao de Receita
2012|1|1|PMJP|1911400000|MULTAS E JUROS DE MORA DO IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA - ISS|RECURSOS ORDINÁRIOS|84036.00|2012-01-26|0|Previsao de Receita
2012|11|23|ICV|1600050100|SERVICOS HOSPITALARES|RECURSOS DIRETAMENTE ARRECADADOS|208156.68|2013-01-29|0|Arrecadacao de Receita
2012|6|1|PMJP|1722010500|COTA - PARTE DO FUNDO ESPECIAL FE-PETROBRAS|RECURSOS ORDINÁRIOS|357861.46|2013-01-29|0|Arrecadacao de Receita
2012|5|6|IPM|1210290200|CONTRIBUIÇÕES DE SERVIDORES|RECURSOS DIRETAMENTE ARRECADADOS|1891346.89|2013-01-29|0|Arrecadacao de Receita
2012|12|6|IPM|1210291500|CONTRIBUIÇÃO PREVIDÊNCIÁRIA EM REGIME DE PARCELAMENTO DE DÉBITOS - RPPS|RECURSOS DIRETAMENTE ARRECADADOS|10123.17|2013-01-29|0|Arrecadacao de Receita
2012|7|1|PMJP|1722010200|COTA-PARTE DO IPVA|RECURSOS ORDINÁRIOS|3299686.73|2013-01-29|0|Arrecadacao de Receita
2012|4|1|PMJP|1911380000|MULTAS E JUROS DE MORA DO IMPOSTO SOBRE A PROPRIEDADE PREDIAL E TERRIT. URBANA - IPTU|RECURSOS ORDINÁRIOS|196107.53|2013-01-29|0|Arrecadacao de Receita
2012|3|6|IPM|1210470000|OUTRAS RESTITUIÇÕES|RECURSOS DIRETAMENTE ARRECADADOS|483.79|2013-01-29|0|Arrecadacao de Receita
2012|1|1|PMJP|1721010500|COTA-PARTE DO ITR|RECURSOS ORDINÁRIOS|58175.00|2012-01-26|0|Previsao de Receita
2012|1|6|IPM|7210290500|CONTRIBUIÇÃO PATRONAL DE PENSIONISTA CIVIL - INTRA - ORÇAMENTÁRIAS|RECURSOS DIRETAMENTE ARRECADADOS|17600.38|2013-01-29|0|Arrecadacao de Receita
2012|12|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1390010100|RENDIMENTOS DE APLICAÇÕES FINANCEIRAS|RECURSOS DIRETAMENTE ARRECADADOS|6890.35|2013-01-29|0|Arrecadacao de Receita
