2014|9|1|PMJP|1390010400|RENDIMENTOS DE APLICACOES FINANCEIRAS - RECURSOS ORDINÁRIOS|RECURSOS ORDINÁRIOS|236034.64|2015-02-10|0|Arrecadacao de Receita
2014|5|1|PMJP|1931990000|RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS|RECURSOS ORDINÁRIOS|448282.93|2015-02-10|0|Arrecadacao de Receita
2014|6|42|SEMOB|1390010100|RENDIMENTOS DE APLICAÇÕES FINANCEIRAS|RECURSOS DIRETAMENTE ARRECADADOS|26211.57|2015-02-10|0|Arrecadacao de Receita
2014|8|42|SEMOB|1390010100|RENDIMENTOS DE APLICAÇÕES FINANCEIRAS|RECURSOS DIRETAMENTE ARRECADADOS|33674.91|2015-02-10|0|Arrecadacao de Receita
2014|11|1|PMJP|1724020100|TRANSFERENCIAS DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUTENÇAO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB|RECURSOS DO FUNDEB|289015.23|2015-02-10|0|Arrecadacao de Receita
2014|10|1|PMJP|1931130000|RECEITA DA DÍVIDA ATIVA DO IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA - ISS|RECURSOS ORDINÁRIOS|211990.48|2015-02-10|0|Arrecadacao de Receita
2014|1|1|PMJP|1390010700|RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - RECURSOS  DO CIDE|TRANSFERÊNCIAS DO ESTADO - CIDE|500000.00|2015-02-10|0|Previsao de Receita
2014|5|6|IPM|1990990000|OUTRAS RECEITAS (FUNPREV)|RECEITAS DO FUNDO PREVIDENCIÁRIO CAPITALIZADO - FUNPREV|11268.50|2015-02-10|0|Arrecadacao de Receita
2014|9|13|FMS|1721013320|OUTROS PROGRAMAS FINANCIADOS POR TRANSFERÊNCIAS FUNDO A FUNDO|SISTEMA ÚNICO DE SAÚDE - SUS|4205789.76|2015-02-10|0|Arrecadacao de Receita
2014|6|1|PMJP|1220290000|CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA|RECURSOS ORDINÁRIOS|1580990.77|2015-02-10|0|Arrecadacao de Receita
2014|3|1|PMJP|1990990000|OUTRAS RECEITAS|RECURSOS ORDINÁRIOS|629052.85|2015-02-10|0|Arrecadacao de Receita
2014|11|2|EMLUR|1390010000|RENDIMENTOS DE APLICAÇÕES FINANCEIRAS|RECURSOS DIRETAMENTE ARRECADADOS|14938.88|2015-02-10|0|Arrecadacao de Receita
2014|3|1|PMJP|1932000000|RECEITA DA DÍVIDA ATIVA NÃO TRIBUTÁRIA|RECURSOS ORDINÁRIOS|45261.03|2015-02-10|0|Arrecadacao de Receita
2014|4|13|FMS|1721013313|VIGILÂNCIA E PROMOÇÃO À SAÚDE|SISTEMA ÚNICO DE SAÚDE - SUS|397905.66|2015-02-10|0|Arrecadacao de Receita
2014|11|6|IPM|7210290500|CONTRIBUIÇÃO PATRONAL DE PENSIONISTA CIVIL - INTRA - ORÇAMENTÁRIAS (FUNFIN)|RECEITAS DO FUNDO PREVIDENCIÁRIO  FINANCEIRO - FUNFIN|24532.74|2015-02-10|0|Arrecadacao de Receita
2014|11|13|FMS|1721013305|NÚCLEO DE APOIO A SAÚDE DA FAMÍLIA - NASF|SISTEMA ÚNICO DE SAÚDE - SUS|680000.00|2015-02-10|0|Arrecadacao de Receita
2014|1|6|IPM|7210290600|CONTRIBUIÇÃO PATRINAL DE INATIVO CIVIL - INTRA-ORÇAMENTÁRIA (FUNFIN)|RECEITAS DO FUNDO PREVIDENCIÁRIO  FINANCEIRO - FUNFIN|286000.00|2015-02-10|0|Previsao de Receita
2014|11|33|FUNDO MUNICIPAL DE APOIO AOS PEQUENOS NEGÓCIOS|1220990100|OUTRAS CONTRIBUIÇÕES ECONÔMICAS - EMPREENDER - JP|RECURSOS DIRETAMENTE ARRECADADOS|549960.03|2015-02-10|0|Arrecadacao de Receita
2014|11|1|PMJP|1722010100|COTA - PARTE  DO  ICMS|RECURSOS ORDINÁRIOS|1542972.05|2015-02-10|0|Previsao de Receita
2014|1|23|ICV|1600059900|OUTROS SERVICOS DE SAUDE|RECURSOS DIRETAMENTE ARRECADADOS|10000.00|2015-02-10|0|Previsao de Receita
2014|4|14|FMDCA|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|4061.52|2015-02-10|0|Arrecadacao de Receita
2014|12|6|IPM|7210290500|CONTRIBUIÇÃO PATRONAL DE PENSIONISTA CIVIL - INTRA - ORÇAMENTÁRIAS (FUNFIN)|RECEITAS DO FUNDO PREVIDENCIÁRIO  FINANCEIRO - FUNFIN|33904.40|2015-02-10|0|Arrecadacao de Receita
2014|3|24|FMAS|1390010801|RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - RECURSOS DE CONVÊNIOS - FMAS|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|18670.74|2015-02-10|0|Arrecadacao de Receita
2014|8|2|EMLUR|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS DIRETAMENTE ARRECADADOS|62021.38|2015-02-10|0|Arrecadacao de Receita
2014|1|6|IPM|1210460000|COMPENSAÇÕES PREVIDENCIÁRIA ENTRE O REGIME GERAL E OS REGIMES PRÓPRIOS DA PREVIDÊNCIA DOS SERVIDORES (FUNFIN)|RECEITAS DO FUNDO PREVIDENCIÁRIO  FINANCEIRO - FUNFIN|12000000.00|2015-02-10|0|Previsao de Receita
2014|10|1|PMJP|1911990000|MULTAS E JUROS DE MORA DE OUTROS TRIBUTOS|RECURSOS ORDINÁRIOS|95267.36|2015-02-10|0|Arrecadacao de Receita
2014|11|13|FMS|1721013317|FARMÁCIA POPULAR|SISTEMA ÚNICO DE SAÚDE - SUS|50000.00|2015-02-10|0|Arrecadacao de Receita
2014|1|2|EMLUR|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS DIRETAMENTE ARRECADADOS|52395.45|2015-02-10|0|Arrecadacao de Receita
2014|1|23|ICV|2210000000|ALIENAÇÃO DE BENS MÓVEIS|RECURSOS DIRETAMENTE ARRECADADOS|1200000.00|2015-02-10|0|Previsao de Receita
2014|9|13|FMS|1721013319|GESTÃO DO SUS - IMPLANTAÇÃO DE AÇÕES E SERVIÇOS DE SAÚDE|SISTEMA ÚNICO DE SAÚDE - SUS|30000.00|2015-02-10|0|Arrecadacao de Receita
2014|6|6|IPM|1210470000|OUTRAS RESTITUIÇÕES (FUNPREV)|RECEITAS DO FUNDO PREVIDENCIÁRIO CAPITALIZADO - FUNPREV|821.81|2015-02-10|0|Arrecadacao de Receita
2014|10|2|EMLUR|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|1558.50|2015-02-10|0|Arrecadacao de Receita
2014|7|1|PMJP|1721350400|FNDE - PAC II - PROINFÂNCIA - CONSTRUÇÃO DE CRECHES|TRANSFERENCIAS DA UNIÃO - FNDE|7155056.29|2015-02-10|0|Previsao de Receita
2014|7|13|FMS|1721013313|VIGILÂNCIA E PROMOÇÃO À SAÚDE|SISTEMA ÚNICO DE SAÚDE - SUS|836319.46|2015-02-10|0|Arrecadacao de Receita
2014|2|13|FMS|1721013307|SAMU - SERVIÇO DE ATENDIMENTO MÓVEL ÀS URGÊNCIAS|SISTEMA ÚNICO DE SAÚDE - SUS|485850.00|2015-02-10|0|Arrecadacao de Receita
2014|6|13|FMS|1721013313|VIGILÂNCIA E PROMOÇÃO À SAÚDE|SISTEMA ÚNICO DE SAÚDE - SUS|59666.66|2015-02-10|0|Arrecadacao de Receita
2014|3|13|FMS|1721013313|VIGILÂNCIA E PROMOÇÃO À SAÚDE|SISTEMA ÚNICO DE SAÚDE - SUS|26666.66|2015-02-10|0|Arrecadacao de Receita
2014|8|10|FUNJOPE|1325019900|REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|1534.54|2015-02-10|0|Arrecadacao de Receita
2014|1|1|PMJP|1721360100|TRANSFERENCIA FINANCEIRA DA LEI COMPLEMENTAR 87/96|RECURSOS ORDINÁRIOS|33987.03|2015-02-10|0|Arrecadacao de Receita
2014|3|13|FMS|1121170000|TAXA DE FISCALIZAÇÃO DE VIGILÂNCIA SANITÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|34714.29|2015-02-10|0|Arrecadacao de Receita
2014|1|1|PMJP|1121050000|TAXAS PELO EXERCÍCIO DE OBRAS PARTICULARES|RECURSOS ORDINÁRIOS|1800000.00|2015-02-10|0|Previsao de Receita
2014|3|1|PMJP|1920010000|INDENIZAÇÕES E RESTITUIÇÕES|RECURSOS ORDINÁRIOS|5422.52|2015-02-10|0|Arrecadacao de Receita
2014|11|1|PMJP|1121010000|TAXA PELA LOCALIZAÇÃO E ESTABELECIMENTO|RECURSOS ORDINÁRIOS|65141.74|2015-02-10|0|Arrecadacao de Receita
2014|8|13|FMS|1721013312|FUNDO DE AÇÕES ESTRATÉGICAS E COMPENSAÇÃO - FAEC|SISTEMA ÚNICO DE SAÚDE - SUS|2328058.68|2015-02-10|0|Arrecadacao de Receita
2014|9|44|FUNDO MUNICIPAL DO IDOSO (FMI/JP)|1764050001|RECEITAS OUTRAS FONTES DO FUNDO MUNICIPAL DO IDOSO|RECURSOS DIRETAMENTE ARRECADADOS|5725.86|2015-02-10|0|Arrecadacao de Receita
2014|7|42|SEMOB|1919150000|MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO|RECURSOS DIRETAMENTE ARRECADADOS|955148.49|2015-02-10|0|Arrecadacao de Receita
2014|1|13|FMS|1721013303|PROGRAMA AGENTE COMUNITÁRIO DA SAÚDE - PACS|SISTEMA ÚNICO DE SAÚDE - SUS|1400300.00|2015-02-10|0|Arrecadacao de Receita
2014|12|13|FMS|1325011100|RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS - RECURSOS DE CONVÊNIOS|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|2334.19|2015-02-10|0|Arrecadacao de Receita
2014|2|1|PMJP|1722010200|COTA-PARTE DO IPVA|RECURSOS ORDINÁRIOS|3388974.01|2015-02-10|0|Arrecadacao de Receita
2014|4|1|PMJP|1721359900|OUTRAS TRANSF. DE RECURSOS DO FUNDO NACIONAL DE DESENV. DA EDUCAÇÃO - FNDE|TRANSFERENCIAS DA UNIÃO - FNDE|345420.34|2015-02-10|0|Arrecadacao de Receita
2014|9|1|PMJP|1325010200|REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS - RECEITA DE APLICAÇÃO FINANCEIRA - RECURSOS DO FUNDEB|RECURSOS DO FUNDEB|18670.00|2015-02-10|0|Arrecadacao de Receita
2014|4|13|FMS|1721013307|SAMU - SERVIÇO DE ATENDIMENTO MÓVEL ÀS URGÊNCIAS|SISTEMA ÚNICO DE SAÚDE - SUS|485850.00|2015-02-10|0|Arrecadacao de Receita
2014|4|1|PMJP|1761000000|TRANSFERÊNCIAS DE CONVÊNIOS - RECURSOS DA UNIÃO|TRANSF DE CONVENIO-REC DA UNIAO|98569.74|2015-02-10|0|Arrecadacao de Receita
2014|8|11|FMC|1325029900|REMUNERAÇÃO DE OUTROS DEPÓSITOS DE RECURSOS NÃO VINCULADOS|RECURSOS DIRETAMENTE ARRECADADOS|765.82|2015-02-10|0|Arrecadacao de Receita
2014|9|2|EMLUR|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS DIRETAMENTE ARRECADADOS|59463.43|2015-02-10|0|Arrecadacao de Receita
2014|2|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1121210000|TAXA DE LICENCIAMENTO AMBIENTAL|RECURSOS DIRETAMENTE ARRECADADOS|95042.07|2015-02-10|0|Arrecadacao de Receita
2014|1|42|SEMOB|1390010100|RENDIMENTOS DE APLICAÇÕES FINANCEIRAS|RECURSOS DIRETAMENTE ARRECADADOS|60000.00|2015-02-10|0|Previsao de Receita
2014|9|13|FMS|1721013301|ATENÇÃO BÁSICA|SISTEMA ÚNICO DE SAÚDE - SUS|1423082.83|2015-02-10|0|Arrecadacao de Receita
2014|11|13|FMS|1721013320|OUTROS PROGRAMAS FINANCIADOS POR TRANSFERÊNCIAS FUNDO A FUNDO|SISTEMA ÚNICO DE SAÚDE - SUS|2890924.89|2015-02-10|0|Arrecadacao de Receita
2014|8|1|PMJP|1390010200|RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - REC. CONVÊNIOS DA PMJP|TRANSF DE CONVENIO-REC DA UNIAO|4201.63|2015-02-10|0|Previsao de Receita
2014|1|13|FMS|1721013306|TETO FINANCEIRO - MAC|SISTEMA ÚNICO DE SAÚDE - SUS|13864413.12|2015-02-10|0|Arrecadacao de Receita
2014|8|24|FMAS|1390010801|RENDIMENTOS DE APLICAÇÕES FINANCEIRAS - RECURSOS DE CONVÊNIOS - FMAS|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|29293.66|2015-02-10|0|Arrecadacao de Receita
2014|9|23|ICV|1600050100|SERVICOS HOSPITALARES|RECURSOS DIRETAMENTE ARRECADADOS|1000067.57|2015-02-10|0|Arrecadacao de Receita
2014|1|10|FUNJOPE|1325019900|REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|6256.07|2015-02-10|0|Arrecadacao de Receita
2014|1|13|FMS|1721013320|OUTROS PROGRAMAS FINANCIADOS POR TRANSFERÊNCIAS FUNDO A FUNDO|SISTEMA ÚNICO DE SAÚDE - SUS|3990012.46|2015-02-10|0|Arrecadacao de Receita
2014|2|23|ICV|1390040000|OUTRAS RECEITAS PATRIMONIAIS|RECURSOS DIRETAMENTE ARRECADADOS|16566.18|2015-02-10|0|Arrecadacao de Receita
2014|10|24|FMAS|1761000000|TRANSFERÊNCIAS DE CONVÊNIOS - RECURSOS DA UNIÃO|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|920040.33|2015-02-10|0|Arrecadacao de Receita
2014|12|1|PMJP|1931130000|RECEITA DA DÍVIDA ATIVA DO IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA - ISS|RECURSOS ORDINÁRIOS|270514.99|2015-02-10|0|Arrecadacao de Receita
2014|3|1|PMJP|1112080000|IMPOSTO SOBRE TRANSMISSÃO -"INTER VIVOS" DE BENS IMÓVEIS E DE DIREITOS REAIS SOBRE IMÓVEIS -  ITBI|RECURSOS ORDINÁRIOS|4729706.32|2015-02-10|0|Arrecadacao de Receita
2014|5|1|PMJP|1724020100|TRANSFERENCIAS DE RECURSOS DA COMPLEMENTAÇÃO DA UNIÃO AO FUNDO DE MANUTENÇAO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO - FUNDEB|RECURSOS DO FUNDEB|4232362.06|2015-02-10|0|Arrecadacao de Receita
2014|11|13|FMS|1721013306|TETO FINANCEIRO - MAC|SISTEMA ÚNICO DE SAÚDE - SUS|16606864.77|2015-02-10|0|Arrecadacao de Receita
2014|5|13|FMS|1990990000|OUTRAS RECEITAS|RECEITAS DIVERSA|1047.60|2015-02-10|0|Arrecadacao de Receita
2014|9|13|FMS|1721013308|REDE DE URGÊNCIA - UPA/SE|SISTEMA ÚNICO DE SAÚDE - SUS|300000.00|2015-02-10|0|Arrecadacao de Receita
2014|5|42|SEMOB|1390010100|RENDIMENTOS DE APLICAÇÕES FINANCEIRAS|RECURSOS DIRETAMENTE ARRECADADOS|25571.90|2015-02-10|0|Arrecadacao de Receita
2014|9|42|SEMOB|1122060000|TAXA DE VISTORIA|RECURSOS DIRETAMENTE ARRECADADOS|5134.66|2015-02-10|0|Arrecadacao de Receita
2014|1|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1122990000|OUTRAS TAXAS PELA PRESTAÇÃO DE SERVIÇOS|RECURSOS DIRETAMENTE ARRECADADOS|3279.00|2015-02-10|0|Arrecadacao de Receita
2014|12|42|SEMOB|1122030002|TAXA DE EXPEDIENTE|RECURSOS DIRETAMENTE ARRECADADOS|3847.02|2015-02-10|0|Arrecadacao de Receita
2014|11|6|IPM|1210291100|CONTRIBUIÇÕES DE PENSIONISTA CIVIL|RECEITAS DO FUNDO PREVIDENCIÁRIO  FINANCEIRO - FUNFIN|43140.22|2015-02-10|0|Arrecadacao de Receita
2014|8|6|IPM|1210460000|COMPENSAÇÕES PREVIDENCIÁRIA ENTRE O REGIME GERAL E OS REGIMES PRÓPRIOS DA PREVIDÊNCIA DOS SERVIDORES (FUNFIN)|RECEITAS DO FUNDO PREVIDENCIÁRIO  FINANCEIRO - FUNFIN|1348249.57|2015-02-10|0|Arrecadacao de Receita
2014|2|42|SEMOB|1122060000|TAXA DE VISTORIA|RECURSOS DIRETAMENTE ARRECADADOS|6404.26|2015-02-10|0|Arrecadacao de Receita
2014|9|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1121210000|TAXA DE LICENCIAMENTO AMBIENTAL|RECURSOS DIRETAMENTE ARRECADADOS|72420.66|2015-02-10|0|Arrecadacao de Receita
2014|2|2|EMLUR|1390010000|RENDIMENTOS DE APLICAÇÕES FINANCEIRAS|RECURSOS DIRETAMENTE ARRECADADOS|18900.68|2015-02-10|0|Arrecadacao de Receita
2014|7|13|FMS|1721013312|FUNDO DE AÇÕES ESTRATÉGICAS E COMPENSAÇÃO - FAEC|SISTEMA ÚNICO DE SAÚDE - SUS|1760275.88|2015-02-10|0|Arrecadacao de Receita
2014|4|13|FMS|1721013316|COMPONENTE BÁSICO DA ASSISTÊNCIA FARMACÊUTICA|SISTEMA ÚNICO DE SAÚDE - SUS|311590.88|2015-02-10|0|Arrecadacao de Receita
2014|7|1|PMJP|1112043100|IMPOSTO DE RENDA RETIDO NAS FONTES S/OS RENDIMENTOS DO TRABALHO|RECURSOS ORDINÁRIOS|2935629.03|2015-02-10|0|Arrecadacao de Receita
2014|11|1|PMJP|1112080000|IMPOSTO SOBRE TRANSMISSÃO -"INTER VIVOS" DE BENS IMÓVEIS E DE DIREITOS REAIS SOBRE IMÓVEIS -  ITBI|RECURSOS ORDINÁRIOS|7680772.31|2015-02-10|0|Arrecadacao de Receita
2014|10|13|FMS|1911350000|MULTAS E JUROS DE MORA DA TAXA DE FISCALIZAÇÃO E VIGILÂNCIA SANITÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|2306.37|2015-02-10|0|Arrecadacao de Receita
2014|3|1|PMJP|1121010000|TAXA PELA LOCALIZAÇÃO E ESTABELECIMENTO|RECURSOS ORDINÁRIOS|45501.92|2015-02-10|0|Arrecadacao de Receita
2014|2|1|PMJP|1931130000|RECEITA DA DÍVIDA ATIVA DO IMPOSTO SOBRE SERVIÇOS DE QUALQUER NATUREZA - ISS|RECURSOS ORDINÁRIOS|209149.65|2015-02-10|0|Arrecadacao de Receita
2014|9|42|SEMOB|1122050000|OUTRAS TAXAS|RECURSOS DIRETAMENTE ARRECADADOS|234935.13|2015-02-10|0|Arrecadacao de Receita
2014|4|13|FMS|1721013320|OUTROS PROGRAMAS FINANCIADOS POR TRANSFERÊNCIAS FUNDO A FUNDO|SISTEMA ÚNICO DE SAÚDE - SUS|3864117.24|2015-02-10|0|Arrecadacao de Receita
2014|5|1|PMJP|1121080000|TAXA PELA OCUPACÃO DE SOLOS E VIAS|RECURSOS ORDINÁRIOS|96133.38|2015-02-10|0|Arrecadacao de Receita
2014|10|23|ICV|1600050100|SERVICOS HOSPITALARES|RECURSOS DIRETAMENTE ARRECADADOS|1014356.54|2015-02-10|0|Arrecadacao de Receita
2014|3|6|IPM|7210291500|CONTRIBUIÇÃO PREV. EM REGIME DE PARC. DE DÉBITOS - RPPS - INTRA-ORÇAMENTÁRIAS|RECEITAS DO FUNDO PREVIDENCIÁRIO  FINANCEIRO - FUNFIN|10933.19|2015-02-10|0|Arrecadacao de Receita
2014|5|1|PMJP|9721360100|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - LEI COMPLEMENTAR 87/96|RECURSOS ORDINÁRIOS|6797.40|2015-02-10|0|Arrecadacao de Receita
2014|7|23|ICV|1390040000|OUTRAS RECEITAS PATRIMONIAIS|RECURSOS DIRETAMENTE ARRECADADOS|20774.17|2015-02-10|0|Arrecadacao de Receita
2014|3|1|PMJP|1722010100|COTA - PARTE  DO  ICMS|RECURSOS ORDINÁRIOS|24523028.13|2015-02-10|0|Arrecadacao de Receita
2014|1|13|FMS|1325011100|RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS - RECURSOS DE CONVÊNIOS|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|2206.30|2015-02-10|0|Arrecadacao de Receita
2014|4|18|FUNDO MUNICIPAL DE DEFESA DOS DIREITOS DIFUSOS DO CONSUMIDOR|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|92960.33|2015-02-10|0|Arrecadacao de Receita
2014|11|2|EMLUR|1920000000|INDENIZAÇÕES E RESTITUIÇÕES|RECURSOS DIRETAMENTE ARRECADADOS|0.00|2015-02-10|0|Arrecadacao de Receita
2014|4|6|IPM|1210290200|CONTRIBUIÇÕES DE SERVIDORES|RECEITAS DO FUNDO PREVIDENCIÁRIO CAPITALIZADO - FUNPREV|359282.03|2015-02-10|0|Arrecadacao de Receita
2014|1|13|FMS|1911350000|MULTAS E JUROS DE MORA DA TAXA DE FISCALIZAÇÃO E VIGILÂNCIA SANITÁRIA|RECURSOS DIRETAMENTE ARRECADADOS|2400.00|2015-02-10|0|Arrecadacao de Receita
2014|11|14|FMDCA|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|7290.00|2015-02-10|0|Arrecadacao de Receita
2014|12|6|IPM|1210470000|OUTRAS RESTITUIÇÕES (FUNPREV)|RECEITAS DO FUNDO PREVIDENCIÁRIO CAPITALIZADO - FUNPREV|1597.54|2015-02-10|0|Arrecadacao de Receita
2014|1|1|PMJP|1765000000|TRANSFERÊNCIA DE CONVÊNIOS DO EXTERIOR|TRANSFERÊNCIA DE CONVÊNIOS DO EXTERIOR - RECURSOS FIRMADOS COM INSTITUIÇÕES INTERNACIONAIS|1950000.00|2015-02-10|0|Previsao de Receita
2014|6|1|PMJP|1722010400|COTA-PARTE DO IPI SOBRE EXPORTACAO|RECURSOS ORDINÁRIOS|27067.24|2015-02-10|0|Arrecadacao de Receita
2014|3|1|PMJP|1220290000|CONTRIBUIÇÃO PARA O CUSTEIO DO SERVIÇO DE ILUMINAÇÃO PÚBLICA|RECURSOS ORDINÁRIOS|1509574.10|2015-02-10|0|Arrecadacao de Receita
2014|4|44|FUNDO MUNICIPAL DO IDOSO (FMI/JP)|1764050001|RECEITAS OUTRAS FONTES DO FUNDO MUNICIPAL DO IDOSO|RECURSOS DIRETAMENTE ARRECADADOS|9014.22|2015-02-10|0|Arrecadacao de Receita
2014|3|35|FUNDO MUNICIPAL  DE URBANIZAÇÃO - FUNDURB|1390010501|RENDIMENTOS DE APLICACOES FINANCEIRAS -REC. DA OUTORGA ONEROSA|RECURSOS DIRETAMENTE ARRECADADOS|5161.19|2015-02-10|0|Arrecadacao de Receita
2014|8|42|SEMOB|1122030002|TAXA DE EXPEDIENTE|RECURSOS DIRETAMENTE ARRECADADOS|6090.85|2015-02-10|0|Arrecadacao de Receita
2014|1|1|PMJP|1722010500|COTA - PARTE DO FUNDO ESPECIAL FE-PETROBRAS|RECURSOS ORDINÁRIOS|401928.24|2015-02-10|0|Arrecadacao de Receita
2014|1|1|PMJP|9721010200|DEDUÇÕES DA RECEITA PARA FORMAÇÃO DO FUNDEB - FPM|RECURSOS ORDINÁRIOS|70000000.00|2015-02-10|0|Previsao de Receita
2014|2|13|FMS|1721013310|REDE DE SAÚDE MENTAL|SISTEMA ÚNICO DE SAÚDE - SUS|486429.73|2015-02-10|0|Arrecadacao de Receita
2014|1|42|SEMOB|1122050000|OUTRAS TAXAS|RECURSOS DIRETAMENTE ARRECADADOS|251683.30|2015-02-10|0|Arrecadacao de Receita
2014|12|13|FMS|1325010300|RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS  DE RECURSOS VINCULADOS  - FUNDO DE SAÚDE|TRANSF. DE RECURSO DO ESTADO PARA PROGRAMA DE SAÚDE|188277.44|2015-02-10|0|Arrecadacao de Receita
2014|1|2|EMLUR|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|1350.00|2015-02-10|0|Arrecadacao de Receita
2014|3|18|FUNDO MUNICIPAL DE DEFESA DOS DIREITOS DIFUSOS DO CONSUMIDOR|1990990000|OUTRAS RECEITAS|RECURSOS DIRETAMENTE ARRECADADOS|113308.18|2015-02-10|0|Arrecadacao de Receita
2014|7|34|FUNDO MUNICIPAL DO MEIO - AMBIENTE|1390010100|RENDIMENTOS DE APLICAÇÕES FINANCEIRAS|RECURSOS DIRETAMENTE ARRECADADOS|7779.00|2015-02-10|0|Arrecadacao de Receita
2014|10|1|PMJP|1121060000|TAXA PELO EXERCÍCIO DE LOTEAMENTO E ARRUAMENTO|RECURSOS ORDINÁRIOS|446.58|2015-02-10|0|Arrecadacao de Receita
2014|1|1|PMJP|1112020000|IMPOSTO PREDIAL E TERRITORIAL URBANO|RECURSOS ORDINÁRIOS|39000000.00|2015-02-10|0|Previsao de Receita
2014|7|1|PMJP|2421010100|OUTRAS TRANSFERÊNCIAS DA UNIÃO|RECURSOS ORDINÁRIOS|869952.37|2015-02-10|0|Arrecadacao de Receita
2014|6|43|FUNDERM|1325010100|REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS DE RECURSOS VINCULADOS - ROYALTIES|RECURSOS DIRETAMENTE ARRECADADOS|4804.08|2015-02-10|0|Arrecadacao de Receita
2014|8|13|FMS|1325011100|RECEITA DE REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS - RECURSOS DE CONVÊNIOS|TRANSF. DE CONVÊNIOS - REC UNIÃO ADM. INDIRETA E FUNDOS|2353.45|2015-02-10|0|Arrecadacao de Receita
2014|9|1|PMJP|1122020000|TAXA DE COLETA DE RESÍDUOS|RECURSOS ORDINÁRIOS|413687.03|2015-02-10|0|Arrecadacao de Receita
2014|1|23|ICV|1600050100|SERVICOS HOSPITALARES|RECURSOS DIRETAMENTE ARRECADADOS|12462000.00|2015-02-10|0|Previsao de Receita
2014|8|6|IPM|1325019900|REMUNERAÇÃO DE DEPÓSITOS BANCÁRIOS (FUNPREV)|RECEITAS DO FUNDO PREVIDENCIÁRIO CAPITALIZADO - FUNPREV|527555.61|2015-02-10|0|Arrecadacao de Receita
2014|10|1|PMJP|1721010200|COTA - PARTE DO FPM|RECURSOS ORDINÁRIOS|21210354.14|2015-02-10|0|Arrecadacao de Receita
2014|11|1|PMJP|1721350200|FNDE - PROGRAMA DE FORMAÇÃO DE PROFISSIONAIS DO PROJOVEM URBANO|TRANSFERENCIAS DA UNIÃO - FNDE|820000.00|2015-02-10|0|Arrecadacao de Receita
2014|2|1|PMJP|1121080000|TAXA PELA OCUPACÃO DE SOLOS E VIAS|RECURSOS ORDINÁRIOS|108099.48|2015-02-10|0|Arrecadacao de Receita
2014|1|1|PMJP|1920010000|INDENIZAÇÕES E RESTITUIÇÕES|RECURSOS ORDINÁRIOS|1000000.00|2015-02-10|0|Previsao de Receita
